stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230427,9487208,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789230427,9532700,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789230427,9562822,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789230427,9630952,robot_1,25,0.000,-3.000,0.500,-2.500
1789230427,9655581,robot_1,26,0.000,-2.000,0.500,-1.500
1789230427,9679896,robot_1,33,1.000,-3.000,1.500,-2.500
1789230427,9709134,robot_1,34,1.000,-2.000,1.500,-1.500
1789230427,9770092,robot_2,32,1.000,-4.000,1.500,-3.500
1789230427,9799742,robot_2,40,2.000,-4.000,2.500,-3.500
1789230427,9825976,robot_2,41,2.000,-3.000,2.500,-2.500
1789230433,930680574,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789230435,856973140,robot_1,24,0.000,-4.000,0.500,-3.500
1789230436,513053736,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789230437,197458169,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789230438,676481620,robot_2,42,2.000,-2.000,2.500,-1.500
1789230441,693678891,robot_2,43,2.000,-1.000,2.500,-0.500
1789230443,178642107,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789230443,808354075,robot_2,35,1.000,-1.000,1.500,-0.500
1789230444,231447305,robot_2,44,2.000,0.000,2.500,0.500
1789230444,838514860,robot_2,36,1.000,0.000,1.500,0.500
1789230445,258157956,robot_1,27,0.000,-1.000,0.500,-0.500
1789230446,962547132,robot_2,45,2.000,1.000,2.500,1.500
1789230447,163485266,robot_2,37,1.000,1.000,1.500,1.500
1789230447,993146814,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789230449,685116705,robot_2,38,1.000,2.000,1.500,2.500
1789230449,685154592,robot_2,46,2.000,2.000,2.500,2.500
1789230452,824748511,robot_2,39,1.000,3.000,1.500,3.500
1789230452,824773905,robot_2,47,2.000,3.000,2.500,3.500
1789230460,955092713,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230462,231048344,robot_2,30,0.000,2.000,0.500,2.500
1789230462,231076814,robot_2,31,0.000,3.000,0.500,3.500
1789230465,248495460,robot_2,23,-1.000,3.000,-0.500,3.500
1789230465,460862646,robot_2,22,-1.000,2.000,-0.500,2.500
1789230466,105779849,robot_0,28,0.000,0.000,0.500,0.500
1789230471,337881632,robot_0,20,-1.000,0.000,-0.500,0.500
1789230474,373877285,robot_0,12,-2.000,0.000,-1.500,0.500
1789230474,373930083,robot_0,21,-1.000,1.000,-0.500,1.500
1789230474,805443861,robot_0,13,-2.000,1.000,-1.500,1.500
1789230475,895807845,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230477,165317188,robot_0,4,-3.000,0.000,-2.500,0.500
1789230477,165473203,robot_0,5,-3.000,1.000,-2.500,1.500
