time_s,coverage_pct
1.026,0.000
1.529,0.000
2.033,0.000
2.530,0.000
3.033,20.833
3.538,20.833
4.042,20.833
4.544,20.833
5.031,20.833
5.555,20.833
6.032,20.833
6.536,20.833
7.037,20.833
7.538,20.833
8.069,20.833
8.533,20.833
9.042,20.833
9.538,20.833
10.026,20.833
10.526,20.833
11.026,20.833
11.527,20.833
12.027,20.833
12.527,20.833
13.027,20.833
13.528,20.833
14.030,20.833
14.537,20.833
15.037,20.833
15.546,20.833
16.031,20.833
16.542,20.833
17.030,20.833
17.548,20.833
18.033,20.833
18.527,20.833
19.039,20.833
19.531,20.833
20.030,20.833
20.539,20.833
21.041,20.833
21.544,20.833
22.038,20.833
22.529,20.833
23.037,20.833
23.556,20.833
24.040,20.833
24.542,22.917
25.042,25.000
25.544,27.083
26.038,27.083
26.546,27.083
27.037,29.167
27.556,29.167
28.029,31.250
28.537,31.250
29.034,31.250
29.540,31.250
30.032,31.250
30.535,31.250
31.035,31.250
31.529,31.250
32.041,31.250
32.548,31.250
33.055,31.250
33.536,31.250
34.052,31.250
34.559,31.250
35.037,31.250
35.550,31.250
36.043,31.250
36.535,31.250
37.042,31.250
37.538,31.250
38.047,31.250
38.530,31.250
39.027,35.417
39.535,35.417
40.044,35.417
40.541,35.417
41.052,35.417
41.537,35.417
42.071,35.417
42.546,35.417
43.067,35.417
43.548,35.417
44.038,35.417
44.537,35.417
45.029,35.417
45.530,35.417
46.027,35.417
46.534,35.417
47.030,37.500
47.548,37.500
48.039,37.500
48.551,37.500
49.048,37.500
49.546,37.500
50.034,37.500
50.540,39.583
51.052,39.583
51.528,39.583
52.041,41.667
52.535,41.667
53.043,41.667
53.528,41.667
54.041,41.667
54.548,41.667
55.032,41.667
55.538,41.667
56.039,41.667
56.548,45.833
57.032,45.833
57.528,45.833
58.031,45.833
58.543,45.833
59.029,45.833
59.545,45.833
60.039,45.833
60.534,45.833
61.033,45.833
61.544,45.833
62.038,45.833
62.533,45.833
63.032,45.833
63.540,45.833
64.057,45.833
64.558,47.917
65.033,50.000
65.531,50.000
66.047,50.000
66.531,50.000
67.036,50.000
67.527,50.000
68.045,52.083
68.536,52.083
69.029,54.167
69.527,54.167
70.034,54.167
70.541,54.167
71.034,54.167
71.546,54.167
72.039,54.167
72.536,54.167
73.059,54.167
73.528,54.167
74.030,54.167
74.530,56.250
75.036,56.250
75.535,56.250
76.037,56.250
76.536,56.250
77.049,56.250
77.547,56.250
78.036,56.250
78.528,56.250
79.046,56.250
79.534,56.250
80.031,56.250
80.532,56.250
81.035,56.250
81.529,56.250
82.045,56.250
82.535,56.250
83.052,56.250
83.535,56.250
84.041,58.333
84.554,58.333
85.047,58.333
85.536,58.333
86.053,58.333
86.553,58.333
87.033,58.333
87.541,60.417
88.050,60.417
88.527,60.417
89.055,60.417
89.529,60.417
90.058,60.417
90.535,60.417
91.044,60.417
91.527,60.417
92.028,60.417
92.536,60.417
93.037,60.417
93.527,60.417
94.038,60.417
94.543,60.417
95.029,60.417
95.549,60.417
96.050,60.417
96.533,60.417
97.042,60.417
97.540,60.417
98.040,60.417
98.546,60.417
99.045,60.417
99.533,60.417
100.043,60.417
100.546,60.417
101.055,60.417
101.541,60.417
102.050,60.417
102.534,60.417
103.046,60.417
103.546,60.417
104.027,60.417
104.547,60.417
105.028,60.417
105.537,60.417
106.030,60.417
106.536,60.417
107.028,60.417
107.528,60.417
108.031,60.417
108.531,60.417
109.033,60.417
109.533,60.417
110.032,60.417
110.535,60.417
111.045,60.417
111.540,60.417
112.052,60.417
112.540,60.417
113.031,60.417
113.544,60.417
114.038,60.417
114.545,60.417
115.029,60.417
115.527,60.417
116.038,60.417
116.541,60.417
117.045,60.417
117.529,60.417
118.029,60.417
118.535,60.417
119.033,60.417
119.527,60.417
120.040,60.417
120.531,60.417
121.037,60.417
121.541,60.417
122.050,60.417
122.542,60.417
123.045,60.417
123.547,62.500
124.048,62.500
124.545,62.500
125.035,62.500
125.560,62.500
126.055,62.500
126.532,62.500
127.051,62.500
127.549,62.500
128.059,62.500
128.531,62.500
129.042,62.500
129.541,62.500
130.038,62.500
130.527,62.500
131.047,62.500
131.530,62.500
132.034,62.500
132.529,62.500
133.048,62.500
133.530,62.500
134.053,62.500
134.546,62.500
135.044,62.500
135.550,62.500
136.046,62.500
136.546,62.500
137.047,62.500
137.527,62.500
138.029,62.500
138.526,62.500
139.038,62.500
139.532,62.500
140.050,62.500
140.553,64.583
141.031,64.583
141.549,64.583
142.041,64.583
142.533,64.583
143.046,64.583
143.535,66.667
144.036,66.667
144.549,66.667
145.027,66.667
145.537,66.667
146.026,66.667
146.536,66.667
147.048,66.667
147.537,66.667
148.034,66.667
148.531,66.667
149.036,66.667
149.534,66.667
150.030,66.667
150.541,66.667
151.046,66.667
151.534,66.667
152.042,66.667
152.531,66.667
153.032,66.667
153.535,66.667
154.039,66.667
154.534,66.667
155.030,66.667
155.544,66.667
156.049,66.667
156.548,66.667
157.035,66.667
157.532,66.667
158.031,66.667
158.533,66.667
159.040,66.667
159.545,66.667
160.032,66.667
160.539,66.667
161.028,66.667
161.538,66.667
162.035,66.667
162.534,66.667
163.043,66.667
163.546,66.667
164.044,66.667
164.528,66.667
165.041,66.667
165.547,66.667
166.035,66.667
166.534,66.667
167.031,66.667
167.548,66.667
168.046,66.667
168.537,66.667
169.041,66.667
169.531,66.667
170.027,66.667
170.537,66.667
171.031,66.667
171.548,66.667
172.032,66.667
172.528,66.667
173.053,66.667
173.539,66.667
174.039,66.667
174.548,66.667
175.036,66.667
175.548,66.667
176.043,66.667
176.540,66.667
177.037,66.667
177.550,66.667
178.039,66.667
178.527,66.667
179.040,66.667
179.533,66.667
180.033,66.667
180.531,66.667
180.532,66.667
