stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789281226,277311077,robot_0,30,0.000,2.000,0.500,2.500
1789281226,277333700,robot_0,38,1.000,2.000,1.500,2.500
1789281226,277368164,robot_1,26,0.000,-2.000,0.500,-1.500
1789281226,277382688,robot_1,27,0.000,-1.000,0.500,-0.500
1789281226,277397532,robot_1,34,1.000,-2.000,1.500,-1.500
1789281226,277410971,robot_1,35,1.000,-1.000,1.500,-0.500
1789281226,277443591,robot_2,36,1.000,0.000,1.500,0.500
1789281226,286645935,robot_2,43,2.000,-1.000,2.500,-0.500
1789281226,286677926,robot_2,44,2.000,0.000,2.500,0.500
1789281298,350884272,robot_0,31,0.000,3.000,0.500,3.500
1789281313,35209848,robot_0,39,1.000,3.000,1.500,3.500
1789281705,526436970,robot_0,46,2.000,2.000,2.500,2.500
1789281750,291836853,robot_0,37,1.000,1.000,1.500,1.500
1789281796,435629811,robot_0,45,2.000,1.000,2.500,1.500
