stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785254127,567865626,2.120,robot_0,-3.625,-2.209
1785254127,567907609,2.120,robot_2,3.142,2.938
1785254127,567925105,2.120,robot_1,-2.606,-4.141
1785254129,323130323,3.875,robot_0,-3.625,-2.209
1785254129,323165811,3.875,robot_2,3.142,2.938
1785254129,323181216,3.875,robot_1,-2.606,-4.141
1785254129,523388993,4.075,robot_0,-3.641,-2.183
1785254129,523428408,4.075,robot_2,3.112,2.939
1785254129,523445126,4.075,robot_1,-2.612,-4.112
1785254129,742138544,4.294,robot_0,-3.675,-2.127
1785254129,742163915,4.294,robot_2,3.046,2.942
1785254129,742173898,4.294,robot_1,-2.616,-4.089
1785254129,943261978,4.495,robot_0,-3.705,-2.075
1785254129,943296946,4.495,robot_2,2.986,2.944
1785254129,943324526,4.495,robot_1,-2.616,-4.089
1785254130,162682760,4.715,robot_0,-3.739,-2.018
1785254130,162710987,4.715,robot_2,2.920,2.947
1785254130,162722597,4.715,robot_1,-2.617,-4.089
1785254130,382963715,4.935,robot_0,-3.773,-1.962
1785254130,383000345,4.935,robot_2,2.854,2.949
1785254130,383009758,4.935,robot_1,-2.617,-4.089
1785254130,602447341,5.154,robot_0,-3.791,-1.931
1785254130,602475703,5.154,robot_2,2.788,2.952
1785254130,602487179,5.154,robot_1,-2.613,-4.086
1785254130,803532343,5.356,robot_0,-3.788,-1.930
1785254130,803568287,5.356,robot_2,2.728,2.954
1785254130,803586026,5.356,robot_1,-2.578,-4.042
1785254131,23443777,5.575,robot_0,-3.783,-1.929
1785254131,23474504,5.575,robot_2,2.662,2.957
1785254131,23487246,5.575,robot_1,-2.535,-3.992
1785254131,241901238,5.794,robot_0,-3.783,-1.885
1785254131,241922611,5.794,robot_2,2.596,2.959
1785254131,241930021,5.794,robot_1,-2.492,-3.942
1785254131,442328609,5.994,robot_0,-3.783,-1.825
1785254131,442352429,5.994,robot_2,2.536,2.962
1785254131,442361168,5.994,robot_1,-2.452,-3.897
1785254131,662208255,6.214,robot_0,-3.783,-1.759
1785254131,662249028,6.214,robot_2,2.470,2.964
1785254131,662264774,6.214,robot_1,-2.409,-3.848
1785254131,862513275,6.415,robot_0,-3.783,-1.699
1785254131,862550126,6.415,robot_2,2.410,2.967
1785254131,862566559,6.415,robot_1,-2.369,-3.802
1785254132,82624201,6.635,robot_0,-3.782,-1.633
1785254132,82652039,6.635,robot_2,2.344,2.969
1785254132,82663799,6.635,robot_1,-2.326,-3.753
1785254132,303001589,6.855,robot_0,-3.782,-1.567
1785254132,303029725,6.855,robot_2,2.278,2.972
1785254132,303040559,6.855,robot_1,-2.283,-3.703
1785254132,523172753,7.075,robot_0,-3.781,-1.501
1785254132,523205320,7.075,robot_2,2.213,2.974
1785254132,523219324,7.075,robot_1,-2.239,-3.653
1785254132,742193256,7.294,robot_0,-3.781,-1.435
1785254132,742222985,7.294,robot_2,2.147,2.977
1785254132,742235991,7.294,robot_1,-2.205,-3.614
1785254132,961595553,7.514,robot_0,-3.780,-1.369
1785254132,961614574,7.514,robot_2,2.081,2.980
1785254132,961622119,7.514,robot_1,-2.191,-3.600
1785254133,183020962,7.735,robot_0,-3.780,-1.303
1785254133,183057411,7.735,robot_2,2.015,2.982
1785254133,183073250,7.735,robot_1,-2.143,-3.556
1785254133,383498136,7.936,robot_0,-3.779,-1.243
1785254133,383535013,7.936,robot_2,1.955,2.985
1785254133,383570924,7.936,robot_1,-2.098,-3.515
1785254133,602003513,8.154,robot_0,-3.779,-1.177
1785254133,602026276,8.154,robot_2,1.889,2.987
1785254133,602034437,8.154,robot_1,-2.049,-3.471
1785254133,802293041,8.354,robot_0,-3.779,-1.117
1785254133,802318278,8.354,robot_2,1.875,2.988
1785254133,802327082,8.354,robot_1,-2.005,-3.430
1785254134,22733426,8.575,robot_0,-3.778,-1.051
1785254134,22757220,8.575,robot_2,1.875,2.988
1785254134,22765625,8.575,robot_1,-1.956,-3.386
1785254134,242871375,8.795,robot_0,-3.778,-0.985
1785254134,242930457,8.795,robot_2,1.875,2.988
1785254134,242946133,8.795,robot_1,-1.939,-3.371
1785254134,462274737,9.014,robot_0,-3.777,-0.919
1785254134,462299102,9.014,robot_2,1.875,2.989
1785254134,462308094,9.014,robot_1,-1.939,-3.371
1785254134,684392582,9.236,robot_0,-3.777,-0.853
1785254134,684436796,9.236,robot_2,1.874,2.989
1785254134,684458408,9.236,robot_1,-1.939,-3.371
1785254134,902579593,9.455,robot_0,-3.776,-0.787
1785254134,902603026,9.455,robot_2,1.874,2.989
1785254134,902612494,9.455,robot_1,-1.938,-3.371
1785254135,123247844,9.675,robot_0,-3.776,-0.721
1785254135,123281287,9.675,robot_2,1.865,2.971
1785254135,123295406,9.675,robot_1,-1.938,-3.363
1785254135,342599433,9.895,robot_0,-3.775,-0.655
1785254135,342624493,9.895,robot_2,1.840,2.910
1785254135,342634245,9.895,robot_1,-1.939,-3.300
1785254135,562412151,10.114,robot_0,-3.775,-0.589
1785254135,562434376,10.114,robot_2,1.818,2.848
1785254135,562443109,10.114,robot_1,-1.943,-3.234
1785254135,783921961,10.336,robot_0,-3.774,-0.523
1785254135,783974970,10.336,robot_2,1.796,2.786
1785254135,784000920,10.336,robot_1,-1.948,-3.168
1785254136,2809314,10.555,robot_0,-3.774,-0.457
1785254136,2844900,10.555,robot_2,1.773,2.724
1785254136,2861790,10.555,robot_1,-1.953,-3.102
1785254136,203612392,10.756,robot_0,-3.774,-0.397
1785254136,203694330,10.756,robot_2,1.753,2.667
1785254136,203741935,10.756,robot_1,-1.957,-3.043
1785254136,422721823,10.975,robot_0,-3.773,-0.331
1785254136,422749618,10.975,robot_2,1.730,2.605
1785254136,422758488,10.975,robot_1,-1.962,-2.977
1785254136,642618151,11.195,robot_0,-3.773,-0.265
1785254136,642643831,11.195,robot_2,1.708,2.543
1785254136,642653827,11.195,robot_1,-1.965,-2.924
1785254136,862115329,11.414,robot_0,-3.772,-0.199
1785254136,862138030,11.414,robot_2,1.686,2.481
1785254136,862147041,11.414,robot_1,-1.965,-2.905
1785254137,83070393,11.635,robot_0,-3.772,-0.133
1785254137,83107893,11.635,robot_2,1.663,2.419
1785254137,83129280,11.635,robot_1,-1.963,-2.839
1785254137,283229534,11.835,robot_0,-3.771,-0.073
1785254137,283270953,11.835,robot_2,1.643,2.362
1785254137,283288563,11.835,robot_1,-1.960,-2.779
1785254137,502306630,12.054,robot_0,-3.771,-0.007
1785254137,502333445,12.054,robot_2,1.621,2.300
1785254137,502343867,12.054,robot_1,-1.958,-2.714
1785254137,722054155,12.274,robot_0,-3.771,0.059
1785254137,722090128,12.274,robot_2,1.598,2.238
1785254137,722098830,12.274,robot_1,-1.955,-2.648
1785254137,922600853,12.475,robot_0,-3.770,0.119
1785254137,922626416,12.475,robot_2,1.578,2.182
1785254137,922637118,12.475,robot_1,-1.952,-2.588
1785254138,122763706,12.675,robot_0,-3.770,0.179
1785254138,122796987,12.675,robot_2,1.558,2.125
1785254138,122807048,12.675,robot_1,-1.949,-2.528
1785254138,342546497,12.895,robot_0,-3.769,0.245
1785254138,342574527,12.895,robot_2,1.535,2.063
1785254138,342585108,12.895,robot_1,-1.947,-2.462
1785254138,562475301,13.114,robot_0,-3.769,0.310
1785254138,562496936,13.114,robot_2,1.513,2.001
1785254138,562506009,13.115,robot_1,-1.944,-2.397
1785254138,762976085,13.315,robot_0,-3.769,0.323
1785254138,763002379,13.315,robot_2,1.493,1.945
1785254138,763020575,13.315,robot_1,-1.943,-2.384
1785254138,982789758,13.535,robot_0,-3.774,0.376
1785254138,982818404,13.535,robot_2,1.470,1.883
1785254138,982828963,13.535,robot_1,-1.936,-2.331
1785254139,182952774,13.735,robot_0,-3.780,0.436
1785254139,182986270,13.735,robot_2,1.450,1.826
1785254139,182998904,13.735,robot_1,-1.926,-2.272
1785254139,403125425,13.955,robot_0,-3.787,0.502
1785254139,403158173,13.955,robot_2,1.427,1.764
1785254139,403172419,13.955,robot_1,-1.916,-2.206
1785254139,623031112,14.175,robot_0,-3.794,0.567
1785254139,623065663,14.175,robot_2,1.405,1.702
1785254139,623077940,14.175,robot_1,-1.906,-2.141
1785254139,823224076,14.375,robot_0,-3.801,0.627
1785254139,823258228,14.375,robot_2,1.385,1.647
1785254139,823270966,14.375,robot_1,-1.896,-2.082
1785254140,42338812,14.594,robot_0,-3.808,0.692
1785254140,42366714,14.594,robot_2,1.381,1.635
1785254140,42377102,14.594,robot_1,-1.888,-2.030
1785254140,242633516,14.795,robot_0,-3.814,0.752
1785254140,242660073,14.795,robot_2,1.358,1.586
1785254140,242669802,14.795,robot_1,-1.887,-2.017
1785254140,443170371,14.995,robot_0,-3.821,0.812
1785254140,443199717,14.995,robot_2,1.331,1.532
1785254140,443211563,14.995,robot_1,-1.883,-1.957
1785254140,662326423,15.214,robot_0,-3.828,0.877
1785254140,662359052,15.214,robot_2,1.302,1.473
1785254140,662372637,15.214,robot_1,-1.881,-1.891
1785254140,863077499,15.415,robot_0,-3.834,0.936
1785254140,863109553,15.415,robot_2,1.275,1.419
1785254140,863122893,15.415,robot_1,-1.878,-1.831
1785254141,63454704,15.615,robot_0,-3.836,0.949
1785254141,63491281,15.615,robot_2,1.248,1.366
1785254141,63505317,15.616,robot_1,-1.875,-1.771
1785254141,283335388,15.835,robot_0,-3.847,1.001
1785254141,283384471,15.835,robot_2,1.219,1.307
1785254141,283397163,15.835,robot_1,-1.872,-1.705
1785254141,484165826,16.036,robot_0,-3.860,1.060
1785254141,484202806,16.036,robot_2,1.192,1.253
1785254141,484219103,16.036,robot_1,-1.870,-1.646
1785254141,703346281,16.255,robot_0,-3.874,1.124
1785254141,703391887,16.255,robot_2,1.163,1.194
1785254141,703413136,16.255,robot_1,-1.867,-1.580
1785254141,923048460,16.475,robot_0,-3.889,1.189
1785254141,923091874,16.475,robot_2,1.133,1.135
1785254141,923103995,16.475,robot_1,-1.864,-1.514
1785254142,142395594,16.694,robot_0,-3.904,1.253
1785254142,142424928,16.694,robot_2,1.104,1.075
1785254142,142435613,16.694,robot_1,-1.861,-1.448
1785254142,342913657,16.895,robot_0,-3.917,1.311
1785254142,342955640,16.895,robot_2,1.077,1.022
1785254142,342976369,16.895,robot_1,-1.859,-1.388
1785254142,562166823,17.114,robot_0,-3.932,1.376
1785254142,562193011,17.114,robot_2,1.063,0.993
1785254142,562214184,17.114,robot_1,-1.856,-1.322
1785254142,762530799,17.315,robot_0,-3.945,1.434
1785254142,762556128,17.315,robot_2,1.046,0.964
1785254142,762566154,17.315,robot_1,-1.853,-1.262
1785254142,972859250,17.525,robot_0,-3.959,1.496
1785254142,972895597,17.525,robot_2,1.012,0.911
1785254142,972911907,17.525,robot_1,-1.850,-1.199
1785254143,192851156,17.745,robot_0,-3.973,1.557
1785254143,192889536,17.745,robot_2,0.976,0.856
1785254143,192921824,17.745,robot_1,-1.848,-1.137
1785254143,392926274,17.945,robot_0,-3.974,1.562
1785254143,392967824,17.945,robot_2,0.943,0.806
1785254143,392982821,17.945,robot_1,-1.848,-1.131
1785254143,612260285,18.164,robot_0,-3.974,1.562
1785254143,612281266,18.164,robot_2,0.907,0.750
1785254143,612289448,18.164,robot_1,-1.848,-1.131
1785254143,812752959,18.365,robot_0,-3.975,1.562
1785254143,812774862,18.365,robot_2,0.874,0.700
1785254143,812790958,18.365,robot_1,-1.848,-1.131
1785254144,12864491,18.565,robot_0,-3.973,1.568
1785254144,12898280,18.565,robot_2,0.842,0.650
1785254144,12913046,18.565,robot_1,-1.849,-1.131
1785254144,213165503,18.765,robot_0,-3.949,1.619
1785254144,213194551,18.765,robot_2,0.809,0.599
1785254144,213207745,18.765,robot_1,-1.849,-1.130
1785254144,433342203,18.985,robot_0,-3.918,1.677
1785254144,433369547,18.985,robot_2,0.774,0.546
1785254144,433382601,18.985,robot_1,-1.849,-1.130
1785254144,633482697,19.185,robot_0,-3.889,1.729
1785254144,633527664,19.186,robot_2,0.769,0.538
1785254144,633553369,19.186,robot_1,-1.840,-1.126
1785254144,833542541,19.386,robot_0,-3.860,1.782
1785254144,833579401,19.386,robot_2,0.736,0.497
1785254144,833598141,19.386,robot_1,-1.785,-1.108
1785254145,53491415,19.605,robot_0,-3.828,1.840
1785254145,53525723,19.606,robot_2,0.694,0.446
1785254145,53547984,19.606,robot_1,-1.721,-1.090
1785254145,272692340,19.825,robot_0,-3.797,1.898
1785254145,272714325,19.825,robot_2,0.652,0.395
1785254145,272722204,19.825,robot_1,-1.657,-1.073
