time_s,coverage_pct
16.207,0.000
16.837,0.000
17.337,0.000
17.827,0.000
18.342,0.000
18.711,0.000
19.235,0.000
19.803,0.000
20.222,0.000
20.754,0.000
21.197,0.000
21.668,0.000
22.198,0.000
22.734,0.000
23.156,0.000
23.671,0.000
24.236,0.000
24.787,0.000
25.257,0.000
25.687,0.000
26.194,0.000
26.758,0.000
27.187,0.000
27.661,0.000
28.238,0.000
28.697,0.000
29.179,0.000
29.710,0.000
30.196,0.000
30.746,0.000
31.258,0.000
31.717,0.000
32.227,0.000
32.747,0.000
33.196,0.000
33.729,0.000
34.302,0.000
34.772,0.000
35.241,0.000
35.740,0.000
36.202,0.000
36.718,0.000
37.189,0.000
37.739,0.000
38.209,0.000
38.708,0.000
39.224,0.000
39.689,0.000
40.240,0.000
40.748,0.000
41.189,0.000
41.768,0.000
42.271,0.000
42.757,0.000
43.246,0.000
43.695,0.000
44.253,0.000
44.750,0.000
45.231,0.000
45.719,0.000
46.246,0.000
46.703,0.000
47.276,0.000
47.713,0.000
48.254,0.000
48.725,0.000
49.221,0.000
49.753,0.000
50.221,0.000
50.765,0.000
51.223,0.000
51.698,18.750
52.232,18.750
52.727,18.750
53.306,18.750
53.689,18.750
54.233,18.750
54.680,18.750
55.192,18.750
55.688,18.750
56.232,18.750
56.687,18.750
57.263,18.750
57.699,18.750
58.249,18.750
58.683,18.750
59.188,18.750
59.690,18.750
60.241,18.750
60.681,18.750
61.205,18.750
61.719,18.750
62.242,18.750
62.711,18.750
63.171,18.750
63.724,18.750
64.196,18.750
64.683,18.750
65.245,18.750
65.713,18.750
66.198,18.750
66.695,18.750
67.187,18.750
67.662,18.750
68.170,18.750
68.727,18.750
69.246,18.750
69.767,18.750
70.186,18.750
70.775,18.750
71.335,18.750
71.795,18.750
72.325,18.750
72.768,18.750
73.290,18.750
73.737,18.750
74.298,18.750
74.782,18.750
75.333,18.750
75.777,18.750
76.255,18.750
76.723,18.750
77.258,18.750
77.690,18.750
78.247,18.750
78.768,18.750
79.226,18.750
79.758,18.750
80.241,18.750
80.807,18.750
81.287,18.750
81.720,18.750
82.232,18.750
82.786,18.750
83.311,18.750
83.736,18.750
84.241,18.750
84.724,18.750
85.284,18.750
85.705,18.750
86.267,18.750
86.684,18.750
87.176,18.750
87.703,18.750
88.177,18.750
88.696,18.750
89.185,18.750
89.733,18.750
90.249,18.750
90.725,18.750
91.197,18.750
91.715,18.750
92.190,18.750
92.591,18.750
