stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789219009,817415641,robot_2,13,-2.000,1.000,-1.500,1.500
1789219009,817463159,robot_2,14,-2.000,2.000,-1.500,2.500
1789219009,817505066,robot_2,21,-1.000,1.000,-0.500,1.500
1789219009,817539213,robot_2,22,-1.000,2.000,-0.500,2.500
1789219009,817611380,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789219009,817637410,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789219009,817693131,robot_0,35,1.000,-1.000,1.500,-0.500
1789219009,817717060,robot_0,36,1.000,0.000,1.500,0.500
1789219009,817743977,robot_0,43,2.000,-1.000,2.500,-0.500
1789219009,817767417,robot_0,44,2.000,0.000,2.500,0.500
1789219021,915931813,robot_2,20,-1.000,0.000,-0.500,0.500
1789219022,96944371,robot_0,27,0.000,-1.000,0.500,-0.500
1789219022,96971122,robot_0,28,0.000,0.000,0.500,0.500
1789219022,768107017,robot_2,12,-2.000,0.000,-1.500,0.500
1789219031,715084547,robot_2,29,0.000,1.000,0.500,1.500
1789219032,137629251,robot_2,30,0.000,2.000,0.500,2.500
1789219045,630394861,robot_0,37,1.000,1.000,1.500,1.500
1789219045,836852940,robot_0,45,2.000,1.000,2.500,1.500
1789219061,113220071,robot_0,26,0.000,-2.000,0.500,-1.500
1789219061,118865595,robot_0,34,1.000,-2.000,1.500,-1.500
1789219063,266411915,robot_1,15,-2.000,3.000,-1.500,3.500
1789219065,198482415,robot_1,23,-1.000,3.000,-0.500,3.500
1789219067,576845208,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789219067,576875037,robot_0,25,0.000,-3.000,0.500,-2.500
1789219068,478709007,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789219077,734404001,robot_1,6,-3.000,2.000,-2.500,2.500
1789219086,205798447,robot_1,5,-3.000,1.000,-2.500,1.500
1789219103,978782869,robot_1,38,1.000,2.000,1.500,2.500
1789219111,33346809,robot_1,31,0.000,3.000,0.500,3.500
1789219144,454300632,robot_2,33,1.000,-3.000,1.500,-2.500
1789219150,235104832,robot_2,39,1.000,3.000,1.500,3.500
1789219153,868183912,robot_2,46,2.000,2.000,2.500,2.500
1789219154,304550712,robot_2,47,2.000,3.000,2.500,3.500
1789219159,694124,robot_0,42,2.000,-2.000,2.500,-1.500
1789219197,516164299,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789219197,516203184,robot_0,24,0.000,-4.000,0.500,-3.500
