time_s,coverage_pct
0.778,0.000
1.283,0.000
1.784,0.000
2.281,0.000
2.782,0.000
3.283,0.000
3.780,0.000
4.279,18.750
4.789,18.750
5.285,18.750
5.778,18.750
6.279,18.750
6.782,18.750
7.278,18.750
7.779,18.750
8.278,18.750
8.778,18.750
9.278,18.750
9.778,18.750
10.278,22.917
10.780,27.083
11.278,27.083
11.795,27.083
12.279,27.083
12.793,31.250
13.278,35.417
13.785,37.500
14.283,39.583
14.778,39.583
15.278,43.750
15.779,43.750
16.291,43.750
16.780,43.750
17.280,43.750
17.778,47.917
18.278,47.917
18.778,47.917
19.280,47.917
19.784,47.917
20.280,47.917
20.783,47.917
21.281,50.000
21.778,52.083
22.289,52.083
22.778,52.083
23.279,52.083
23.778,52.083
24.278,52.083
24.781,52.083
25.278,52.083
25.781,52.083
26.279,52.083
26.781,52.083
27.281,52.083
27.779,52.083
28.288,52.083
28.782,52.083
29.279,52.083
29.781,52.083
30.280,54.167
30.779,54.167
31.281,56.250
31.793,58.333
32.283,58.333
32.789,58.333
33.285,58.333
33.783,58.333
34.289,58.333
34.783,58.333
35.279,58.333
35.781,58.333
36.284,58.333
36.781,58.333
37.279,58.333
37.779,58.333
38.282,58.333
38.781,58.333
39.288,58.333
39.778,60.417
40.278,60.417
40.781,60.417
41.285,60.417
41.778,60.417
42.279,60.417
42.779,60.417
43.294,60.417
43.778,60.417
44.293,62.500
44.782,62.500
45.279,64.583
45.778,64.583
46.278,64.583
46.778,64.583
47.280,64.583
47.794,64.583
48.280,64.583
48.779,64.583
49.278,64.583
49.779,64.583
50.280,64.583
50.780,64.583
51.282,64.583
51.780,64.583
52.278,64.583
52.780,64.583
53.278,64.583
53.779,64.583
54.281,64.583
54.786,64.583
55.285,64.583
55.787,64.583
56.296,64.583
56.782,64.583
57.283,64.583
57.789,64.583
58.293,64.583
58.784,64.583
59.285,64.583
59.430,64.583
