stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229537,645390226,robot_0,14,-2.000,2.000,-1.500,2.500
1789229537,645428211,robot_0,15,-2.000,3.000,-1.500,3.500
1789229537,645496753,robot_1,32,1.000,-4.000,1.500,-3.500
1789229537,645524331,robot_1,33,1.000,-3.000,1.500,-2.500
1789229537,645554633,robot_1,40,2.000,-4.000,2.500,-3.500
1789229537,645587586,robot_1,41,2.000,-3.000,2.500,-2.500
1789229537,645650482,robot_2,5,-3.000,1.000,-2.500,1.500
1789229537,645675499,robot_2,6,-3.000,2.000,-2.500,2.500
1789229537,645703163,robot_2,13,-2.000,1.000,-1.500,1.500
1789229546,533051254,robot_0,22,-1.000,2.000,-0.500,2.500
1789229546,533094680,robot_0,23,-1.000,3.000,-0.500,3.500
1789229548,836130740,robot_0,21,-1.000,1.000,-0.500,1.500
1789229550,585080879,robot_1,34,1.000,-2.000,1.500,-1.500
1789229550,827673809,robot_1,42,2.000,-2.000,2.500,-1.500
1789229552,297215540,robot_2,4,-3.000,0.000,-2.500,0.500
1789229552,297256681,robot_2,12,-2.000,0.000,-1.500,0.500
1789229554,652807837,robot_1,35,1.000,-1.000,1.500,-0.500
1789229555,734415786,robot_1,26,0.000,-2.000,0.500,-1.500
1789229555,963119204,robot_1,27,0.000,-1.000,0.500,-0.500
1789229555,966548377,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229555,966652943,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229560,34016702,robot_1,28,0.000,0.000,0.500,0.500
1789229560,254499366,robot_1,36,1.000,0.000,1.500,0.500
1789229567,978136873,robot_0,7,-3.000,3.000,-2.500,3.500
