stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786046959,800772029,robot_0,28,-3.000,3.000,-2.500,3.500
1786046959,800797087,robot_2,17,-4.000,2.000,-3.500,2.500
1786046959,800816281,robot_1,80,3.000,-5.000,3.500,-4.500
1786046963,351016506,robot_1,81,3.000,-4.000,3.500,-3.500
1786046964,191123794,robot_2,18,-4.000,3.000,-3.500,3.500
1786046974,530627052,robot_1,71,2.000,-4.000,2.500,-3.500
1786046977,51119857,robot_2,16,-4.000,1.000,-3.500,1.500
1786046981,50952943,robot_2,15,-4.000,0.000,-3.500,0.500
1786046985,171763778,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786046988,810947332,robot_0,27,-3.000,2.000,-2.500,2.500
1786046992,811586887,robot_0,26,-3.000,1.000,-2.500,1.500
1786046995,111553189,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786046995,731382405,robot_2,25,-3.000,0.000,-2.500,0.500
1786047005,190396108,robot_1,61,1.000,-4.000,1.500,-3.500
1786047009,611069320,robot_1,52,0.000,-3.000,0.500,-2.500
1786047013,171509550,robot_2,36,-2.000,1.000,-1.500,1.500
1786047013,810314812,robot_1,42,-1.000,-3.000,-0.500,-2.500
1786047014,212749877,robot_2,35,-2.000,0.000,-1.500,0.500
1786047018,250509533,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786047018,450759237,robot_2,45,-1.000,0.000,-0.500,0.500
1786047020,172038154,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786047021,249908286,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786047022,731282396,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786047023,991287890,robot_2,54,0.000,-1.000,0.500,-0.500
1786047026,571258391,robot_2,53,0.000,-2.000,0.500,-1.500
1786047029,510213967,robot_2,63,1.000,-2.000,1.500,-1.500
1786047029,710384513,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786047032,871401272,robot_2,62,1.000,-3.000,1.500,-2.500
1786047033,931542168,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786047035,431427598,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786047046,840255016,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786047064,199208739,robot_1,34,-2.000,-1.000,-1.500,-0.500
