stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788180921,164531912,robot_2,7,-5.000,2.000,-4.500,2.500
1788180921,164552754,robot_2,8,-5.000,3.000,-4.500,3.500
1788180921,164571053,robot_2,17,-4.000,2.000,-3.500,2.500
1788180921,164584321,robot_2,18,-4.000,3.000,-3.500,3.500
1788180921,164619746,robot_1,80,3.000,-5.000,3.500,-4.500
1788180921,164635104,robot_1,81,3.000,-4.000,3.500,-3.500
1788180921,164649653,robot_1,90,4.000,-5.000,4.500,-4.500
1788180921,164662302,robot_1,91,4.000,-4.000,4.500,-3.500
1788180921,164691994,robot_0,28,-3.000,3.000,-2.500,3.500
1788180921,164705318,robot_0,29,-3.000,4.000,-2.500,4.500
1788180924,901805342,robot_0,38,-2.000,3.000,-1.500,3.500
1788180926,171624201,robot_0,27,-3.000,2.000,-2.500,2.500
1788180932,287199591,robot_0,39,-2.000,4.000,-1.500,4.500
1788180935,687105500,robot_1,71,2.000,-4.000,2.500,-3.500
1788180939,280324760,robot_2,16,-4.000,1.000,-3.500,1.500
1788180943,709961499,robot_2,15,-4.000,0.000,-3.500,0.500
1788180946,10542554,robot_2,25,-3.000,0.000,-2.500,0.500
1788180947,500844197,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788180947,934860676,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788180951,313011652,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788180951,532578211,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788180960,133587795,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788180960,753375213,robot_2,5,-5.000,0.000,-4.500,0.500
1788180970,102261327,robot_1,70,2.000,-5.000,2.500,-4.500
1788180970,948104770,robot_0,37,-2.000,2.000,-1.500,2.500
1788180972,181303491,robot_2,26,-3.000,1.000,-2.500,1.500
1788180974,333552432,robot_1,61,1.000,-4.000,1.500,-3.500
1788180976,648358264,robot_1,62,1.000,-3.000,1.500,-2.500
1788180978,725400776,robot_1,51,0.000,-4.000,0.500,-3.500
1788180978,926030205,robot_1,52,0.000,-3.000,0.500,-2.500
1788180979,773147212,robot_0,19,-4.000,4.000,-3.500,4.500
1788180982,910979878,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788180983,338041079,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788180983,752367460,robot_2,36,-2.000,1.000,-1.500,1.500
1788180985,427656200,robot_2,35,-2.000,0.000,-1.500,0.500
1788180987,111418483,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788180987,549880906,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788180987,970132594,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788180990,500004693,robot_2,45,-1.000,0.000,-0.500,0.500
1788180990,700965319,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788180991,139100686,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788180991,763089797,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788180995,586044205,robot_2,54,0.000,-1.000,0.500,-0.500
1788180997,61322243,robot_2,53,0.000,-2.000,0.500,-1.500
1788181000,614939412,robot_2,63,1.000,-2.000,1.500,-1.500
1788181005,879021184,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788181010,592005894,robot_2,87,3.000,2.000,3.500,2.500
1788181010,592111352,robot_2,97,4.000,2.000,4.500,2.500
1788181011,437386287,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788181013,117441430,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788181029,838364053,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788181030,57537125,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788181040,104584183,robot_1,10,-4.000,-5.000,-3.500,-4.500
1788181040,324595587,robot_1,20,-3.000,-5.000,-2.500,-4.500
1788181054,75561682,robot_0,3,-5.000,-2.000,-4.500,-1.500
1788181167,404695655,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788181291,719747690,robot_1,55,0.000,0.000,0.500,0.500
1788181296,999521715,robot_1,64,1.000,-1.000,1.500,-0.500
1788181302,741174471,robot_1,72,2.000,-3.000,2.500,-2.500
1788181302,741184835,robot_1,73,2.000,-2.000,2.500,-1.500
