stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207894,222903250,robot_1,25,0.000,-3.000,0.500,-2.500
1789207894,222947633,robot_1,26,0.000,-2.000,0.500,-1.500
1789207894,222977478,robot_1,33,1.000,-3.000,1.500,-2.500
1789207894,223001375,robot_1,34,1.000,-2.000,1.500,-1.500
1789207894,223064298,robot_2,21,-1.000,1.000,-0.500,1.500
1789207894,223088453,robot_2,28,0.000,0.000,0.500,0.500
1789207894,223108617,robot_2,29,0.000,1.000,0.500,1.500
1789207894,223159338,robot_0,36,1.000,0.000,1.500,0.500
1789207894,223183742,robot_0,37,1.000,1.000,1.500,1.500
1789207894,223207674,robot_0,44,2.000,0.000,2.500,0.500
1789207894,223229608,robot_0,45,2.000,1.000,2.500,1.500
1789207900,917927119,robot_0,35,1.000,-1.000,1.500,-0.500
1789207901,564346816,robot_0,27,0.000,-1.000,0.500,-0.500
1789207903,942212794,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789207904,151302153,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789207905,696179823,robot_2,20,-1.000,0.000,-0.500,0.500
1789207906,553661178,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207907,808876083,robot_2,13,-2.000,1.000,-1.500,1.500
1789207907,808912993,robot_2,22,-1.000,2.000,-0.500,2.500
1789207908,219857623,robot_2,14,-2.000,2.000,-1.500,2.500
1789207908,856622044,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207908,856671816,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789207909,272896443,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207910,312662309,robot_2,6,-3.000,2.000,-2.500,2.500
1789207910,516963763,robot_2,5,-3.000,1.000,-2.500,1.500
1789207911,590165086,robot_0,43,2.000,-1.000,2.500,-0.500
1789207914,960812418,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207919,7178420,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207919,7216655,robot_1,24,0.000,-4.000,0.500,-3.500
1789207921,350972032,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207927,557391675,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207927,557410728,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207927,768798588,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207930,763173296,robot_1,32,1.000,-4.000,1.500,-3.500
1789207932,460910780,robot_2,38,1.000,2.000,1.500,2.500
1789207932,460989935,robot_2,46,2.000,2.000,2.500,2.500
1789207933,111557148,robot_1,40,2.000,-4.000,2.500,-3.500
1789207933,115656843,robot_1,41,2.000,-3.000,2.500,-2.500
1789207934,801200030,robot_2,39,1.000,3.000,1.500,3.500
1789207934,801227161,robot_2,47,2.000,3.000,2.500,3.500
