stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789267254,127728574,robot_0,14,-2.000,2.000,-1.500,2.500
1789267254,127762098,robot_0,15,-2.000,3.000,-1.500,3.500
1789267254,127787550,robot_0,22,-1.000,2.000,-0.500,2.500
1789267254,127807158,robot_0,23,-1.000,3.000,-0.500,3.500
1789267254,127857195,robot_2,21,-1.000,1.000,-0.500,1.500
1789267254,127904829,robot_1,36,1.000,0.000,1.500,0.500
1789267282,702749612,robot_2,29,0.000,1.000,0.500,1.500
1789267298,866234336,robot_2,30,0.000,2.000,0.500,2.500
1789267340,92475555,robot_1,37,1.000,1.000,1.500,1.500
1789267382,156274837,robot_1,44,2.000,0.000,2.500,0.500
1789267482,793896962,robot_2,13,-2.000,1.000,-1.500,1.500
1789267542,121480433,robot_2,20,-1.000,0.000,-0.500,0.500
1789267609,845098211,robot_1,35,1.000,-1.000,1.500,-0.500
