stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789267254,127639868,2.915,robot_0,-0.867,2.851
1789267254,127829827,2.915,robot_2,-0.405,1.735
1789267254,127881685,2.915,robot_1,1.494,0.495
1789267259,555477956,8.343,robot_0,-0.867,2.851
1789267259,555563276,8.343,robot_2,-0.405,1.735
1789267259,555601911,8.343,robot_1,1.494,0.495
1789267273,388167154,22.176,robot_0,-0.867,2.851
1789267273,388248334,22.176,robot_2,-0.405,1.735
1789267273,388283136,22.176,robot_1,1.494,0.495
1789267273,598110002,22.386,robot_0,-0.867,2.851
1789267273,604160434,22.392,robot_2,-0.405,1.735
1789267273,604265669,22.392,robot_1,1.494,0.495
1789267273,854449942,22.642,robot_0,-0.867,2.851
1789267273,854536403,22.642,robot_2,-0.405,1.735
1789267273,854581488,22.642,robot_1,1.494,0.495
1789267274,76995851,22.865,robot_0,-0.867,2.851
1789267274,77096456,22.865,robot_2,-0.405,1.735
1789267274,77142089,22.865,robot_1,1.494,0.495
1789267274,305893590,23.093,robot_0,-0.867,2.851
1789267274,305979387,23.094,robot_2,-0.405,1.735
1789267274,306013754,23.094,robot_1,1.494,0.495
1789267274,507584236,23.295,robot_0,-0.867,2.851
1789267274,537534284,23.325,robot_2,-0.405,1.735
1789267274,537645089,23.325,robot_1,1.494,0.495
1789267274,750385552,23.538,robot_0,-0.867,2.851
1789267274,750472935,23.538,robot_2,-0.405,1.734
1789267274,750515649,23.538,robot_1,1.494,0.495
1789267274,986507194,23.774,robot_0,-0.867,2.851
1789267274,986585451,23.774,robot_2,-0.405,1.734
1789267274,986619772,23.774,robot_1,1.494,0.495
1789267275,199549103,23.987,robot_0,-0.867,2.851
1789267275,199629152,23.987,robot_2,-0.405,1.734
1789267275,252878071,24.040,robot_1,1.494,0.495
1789267275,486293468,24.274,robot_0,-0.867,2.851
1789267275,486379778,24.274,robot_2,-0.405,1.734
1789267275,486421043,24.274,robot_1,1.494,0.495
1789267275,699342260,24.487,robot_0,-0.867,2.852
1789267275,699423163,24.487,robot_2,-0.413,1.734
1789267275,699460284,24.487,robot_1,1.494,0.495
1789267275,920311280,24.708,robot_0,-0.867,2.852
1789267275,920401940,24.708,robot_2,-0.423,1.734
1789267275,920440274,24.708,robot_1,1.494,0.495
1789267276,129583664,24.917,robot_0,-0.867,2.852
1789267276,129681920,24.917,robot_2,-0.430,1.733
1789267276,129721098,24.917,robot_1,1.494,0.495
1789267276,363318996,25.151,robot_0,-0.867,2.852
1789267276,363410166,25.151,robot_2,-0.430,1.733
