stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785252307,394925034,2.229,robot_0,3.552,2.951
1785252307,394982257,2.229,robot_2,0.698,1.996
1785252307,395011452,2.229,robot_1,1.312,-4.315
1785252309,531817393,4.366,robot_0,3.552,2.951
1785252309,531850366,4.366,robot_2,0.698,1.996
1785252309,531864372,4.366,robot_1,1.312,-4.315
1785252309,751876642,4.586,robot_0,3.574,2.922
1785252309,751906631,4.586,robot_2,0.698,1.996
1785252309,751919830,4.586,robot_1,1.312,-4.315
1785252309,971301552,4.806,robot_0,3.614,2.869
1785252309,971330218,4.806,robot_2,0.697,1.996
1785252309,971342652,4.806,robot_1,1.312,-4.315
1785252310,171513255,5.006,robot_0,3.650,2.822
1785252310,171540063,5.006,robot_2,0.698,1.997
1785252310,171553076,5.006,robot_1,1.312,-4.316
1785252310,371516291,5.206,robot_0,3.686,2.774
1785252310,371542819,5.206,robot_2,0.736,2.024
1785252310,371563812,5.206,robot_1,1.313,-4.316
1785252310,571688656,5.406,robot_0,3.723,2.726
1785252310,571719943,5.406,robot_2,0.771,2.045
1785252310,571732019,5.406,robot_1,1.313,-4.317
1785252310,791798354,5.626,robot_0,3.762,2.673
1785252310,791825278,5.626,robot_2,0.796,2.057
1785252310,791835290,5.626,robot_1,1.313,-4.317
1785252311,11152996,5.846,robot_0,3.772,2.659
1785252311,11182050,5.846,robot_2,0.856,2.083
1785252311,11193287,5.846,robot_1,1.347,-4.322
1785252311,211156145,6.046,robot_0,3.769,2.658
1785252311,211181890,6.046,robot_2,0.912,2.105
1785252311,211192100,6.046,robot_1,1.387,-4.327
1785252311,411456697,6.246,robot_0,3.765,2.655
1785252311,411483404,6.246,robot_2,0.967,2.128
1785252311,411493987,6.246,robot_1,1.426,-4.332
1785252311,611465339,6.446,robot_0,3.761,2.650
1785252311,611489675,6.446,robot_2,1.018,2.149
1785252311,611508538,6.446,robot_1,1.451,-4.335
1785252311,831619405,6.666,robot_0,3.758,2.595
1785252311,831642543,6.666,robot_2,1.030,2.154
1785252311,831651401,6.666,robot_1,1.451,-4.335
1785252312,51553012,6.886,robot_0,3.752,2.529
1785252312,51593312,6.886,robot_2,1.091,2.172
1785252312,51609473,6.886,robot_1,1.451,-4.335
1785252312,270823428,7.105,robot_0,3.745,2.463
1785252312,270852245,7.105,robot_2,1.155,2.190
1785252312,270864031,7.105,robot_1,1.451,-4.334
1785252312,471695434,7.306,robot_0,3.739,2.403
1785252312,471715902,7.306,robot_2,1.212,2.206
1785252312,471724206,7.306,robot_1,1.451,-4.334
1785252312,672077147,7.507,robot_0,3.733,2.344
1785252312,672110395,7.507,robot_2,1.270,2.223
1785252312,672125224,7.507,robot_1,1.450,-4.333
1785252312,891229341,7.726,robot_0,3.726,2.278
1785252312,891259600,7.726,robot_2,1.334,2.241
1785252312,891271004,7.726,robot_1,1.450,-4.333
1785252313,91627054,7.926,robot_0,3.720,2.219
1785252313,91651553,7.926,robot_2,1.391,2.257
1785252313,91660267,7.926,robot_1,1.449,-4.333
1785252313,292490295,8.127,robot_0,3.718,2.205
1785252313,292513839,8.127,robot_2,1.449,2.273
1785252313,292522232,8.127,robot_1,1.449,-4.333
1785252313,511815893,8.346,robot_0,3.718,2.205
1785252313,511846761,8.346,robot_2,1.513,2.291
1785252313,511860267,8.346,robot_1,1.448,-4.333
1785252313,731911883,8.566,robot_0,3.718,2.204
1785252313,731944482,8.566,robot_2,1.576,2.310
1785252313,731958433,8.566,robot_1,1.448,-4.333
1785252313,931941786,8.766,robot_0,3.718,2.204
1785252313,931988198,8.766,robot_2,1.634,2.326
1785252313,932004443,8.766,robot_1,1.448,-4.333
1785252314,152205331,8.987,robot_0,3.717,2.204
1785252314,152232349,8.987,robot_2,1.697,2.344
1785252314,152244288,8.987,robot_1,1.447,-4.333
1785252314,370764338,9.205,robot_0,3.717,2.204
1785252314,370811528,9.205,robot_2,1.761,2.362
1785252314,370824961,9.205,robot_1,1.447,-4.334
1785252314,591909651,9.426,robot_0,3.717,2.204
1785252314,591949000,9.426,robot_2,1.824,2.380
1785252314,591966615,9.426,robot_1,1.447,-4.334
1785252314,811341828,9.646,robot_0,3.717,2.203
1785252314,811365455,9.646,robot_2,1.888,2.398
1785252314,811374408,9.646,robot_1,1.446,-4.334
1785252315,12132460,9.847,robot_0,3.717,2.203
1785252315,12157165,9.847,robot_2,1.945,2.414
