stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208420,581469015,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789208420,581498598,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789208420,581550200,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208420,581580662,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789208420,581598219,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208420,581634689,robot_0,37,1.000,1.000,1.500,1.500
1789208420,581652620,robot_0,38,1.000,2.000,1.500,2.500
1789208420,581670975,robot_0,45,2.000,1.000,2.500,1.500
1789208420,581687755,robot_0,46,2.000,2.000,2.500,2.500
1789208424,397949653,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789208426,136915945,robot_0,36,1.000,0.000,1.500,0.500
1789208426,337032677,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789208427,582765354,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789208427,582859065,robot_0,28,0.000,0.000,0.500,0.500
1789208428,855921446,robot_0,27,0.000,-1.000,0.500,-0.500
1789208428,855941315,robot_0,35,1.000,-1.000,1.500,-0.500
1789208429,67825152,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789208429,292111621,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789208429,942480791,robot_2,12,-2.000,0.000,-1.500,0.500
1789208430,146288700,robot_2,20,-1.000,0.000,-0.500,0.500
1789208431,430683427,robot_0,26,0.000,-2.000,0.500,-1.500
1789208433,777184009,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208441,796093544,robot_0,21,-1.000,1.000,-0.500,1.500
1789208441,796118803,robot_0,29,0.000,1.000,0.500,1.500
1789208443,889238093,robot_0,30,0.000,2.000,0.500,2.500
1789208444,291850227,robot_0,22,-1.000,2.000,-0.500,2.500
1789208446,1252641,robot_2,34,1.000,-2.000,1.500,-1.500
1789208446,1302675,robot_0,31,0.000,3.000,0.500,3.500
1789208447,282856111,robot_0,39,1.000,3.000,1.500,3.500
1789208447,719984821,robot_2,42,2.000,-2.000,2.500,-1.500
1789208447,720011883,robot_2,43,2.000,-1.000,2.500,-0.500
1789208450,697181912,robot_0,23,-1.000,3.000,-0.500,3.500
1789208453,54689005,robot_0,14,-2.000,2.000,-1.500,2.500
1789208454,119114505,robot_0,13,-2.000,1.000,-1.500,1.500
1789208454,744897635,robot_1,47,2.000,3.000,2.500,3.500
1789208455,370225236,robot_0,5,-3.000,1.000,-2.500,1.500
1789208455,370243934,robot_0,6,-3.000,2.000,-2.500,2.500
1789208460,256970462,robot_2,4,-3.000,0.000,-2.500,0.500
1789208466,409075311,robot_0,15,-2.000,3.000,-1.500,3.500
