stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788184957,657320931,robot_2,71,2.000,-4.000,2.500,-3.500
1788184957,657340458,robot_2,80,3.000,-5.000,3.500,-4.500
1788184957,657353564,robot_2,81,3.000,-4.000,3.500,-3.500
1788184957,657383875,robot_1,52,0.000,-3.000,0.500,-2.500
1788184957,657397808,robot_1,62,1.000,-3.000,1.500,-2.500
1788184957,657425617,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788184957,657437401,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788184957,657450294,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788184957,657468319,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788184962,61655590,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788184963,722703027,robot_2,82,3.000,-3.000,3.500,-2.500
1788184964,123107351,robot_2,72,2.000,-3.000,2.500,-2.500
1788184964,332268745,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788184964,752440937,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788184964,972143482,robot_1,53,0.000,-2.000,0.500,-1.500
1788184965,605431472,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788184968,760314807,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788184969,623908564,robot_2,61,1.000,-4.000,1.500,-3.500
1788184973,147358078,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788184973,147370077,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788184973,776888272,robot_2,51,0.000,-4.000,0.500,-3.500
1788184988,994021937,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788184988,994037676,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788184992,843709073,robot_1,25,-3.000,0.000,-2.500,0.500
1788184992,843728170,robot_1,35,-2.000,0.000,-1.500,0.500
1788184997,10076735,robot_1,26,-3.000,1.000,-2.500,1.500
1788184997,10118836,robot_1,36,-2.000,1.000,-1.500,1.500
1788185001,409913610,robot_1,37,-2.000,2.000,-1.500,2.500
1788185006,735717094,robot_1,27,-3.000,2.000,-2.500,2.500
1788185012,874000415,robot_1,28,-3.000,3.000,-2.500,3.500
1788185013,734447268,robot_1,38,-2.000,3.000,-1.500,3.500
1788185019,68482183,robot_1,47,-1.000,2.000,-0.500,2.500
1788185019,919323175,robot_1,46,-1.000,1.000,-0.500,1.500
1788185024,517785449,robot_1,45,-1.000,0.000,-0.500,0.500
1788185025,337267964,robot_1,56,0.000,1.000,0.500,1.500
1788185025,337307232,robot_0,63,1.000,-2.000,1.500,-1.500
1788185025,537367684,robot_1,55,0.000,0.000,0.500,0.500
1788185029,539408235,robot_1,54,0.000,-1.000,0.500,-0.500
1788185030,189343869,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788185032,309530922,robot_1,64,1.000,-1.000,1.500,-0.500
1788185038,847369561,robot_1,73,2.000,-2.000,2.500,-1.500
