stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789232530,453142568,robot_1,32,1.000,-4.000,1.500,-3.500
1789232530,453184926,robot_1,33,1.000,-3.000,1.500,-2.500
1789232530,453218884,robot_1,40,2.000,-4.000,2.500,-3.500
1789232530,453243220,robot_1,41,2.000,-3.000,2.500,-2.500
1789232530,453304209,robot_2,5,-3.000,1.000,-2.500,1.500
1789232530,453328321,robot_2,6,-3.000,2.000,-2.500,2.500
1789232530,453351981,robot_2,13,-2.000,1.000,-1.500,1.500
1789232530,453372926,robot_2,14,-2.000,2.000,-1.500,2.500
1789232530,453430922,robot_0,15,-2.000,3.000,-1.500,3.500
1789232541,420901437,robot_0,22,-1.000,2.000,-0.500,2.500
1789232604,786031614,robot_0,23,-1.000,3.000,-0.500,3.500
1789232622,308402509,robot_1,24,0.000,-4.000,0.500,-3.500
1789232646,481446867,robot_1,25,0.000,-3.000,0.500,-2.500
1789232654,559206763,robot_0,30,0.000,2.000,0.500,2.500
1789232665,972403718,robot_0,31,0.000,3.000,0.500,3.500
1789232704,390697829,robot_1,26,0.000,-2.000,0.500,-1.500
1789232712,110232041,robot_2,21,-1.000,1.000,-0.500,1.500
1789232719,126959673,robot_1,34,1.000,-2.000,1.500,-1.500
1789232749,707052934,robot_0,38,1.000,2.000,1.500,2.500
1789232749,921155822,robot_0,39,1.000,3.000,1.500,3.500
1789232780,968601286,robot_2,29,0.000,1.000,0.500,1.500
1789232819,555420002,robot_1,17,-1.000,-3.000,-0.500,-2.500
