stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789268535,551107131,2.640,robot_1,1.321,-1.153
1789268535,551310124,2.640,robot_2,1.826,-0.012
1789268535,551391540,2.640,robot_0,0.706,2.459
1789268540,155741492,7.245,robot_1,1.321,-1.153
1789268540,155826745,7.245,robot_2,1.826,-0.012
1789268540,155868870,7.245,robot_0,0.706,2.459
1789268554,557787391,21.647,robot_1,1.321,-1.153
1789268554,557864790,21.647,robot_2,1.826,-0.012
1789268554,557906143,21.647,robot_0,0.706,2.459
1789268554,871761265,21.961,robot_1,1.320,-1.160
1789268554,871846200,21.961,robot_2,1.830,-0.018
1789268554,871895701,21.961,robot_0,0.706,2.454
1789268555,91686160,22.181,robot_1,1.316,-1.180
1789268555,110854288,22.200,robot_2,1.838,-0.033
1789268555,110960835,22.200,robot_0,0.706,2.458
1789268555,322378899,22.411,robot_1,1.313,-1.193
1789268555,322452249,22.411,robot_2,1.846,-0.046
1789268555,322498065,22.411,robot_0,0.706,2.458
1789268555,540086044,22.629,robot_1,1.311,-1.203
1789268555,540169882,22.629,robot_2,1.853,-0.059
1789268555,540218554,22.629,robot_0,0.706,2.458
1789268555,767690099,22.857,robot_1,1.309,-1.214
1789268555,767764192,22.857,robot_2,1.860,-0.072
1789268555,767805483,22.857,robot_0,0.706,2.454
1789268555,987776551,23.077,robot_1,1.306,-1.228
1789268555,987852292,23.077,robot_2,1.868,-0.085
1789268555,987894707,23.077,robot_0,0.707,2.443
1789268556,250084730,23.339,robot_1,1.302,-1.246
1789268556,250180205,23.339,robot_2,1.876,-0.101
1789268556,250225372,23.339,robot_0,0.708,2.432
1789268556,451401530,23.540,robot_1,1.300,-1.257
1789268556,451477073,23.540,robot_2,1.881,-0.110
1789268556,451519780,23.540,robot_0,0.708,2.429
1789268556,686081655,23.775,robot_1,1.297,-1.268
1789268556,686160726,23.775,robot_2,1.887,-0.119
1789268556,686205575,23.775,robot_0,0.708,2.429
1789268556,899442670,23.988,robot_1,1.293,-1.285
1789268556,899520063,23.988,robot_2,1.895,-0.135
1789268556,899558963,23.988,robot_0,0.708,2.428
1789268557,134090627,24.223,robot_1,1.290,-1.299
1789268557,156539305,24.245,robot_2,1.902,-0.148
1789268557,156639356,24.246,robot_0,0.709,2.422
1789268557,543123472,24.632,robot_1,1.289,-1.305
1789268557,543205963,24.632,robot_2,1.905,-0.153
1789268557,543251106,24.632,robot_0,0.710,2.421
1789268557,543295009,24.632,robot_2_carried_generic_box,1.898,-0.140
1789268557,754357013,24.843,robot_1,1.286,-1.315
1789268557,754431124,24.843,robot_2,1.909,-0.160
1789268557,754471351,24.843,robot_0,0.712,2.415
1789268557,995291689,25.084,robot_1,1.284,-1.327
1789268557,995366457,25.084,robot_2,1.912,-0.166
1789268557,995405987,25.084,robot_0,0.717,2.400
1789268558,233757935,25.323,robot_1,1.279,-1.345
1789268558,233837562,25.323,robot_2,1.920,-0.180
1789268558,233878401,25.323,robot_0,0.724,2.381
1789268558,448503876,25.537,robot_1,1.276,-1.357
1789268558,448576314,25.537,robot_2,1.925,-0.188
1789268558,448619003,25.538,robot_0,0.729,2.370
1789268558,665123231,25.754,robot_1,1.274,-1.366
1789268558,665199764,25.754,robot_2,1.928,-0.193
1789268558,665243885,25.754,robot_0,0.734,2.359
1789268558,896349256,25.985,robot_1,1.271,-1.378
1789268558,896417741,25.985,robot_2,1.929,-0.195
