stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789207558,271369215,4.283,robot_1,1.017,-2.060
1789207558,291624389,4.304,robot_0,1.979,0.850
1789207558,291835716,4.304,robot_2,0.209,1.312
1789207559,566541688,5.579,robot_1,1.017,-2.060
1789207559,566628107,5.579,robot_0,1.979,0.850
1789207559,566672897,5.579,robot_2,0.209,1.312
1789207563,206297355,9.218,robot_1,1.017,-2.060
1789207563,206383186,9.218,robot_0,1.979,0.850
1789207563,206434056,9.218,robot_2,0.209,1.312
1789207563,423148165,9.435,robot_1,1.093,-2.078
1789207563,423238930,9.435,robot_0,1.927,0.792
1789207563,423286996,9.435,robot_2,0.279,1.277
1789207563,651645956,9.664,robot_1,1.184,-2.098
1789207563,651738393,9.664,robot_0,1.866,0.722
1789207563,651785968,9.664,robot_2,0.362,1.236
1789207563,865490726,9.877,robot_1,1.284,-2.120
1789207563,865585847,9.878,robot_0,1.798,0.645
1789207563,865637668,9.878,robot_2,0.454,1.191
1789207564,79676992,10.092,robot_1,1.371,-2.140
1789207564,79762641,10.092,robot_0,1.739,0.578
1789207564,79808820,10.092,robot_2,0.535,1.152
1789207564,289007594,10.301,robot_1,1.453,-2.158
1789207564,289084563,10.301,robot_0,1.683,0.515
1789207564,289124780,10.301,robot_2,0.610,1.115
1789207564,502532501,10.515,robot_1,1.556,-2.181
1789207564,502622220,10.515,robot_0,1.614,0.436
1789207564,502659392,10.515,robot_2,0.705,1.069
1789207564,720403751,10.732,robot_1,1.644,-2.201
1789207564,720519033,10.733,robot_0,1.554,0.368
1789207564,720548953,10.733,robot_2,0.786,1.029
1789207564,925389655,10.937,robot_1,1.732,-2.221
1789207564,925482524,10.937,robot_0,1.495,0.301
1789207564,925526788,10.938,robot_2,0.866,0.990
1789207565,132030645,11.144,robot_1,1.816,-2.240
1789207565,132121776,11.144,robot_0,1.437,0.235
1789207565,132164557,11.144,robot_2,0.940,0.954
1789207565,364085383,11.376,robot_1,1.901,-2.259
1789207565,364176845,11.376,robot_0,1.380,0.170
1789207565,364220495,11.376,robot_2,0.943,0.952
1789207565,581974213,11.594,robot_1,2.001,-2.281
1789207565,582052678,11.594,robot_0,1.313,0.094
1789207565,582121057,11.594,robot_2,0.943,0.952
1789207565,790469066,11.802,robot_1,2.080,-2.299
1789207565,790548533,11.803,robot_0,1.259,0.033
1789207565,790606237,11.803,robot_2,0.943,0.951
1789207566,2068239,12.014,robot_1,2.171,-2.320
1789207566,2142281,12.014,robot_0,1.198,-0.037
1789207566,2178370,12.014,robot_2,0.943,0.951
1789207566,205766466,12.218,robot_1,2.261,-2.340
1789207566,205848795,12.218,robot_0,1.136,-0.107
1789207566,205894315,12.218,robot_2,0.943,0.951
1789207566,412739531,12.425,robot_1,2.330,-2.356
1789207566,412828978,12.425,robot_0,1.079,-0.172
1789207566,412884189,12.425,robot_2,0.944,0.950
1789207566,622681241,12.635,robot_1,2.331,-2.355
1789207566,622774314,12.635,robot_0,1.013,-0.246
1789207566,622824875,12.635,robot_2,0.944,0.950
1789207566,828589851,12.841,robot_1,2.331,-2.355
1789207566,828677814,12.841,robot_0,0.958,-0.309
1789207566,828722434,12.841,robot_2,0.944,0.950
1789207567,41245876,13.053,robot_1,2.331,-2.355
1789207567,41323078,13.053,robot_0,0.898,-0.377
1789207567,41360062,13.053,robot_2,0.945,0.950
1789207567,260734411,13.273,robot_1,2.332,-2.354
1789207567,260881510,13.273,robot_0,0.833,-0.451
1789207567,260925888,13.273,robot_2,0.945,0.950
1789207567,465396587,13.477,robot_1,2.332,-2.354
1789207567,465484405,13.477,robot_0,0.781,-0.510
1789207567,465528982,13.478,robot_2,0.946,0.951
1789207567,679648533,13.692,robot_1,2.332,-2.354
1789207567,679734021,13.692,robot_0,0.718,-0.582
1789207567,679774349,13.692,robot_2,0.946,0.951
1789207567,881797624,13.894,robot_1,2.332,-2.355
1789207567,881880751,13.894,robot_0,0.664,-0.643
1789207567,881934212,13.894,robot_2,0.931,0.958
1789207568,82017862,14.094,robot_1,2.331,-2.355
1789207568,82113095,14.094,robot_0,0.607,-0.708
1789207568,82164588,14.094,robot_2,0.851,0.993
1789207568,305617639,14.318,robot_1,2.331,-2.355
1789207568,305707303,14.318,robot_0,0.551,-0.771
1789207568,305745168,14.318,robot_2,0.774,1.026
1789207568,518221789,14.530,robot_1,2.331,-2.356
