stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788125566,717040390,2.130,robot_1,1.337,-2.362
1788125566,717128307,2.130,robot_2,3.216,-3.642
1788125566,717188321,2.130,robot_0,-1.303,-2.972
1788125567,8040998,2.421,robot_1,1.337,-2.362
1788125567,8095175,2.421,robot_2,3.216,-3.642
1788125567,8121560,2.421,robot_0,-1.303,-2.972
1788125569,793004900,5.206,robot_1,1.337,-2.362
1788125569,793086547,5.206,robot_2,3.216,-3.642
1788125569,793130048,5.206,robot_0,-1.303,-2.972
1788125570,13946336,5.426,robot_1,1.337,-2.362
1788125570,14029549,5.427,robot_2,3.216,-3.642
1788125570,14070968,5.427,robot_0,-1.303,-2.972
1788125570,233995479,5.647,robot_1,1.337,-2.362
1788125570,234162045,5.647,robot_2,3.216,-3.642
1788125570,234214330,5.647,robot_0,-1.303,-2.972
1788125570,448803136,5.861,robot_1,1.337,-2.362
1788125570,448872802,5.861,robot_2,3.216,-3.642
1788125570,448904297,5.861,robot_0,-1.303,-2.972
1788125570,649752599,6.062,robot_1,1.337,-2.362
1788125570,649820608,6.062,robot_2,3.216,-3.642
1788125570,649862340,6.062,robot_0,-1.303,-2.972
1788125570,867538577,6.280,robot_1,1.337,-2.362
1788125570,867620363,6.280,robot_2,3.216,-3.642
1788125570,867666270,6.280,robot_0,-1.303,-2.972
1788125571,87331748,6.500,robot_1,1.337,-2.362
1788125571,87411920,6.500,robot_2,3.216,-3.642
1788125571,87457158,6.500,robot_0,-1.303,-2.972
1788125571,287367231,6.700,robot_1,1.337,-2.362
1788125571,287444283,6.700,robot_2,3.216,-3.642
1788125571,287491159,6.700,robot_0,-1.303,-2.972
1788125571,494910149,6.907,robot_1,1.337,-2.362
1788125571,494994272,6.908,robot_2,3.216,-3.642
1788125571,495035947,6.908,robot_0,-1.303,-2.972
1788125571,714838480,7.127,robot_1,1.337,-2.362
1788125571,714925847,7.127,robot_2,3.216,-3.642
1788125571,714976466,7.127,robot_0,-1.303,-2.972
1788125571,934532803,7.347,robot_1,1.337,-2.362
1788125571,934591888,7.347,robot_2,3.216,-3.642
1788125571,934621934,7.347,robot_0,-1.303,-2.972
1788125572,135483509,7.548,robot_1,1.337,-2.362
1788125572,135574145,7.548,robot_2,3.216,-3.642
1788125572,135621967,7.548,robot_0,-1.303,-2.972
1788125572,366135283,7.779,robot_1,1.337,-2.362
1788125572,366230524,7.779,robot_2,3.216,-3.642
1788125572,366285308,7.779,robot_0,-1.303,-2.972
1788125572,584772419,7.997,robot_1,1.337,-2.362
1788125572,584879522,7.997,robot_2,3.216,-3.642
1788125572,584933621,7.997,robot_0,-1.303,-2.972
1788125572,804227943,8.217,robot_1,1.336,-2.365
1788125572,804288547,8.217,robot_2,3.216,-3.642
1788125572,804317343,8.217,robot_0,-1.303,-2.972
1788125573,22074595,8.435,robot_1,1.314,-2.416
1788125573,22154290,8.435,robot_2,3.216,-3.642
1788125573,22217838,8.435,robot_0,-1.306,-2.972
1788125573,240670675,8.653,robot_1,1.288,-2.476
1788125573,240722168,8.653,robot_2,3.218,-3.642
1788125573,240747434,8.653,robot_0,-1.366,-2.982
1788125573,440694419,8.853,robot_1,1.269,-2.521
1788125573,440750266,8.853,robot_2,3.261,-3.626
1788125573,440775409,8.853,robot_0,-1.411,-2.991
1788125573,640845722,9.053,robot_1,1.269,-2.522
1788125573,640920365,9.053,robot_2,3.315,-3.602
1788125573,640958584,9.053,robot_0,-1.415,-2.991
1788125573,860956656,9.273,robot_1,1.250,-2.565
1788125573,861034173,9.274,robot_2,3.375,-3.574
1788125573,861056493,9.274,robot_0,-1.472,-3.009
1788125574,80390018,9.493,robot_1,1.226,-2.620
1788125574,80460882,9.493,robot_2,3.429,-3.548
1788125574,80491089,9.493,robot_0,-1.529,-3.028
1788125574,280539662,9.693,robot_1,1.203,-2.675
1788125574,280613136,9.693,robot_2,3.484,-3.523
1788125574,280630862,9.693,robot_0,-1.576,-3.043
1788125574,490452213,9.903,robot_1,1.178,-2.733
