stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256305,423401265,4.531,robot_2,1.780,-1.558
1789256305,459358569,4.532,robot_0,-0.704,-2.288
1789256305,459485200,4.532,robot_1,0.723,-1.819
1789256305,653663615,4.726,robot_2,1.780,-1.558
1789256305,653740198,4.726,robot_0,-0.704,-2.288
1789256305,653787926,4.726,robot_1,0.723,-1.819
1789256317,397129771,16.470,robot_2,1.780,-1.558
1789256317,397198395,16.470,robot_0,-0.704,-2.288
1789256317,397234112,16.470,robot_1,0.723,-1.819
1789256321,59655220,20.132,robot_2,1.780,-1.558
1789256321,59731184,20.132,robot_0,-0.704,-2.288
1789256321,59769154,20.132,robot_1,0.723,-1.819
1789256321,297096254,20.370,robot_2,1.780,-1.558
1789256321,299020124,20.372,robot_0,-0.704,-2.288
1789256321,299104340,20.372,robot_1,0.722,-1.819
1789256321,556838427,20.629,robot_2,1.780,-1.558
1789256321,556936314,20.629,robot_0,-0.704,-2.288
1789256321,556982933,20.656,robot_1,0.722,-1.819
1789256321,583684230,20.656,robot_0_carried_generic_box,-0.704,-2.288
1789256321,792493187,20.865,robot_2,1.780,-1.557
1789256321,794343994,20.867,robot_0,-0.703,-2.288
1789256321,794435850,20.867,robot_1,0.721,-1.824
1789256321,795789210,20.868,robot_0_carried_generic_box,-0.704,-2.288
1789256321,994259772,21.067,robot_2,1.780,-1.558
1789256321,994350295,21.067,robot_0,-0.705,-2.289
1789256321,994397235,21.067,robot_1,0.715,-1.837
1789256321,994445481,21.067,robot_0_carried_generic_box,-0.704,-2.288
1789256322,227332448,21.300,robot_2,1.780,-1.558
1789256322,227406607,21.300,robot_0,-0.710,-2.289
1789256322,227449756,21.300,robot_1,0.710,-1.847
1789256322,227493176,21.300,robot_0_carried_generic_box,-0.703,-2.288
1789256322,450911210,21.523,robot_2,1.780,-1.558
1789256322,451016446,21.524,robot_0,-0.711,-2.289
1789256322,451060890,21.524,robot_1,0.709,-1.850
1789256322,451105448,21.524,robot_0_carried_generic_box,-0.705,-2.289
1789256322,666819033,21.739,robot_2,1.779,-1.558
1789256322,666900894,21.739,robot_0,-0.721,-2.291
1789256322,666950536,21.739,robot_1,0.706,-1.857
1789256322,666996605,21.740,robot_0_carried_generic_box,-0.710,-2.289
1789256322,899039490,21.972,robot_2,1.779,-1.558
1789256322,899114798,21.972,robot_0,-0.735,-2.293
1789256322,899162746,21.972,robot_1,0.700,-1.869
1789256322,899214650,21.972,robot_0_carried_generic_box,-0.713,-2.289
1789256323,162447569,22.235,robot_2,1.779,-1.558
1789256323,162533531,22.235,robot_0,-0.753,-2.295
1789256323,162589910,22.235,robot_1,0.693,-1.882
1789256323,162644101,22.235,robot_0_carried_generic_box,-0.729,-2.292
1789256323,423642680,22.496,robot_2,1.779,-1.558
1789256323,423719997,22.496,robot_0,-0.768,-2.297
1789256323,423770091,22.496,robot_1,0.691,-1.887
1789256323,423821269,22.496,robot_0_carried_generic_box,-0.735,-2.293
1789256323,681873954,22.754,robot_2,1.779,-1.558
1789256323,692582498,22.765,robot_0,-0.780,-2.299
1789256323,692678770,22.765,robot_1,0.691,-1.887
1789256323,692733632,22.765,robot_0_carried_generic_box,-0.753,-2.295
1789256323,916245812,22.989,robot_2,1.779,-1.558
1789256323,927012247,23.000,robot_0,-0.792,-2.301
1789256323,927116567,23.000,robot_1,0.691,-1.888
1789256323,929603771,23.002,robot_0_carried_generic_box,-0.762,-2.297
1789256324,134893839,23.207,robot_2,1.779,-1.558
1789256324,134995606,23.208,robot_0,-0.808,-2.304
1789256324,135076950,23.208,robot_1,0.689,-1.891
1789256324,135130423,23.210,robot_0_carried_generic_box,-0.786,-2.300
1789256324,378783208,23.451,robot_2,1.779,-1.558
1789256324,378860502,23.451,robot_0,-0.823,-2.306
1789256324,378908307,23.451,robot_1,0.689,-1.891
1789256324,378971058,23.465,robot_0_carried_generic_box,-0.797,-2.302
1789256324,584889939,23.657,robot_2,1.779,-1.558
1789256324,605737903,23.678,robot_0,-0.837,-2.308
1789256324,605838081,23.678,robot_1,0.684,-1.898
1789256324,605890066,23.678,robot_0_carried_generic_box,-0.811,-2.304
1789256325,40636136,24.113,robot_2,1.779,-1.559
1789256325,40724519,24.113,robot_0,-0.846,-2.309
1789256325,40768154,24.113,robot_1,0.680,-1.904
1789256325,40816003,24.113,robot_0_carried_generic_box,-0.826,-2.306
1789256325,40854330,24.113,robot_1_carried_generic_box,0.688,-1.892
1789256325,297730946,24.370,robot_2,1.777,-1.554
1789256325,297810094,24.370,robot_0,-0.863,-2.312
1789256325,297852778,24.370,robot_1,0.670,-1.918
1789256325,297899503,24.370,robot_0_carried_generic_box,-0.840,-2.308
1789256325,305687065,24.378,robot_1_carried_generic_box,0.680,-1.904
1789256325,519689802,24.592,robot_2,1.775,-1.547
1789256325,519760824,24.592,robot_0,-0.871,-2.313
1789256325,519803655,24.592,robot_1,0.663,-1.928
1789256325,519846614,24.592,robot_0_carried_generic_box,-0.846,-2.309
1789256325,519883613,24.592,robot_1_carried_generic_box,0.679,-1.906
1789256325,723792519,24.796,robot_2,1.773,-1.541
1789256325,733907902,24.806,robot_0,-0.875,-2.314
1789256325,737043155,24.810,robot_1,0.654,-1.939
1789256325,737141755,24.810,robot_0_carried_generic_box,-0.855,-2.311
1789256325,737185107,24.810,robot_1_carried_generic_box,0.673,-1.913
1789256325,942152441,25.015,robot_2,1.772,-1.540
1789256325,942225381,25.015,robot_0,-0.878,-2.314
1789256325,942267029,25.015,robot_1,0.647,-1.948
1789256325,942313461,25.015,robot_0_carried_generic_box,-0.869,-2.313
1789256325,942353632,25.015,robot_1_carried_generic_box,0.664,-1.925
1789256326,173083700,25.246,robot_2,1.772,-1.540
1789256326,173166678,25.246,robot_0,-0.887,-2.316
1789256326,173209499,25.246,robot_1,0.637,-1.960
1789256326,173251519,25.246,robot_0_carried_generic_box,-0.874,-2.314
1789256326,173286625,25.246,robot_1_carried_generic_box,0.654,-1.939
1789256326,395365563,25.468,robot_2,1.772,-1.540
1789256326,395438580,25.468,robot_0,-0.893,-2.317
1789256326,395481556,25.468,robot_1,0.628,-1.971
1789256326,395520890,25.468,robot_0_carried_generic_box,-0.881,-2.315
1789256326,395555321,25.468,robot_1_carried_generic_box,0.647,-1.948
1789256326,618995101,25.692,robot_2,1.772,-1.540
1789256326,619069645,25.692,robot_0,-0.894,-2.317
1789256326,619118889,25.692,robot_1,0.618,-1.983
1789256326,619164229,25.692,robot_0_carried_generic_box,-0.881,-2.315
1789256326,619204404,25.692,robot_1_carried_generic_box,0.641,-1.955
1789256326,825389599,25.898,robot_2,1.772,-1.540
1789256326,825470475,25.898,robot_0,-0.896,-2.318
1789256326,825518228,25.898,robot_1,0.609,-1.994
1789256326,825561998,25.898,robot_0_carried_generic_box,-0.894,-2.317
1789256326,825603134,25.898,robot_1_carried_generic_box,0.624,-1.976
1789256327,61815077,26.134,robot_2,1.772,-1.540
1789256327,61893210,26.134,robot_0,-0.904,-2.320
1789256327,71018144,26.144,robot_1,0.606,-1.998
1789256327,71118463,26.144,robot_0_carried_generic_box,-0.894,-2.317
1789256327,71166260,26.144,robot_1_carried_generic_box,0.616,-1.985
1789256327,285992284,26.359,robot_2,1.772,-1.540
1789256327,286116223,26.359,robot_0,-0.909,-2.321
1789256327,286169706,26.359,robot_1,0.606,-1.998
1789256327,286219019,26.359,robot_0_carried_generic_box,-0.896,-2.317
1789256327,286260075,26.359,robot_1_carried_generic_box,0.610,-1.993
1789256327,554538493,26.627,robot_2,1.772,-1.540
1789256327,554610260,26.627,robot_0,-0.910,-2.321
1789256327,554649587,26.627,robot_1,0.605,-1.999
1789256327,554689489,26.627,robot_0_carried_generic_box,-0.899,-2.318
1789256327,554723830,26.627,robot_1_carried_generic_box,0.606,-1.998
1789256327,814513782,26.887,robot_2,1.773,-1.540
1789256327,814628562,26.887,robot_0,-0.910,-2.321
1789256327,814674733,26.887,robot_1,0.601,-2.004
1789256327,816353413,26.889,robot_0_carried_generic_box,-0.909,-2.321
1789256327,816439924,26.889,robot_1_carried_generic_box,0.606,-1.998
1789256328,585847,27.073,robot_2,1.773,-1.540
1789256328,666623,27.073,robot_0,-0.912,-2.321
1789256328,712411,27.073,robot_1,0.594,-2.011
1789256328,754798,27.073,robot_0_carried_generic_box,-0.910,-2.321
1789256328,231268538,27.304,robot_2,1.773,-1.540
1789256328,231345940,27.304,robot_0,-0.920,-2.324
1789256328,231389951,27.304,robot_1,0.585,-2.021
1789256328,231429030,27.304,robot_0_carried_generic_box,-0.910,-2.321
1789256328,509396584,27.582,robot_2,1.773,-1.540
1789256328,509497968,27.582,robot_0,-0.932,-2.330
1789256328,509542120,27.582,robot_1,0.578,-2.029
1789256328,509584624,27.582,robot_0_carried_generic_box,-0.913,-2.322
1789256328,704610320,27.777,robot_2,1.773,-1.540
1789256328,704686997,27.777,robot_0,-0.944,-2.335
1789256328,704732598,27.777,robot_1,0.574,-2.033
1789256328,704775351,27.777,robot_0_carried_generic_box,-0.922,-2.325
1789256328,927837601,28.000,robot_2,1.773,-1.540
1789256328,942957410,28.016,robot_0,-0.949,-2.338
1789256328,943111661,28.016,robot_1,0.574,-2.034
1789256328,943172867,28.016,robot_0_carried_generic_box,-0.935,-2.331
1789256329,159562432,28.232,robot_2,1.773,-1.540
1789256329,159644534,28.232,robot_0,-0.951,-2.338
1789256329,159687624,28.232,robot_1,0.572,-2.036
1789256329,159735329,28.232,robot_0_carried_generic_box,-0.942,-2.334
