stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229002,343975779,robot_2,21,-1.000,1.000,-0.500,1.500
1789229002,344011649,robot_2,28,0.000,0.000,0.500,0.500
1789229002,344038101,robot_2,29,0.000,1.000,0.500,1.500
1789229002,344096854,robot_1,25,0.000,-3.000,0.500,-2.500
1789229002,344122837,robot_1,26,0.000,-2.000,0.500,-1.500
1789229002,344149034,robot_1,33,1.000,-3.000,1.500,-2.500
1789229002,344176993,robot_1,34,1.000,-2.000,1.500,-1.500
1789229002,344230655,robot_0,36,1.000,0.000,1.500,0.500
1789229002,344253536,robot_0,37,1.000,1.000,1.500,1.500
1789229002,344276635,robot_0,44,2.000,0.000,2.500,0.500
1789229002,344296655,robot_0,45,2.000,1.000,2.500,1.500
1789229010,720481068,robot_0,35,1.000,-1.000,1.500,-0.500
1789229011,570235301,robot_0,27,0.000,-1.000,0.500,-0.500
1789229012,637341778,robot_2,20,-1.000,0.000,-0.500,0.500
1789229015,375903861,robot_2,13,-2.000,1.000,-1.500,1.500
1789229015,375945547,robot_2,22,-1.000,2.000,-0.500,2.500
1789229015,378254096,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229015,378307976,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229015,794139304,robot_2,14,-2.000,2.000,-1.500,2.500
1789229018,935895310,robot_2,5,-3.000,1.000,-2.500,1.500
1789229018,935931625,robot_2,6,-3.000,2.000,-2.500,2.500
1789229019,348771581,robot_1,42,2.000,-2.000,2.500,-1.500
1789229019,553054322,robot_1,41,2.000,-3.000,2.500,-2.500
1789229023,951414025,robot_2,7,-3.000,3.000,-2.500,3.500
1789229024,789225782,robot_2,15,-2.000,3.000,-1.500,3.500
1789229031,783978523,robot_0,46,2.000,2.000,2.500,2.500
1789229043,315269798,robot_0,47,2.000,3.000,2.500,3.500
1789229045,212149412,robot_2,23,-1.000,3.000,-0.500,3.500
1789229046,460561609,robot_0,38,1.000,2.000,1.500,2.500
1789229046,875358714,robot_0,39,1.000,3.000,1.500,3.500
