stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227786,487235678,robot_0,36,1.000,0.000,1.500,0.500
1789227786,487270025,robot_0,37,1.000,1.000,1.500,1.500
1789227786,487297426,robot_0,44,2.000,0.000,2.500,0.500
1789227786,487319327,robot_0,45,2.000,1.000,2.500,1.500
1789227786,487369860,robot_1,25,0.000,-3.000,0.500,-2.500
1789227786,487389358,robot_1,26,0.000,-2.000,0.500,-1.500
1789227786,487409126,robot_1,33,1.000,-3.000,1.500,-2.500
1789227786,487427132,robot_1,34,1.000,-2.000,1.500,-1.500
1789227786,487473788,robot_2,21,-1.000,1.000,-0.500,1.500
1789227786,502718423,robot_2,28,0.000,0.000,0.500,0.500
1789227786,502807064,robot_2,29,0.000,1.000,0.500,1.500
1789227793,81813913,robot_0,35,1.000,-1.000,1.500,-0.500
1789227793,81964759,robot_1,41,2.000,-3.000,2.500,-2.500
1789227793,290891249,robot_1,42,2.000,-2.000,2.500,-1.500
1789227793,933329768,robot_0,27,0.000,-1.000,0.500,-0.500
1789227797,126026829,robot_2,43,2.000,-1.000,2.500,-0.500
1789227797,335507328,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227797,335537175,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227799,211204134,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227800,88052846,robot_1,32,1.000,-4.000,1.500,-3.500
1789227801,356012647,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227801,356043735,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789227801,568730712,robot_1,24,0.000,-4.000,0.500,-3.500
1789227802,863348096,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789227802,863390058,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789227804,794960851,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789227806,506410889,robot_1,40,2.000,-4.000,2.500,-3.500
1789227807,991673959,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789227811,181989678,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789227823,93379853,robot_2,20,-1.000,0.000,-0.500,0.500
1789227828,783357269,robot_1,11,-2.000,-1.000,-1.500,-0.500
