time_s,coverage_pct
0.691,0.000
1.191,0.000
1.691,0.000
2.191,0.000
2.691,12.500
3.191,12.500
3.691,12.500
4.191,12.500
4.690,12.500
5.190,12.500
5.690,15.000
6.191,15.000
6.691,16.250
7.191,16.250
7.691,16.250
8.191,17.500
8.690,18.750
9.190,18.750
9.691,18.750
10.191,23.750
10.691,23.750
11.190,23.750
11.691,26.250
12.191,26.250
12.690,26.250
13.190,26.250
13.690,27.500
14.190,27.500
14.691,27.500
15.190,27.500
15.691,27.500
16.191,30.000
16.690,30.000
17.191,32.500
17.691,33.750
18.191,33.750
18.690,33.750
19.190,36.250
19.691,37.500
20.191,40.000
20.691,40.000
21.195,41.250
21.691,41.250
22.191,42.500
22.690,42.500
23.193,42.500
23.691,42.500
24.191,43.750
24.698,43.750
25.199,43.750
25.691,43.750
26.191,45.000
26.691,46.250
27.200,46.250
27.693,46.250
28.191,46.250
28.695,46.250
29.191,46.250
29.691,47.500
30.190,47.500
30.691,47.500
31.191,48.750
31.691,48.750
32.191,50.000
32.691,50.000
33.191,50.000
33.691,52.500
34.191,52.500
34.690,53.750
35.191,53.750
35.690,55.000
36.191,56.250
36.691,56.250
37.190,57.500
37.691,57.500
38.190,57.500
38.691,60.000
39.190,61.250
39.690,62.500
40.190,62.500
40.691,62.500
41.190,62.500
41.690,63.750
42.190,65.000
42.690,65.000
43.190,65.000
43.690,65.000
44.190,65.000
44.691,65.000
45.190,65.000
45.691,66.250
46.190,66.250
46.690,66.250
47.190,66.250
47.690,66.250
48.190,66.250
48.690,66.250
49.190,66.250
49.690,66.250
50.190,66.250
50.690,66.250
51.190,66.250
51.690,66.250
52.190,66.250
52.690,66.250
53.190,66.250
53.690,66.250
54.190,66.250
54.690,66.250
55.190,66.250
55.690,66.250
56.190,66.250
56.690,66.250
57.190,66.250
57.690,66.250
58.190,66.250
58.690,66.250
59.191,67.500
59.690,67.500
60.190,67.500
60.690,67.500
61.191,67.500
61.690,67.500
62.190,67.500
62.690,67.500
63.190,67.500
63.690,67.500
64.190,67.500
