stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788116551,756100854,robot_2,56,0.000,1.000,0.500,1.500
1788116551,756129453,robot_2,66,1.000,1.000,1.500,1.500
1788116551,756176424,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788116551,756195220,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788116551,756215483,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788116551,756233486,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788116551,756273566,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788116551,756291261,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788116551,756309370,robot_0,53,0.000,-2.000,0.500,-1.500
1788116551,756326886,robot_0,54,0.000,-1.000,0.500,-0.500
1788116559,278584339,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788116559,498072488,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788116560,549749135,robot_2,67,1.000,2.000,1.500,2.500
1788116561,163662868,robot_2,76,2.000,1.000,2.500,1.500
1788116561,599677789,robot_2,77,2.000,2.000,2.500,2.500
1788116562,642338253,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788116563,85794440,robot_0,52,0.000,-3.000,0.500,-2.500
1788116563,305728981,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788116563,925813195,robot_1,25,-3.000,0.000,-2.500,0.500
1788116564,145625387,robot_1,35,-2.000,0.000,-1.500,0.500
1788116564,999542832,robot_2,87,3.000,2.000,3.500,2.500
1788116566,894964499,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788116567,115695562,robot_0,51,0.000,-4.000,0.500,-3.500
1788116568,140265519,robot_2,88,3.000,3.000,3.500,3.500
1788116568,559492949,robot_1,45,-1.000,0.000,-0.500,0.500
1788116568,961112358,robot_2,97,4.000,2.000,4.500,2.500
1788116569,597834096,robot_2,98,4.000,3.000,4.500,3.500
1788116571,72056380,robot_1,46,-1.000,1.000,-0.500,1.500
1788116573,379452661,robot_1,55,0.000,0.000,0.500,0.500
1788116574,466104776,robot_0,61,1.000,-4.000,1.500,-3.500
1788116574,666117388,robot_0,62,1.000,-3.000,1.500,-2.500
1788116578,677854235,robot_1,57,0.000,2.000,0.500,2.500
1788116579,753888082,robot_2,78,2.000,3.000,2.500,3.500
1788116583,983881769,robot_2,68,1.000,3.000,1.500,3.500
1788116587,797357783,robot_2,58,0.000,3.000,0.500,3.500
1788116591,998402102,robot_2,48,-1.000,3.000,-0.500,3.500
1788116593,448082805,robot_0,36,-2.000,1.000,-1.500,1.500
1788116596,181913512,robot_2,38,-2.000,3.000,-1.500,3.500
1788116597,233299310,robot_0,37,-2.000,2.000,-1.500,2.500
1788116598,91416768,robot_0,73,2.000,-2.000,2.500,-1.500
1788116598,91432272,robot_0,74,2.000,-1.000,2.500,-0.500
1788116598,91442137,robot_0,83,3.000,-2.000,3.500,-1.500
1788116598,91452092,robot_0,84,3.000,-1.000,3.500,-0.500
1788116600,221284529,robot_2,28,-3.000,3.000,-2.500,3.500
1788116601,702134284,robot_1,65,1.000,0.000,1.500,0.500
1788116604,852630932,robot_2,18,-4.000,3.000,-3.500,3.500
1788116607,784351468,robot_2,27,-3.000,2.000,-2.500,2.500
1788116607,984670624,robot_2,17,-4.000,2.000,-3.500,2.500
1788116611,984654260,robot_2,16,-4.000,1.000,-3.500,1.500
1788116611,984677689,robot_2,26,-3.000,1.000,-2.500,1.500
1788116616,63558114,robot_2,15,-4.000,0.000,-3.500,0.500
1788116623,26069234,robot_2,40,-1.000,-5.000,-0.500,-4.500
1788116623,26083853,robot_2,50,0.000,-5.000,0.500,-4.500
1788116631,496437820,robot_1,86,3.000,1.000,3.500,1.500
1788116631,496457519,robot_1,96,4.000,1.000,4.500,1.500
1788116635,557018082,robot_1,85,3.000,0.000,3.500,0.500
1788116639,148972452,robot_1,75,2.000,0.000,2.500,0.500
1788116647,972505495,robot_1,72,2.000,-3.000,2.500,-2.500
