stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789228525,159176265,3.393,robot_1,0.723,-1.819
1789228525,159327649,3.393,robot_0,-0.704,-2.288
1789228525,159403480,3.393,robot_2,1.738,-2.805
1789228527,104169403,5.338,robot_1,0.723,-1.819
1789228527,104249499,5.338,robot_0,-0.704,-2.288
1789228527,104293759,5.338,robot_2,1.738,-2.805
1789228529,880017082,8.114,robot_1,0.723,-1.819
1789228529,880098253,8.114,robot_0,-0.704,-2.288
1789228529,880140833,8.114,robot_2,1.738,-2.805
1789228530,88104685,8.322,robot_1,0.689,-1.896
1789228530,88188624,8.322,robot_0,-0.648,-2.283
1789228530,88234869,8.322,robot_2,1.821,-2.798
1789228530,313407269,8.547,robot_1,0.655,-1.976
1789228530,313510835,8.547,robot_0,-0.687,-2.287
1789228530,313561859,8.547,robot_2,1.883,-2.792
1789228530,519366856,8.753,robot_1,0.616,-2.067
1789228530,519448338,8.753,robot_0,-0.786,-2.296
1789228530,519496103,8.753,robot_2,1.911,-2.784
1789228530,727115118,8.961,robot_1,0.603,-2.096
1789228530,727198449,8.961,robot_0,-0.866,-2.303
1789228530,727274325,8.961,robot_2,1.988,-2.757
1789228530,932625877,9.166,robot_1,0.601,-2.100
1789228530,932702787,9.166,robot_0,-0.956,-2.311
1789228530,932748211,9.167,robot_2,2.072,-2.726
1789228531,145892306,9.380,robot_1,0.565,-2.177
1789228531,145952842,9.380,robot_0,-1.048,-2.320
1789228531,145984327,9.380,robot_2,2.159,-2.693
1789228531,364712277,9.598,robot_1,0.558,-2.187
1789228531,364790999,9.599,robot_0,-1.125,-2.327
1789228531,364838380,9.599,robot_2,2.238,-2.664
1789228531,569849305,9.804,robot_1,0.502,-2.263
1789228531,569925924,9.804,robot_0,-1.079,-2.323
1789228531,569969315,9.804,robot_2,2.331,-2.630
1789228531,785542255,10.034,robot_1,0.455,-2.325
1789228531,800255949,10.034,robot_0,-1.027,-2.318
1789228531,800335440,10.034,robot_2,2.404,-2.603
1789228532,3884472,10.238,robot_1,0.423,-2.366
1789228532,3953840,10.238,robot_0,-0.992,-2.315
1789228532,3995557,10.238,robot_2,2.455,-2.584
1789228532,210433494,10.444,robot_1,0.371,-2.434
