stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789232530,681916967,robot_2,28,0.000,0.000,0.500,0.500
1789232530,681964873,robot_2,29,0.000,1.000,0.500,1.500
1789232530,682044238,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789232530,682075526,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789232530,682108523,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789232530,682136392,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789232530,682203381,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789232530,682229709,robot_0,27,0.000,-1.000,0.500,-0.500
1789232548,793629812,robot_2,21,-1.000,1.000,-0.500,1.500
1789232549,219858405,robot_2,20,-1.000,0.000,-0.500,0.500
1789232578,623406106,robot_2,36,1.000,0.000,1.500,0.500
1789232578,623436959,robot_2,37,1.000,1.000,1.500,1.500
1789232584,394461499,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789232593,718223899,robot_1,4,-3.000,0.000,-2.500,0.500
1789232593,922466404,robot_1,12,-2.000,0.000,-1.500,0.500
