stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789241271,529392574,3.371,robot_1,0.723,-1.819
1789241271,529552400,3.371,robot_2,1.738,-2.805
1789241271,529632691,3.371,robot_0,-0.704,-2.288
1789241274,245996416,6.088,robot_1,0.723,-1.819
1789241274,246081562,6.088,robot_2,1.738,-2.805
1789241274,246131621,6.088,robot_0,-0.704,-2.288
1789241278,140147574,9.982,robot_1,0.723,-1.819
1789241278,140267909,9.982,robot_2,1.738,-2.805
1789241278,140315101,9.982,robot_0,-0.704,-2.288
1789241278,345373697,10.187,robot_1,0.709,-1.850
1789241278,349780326,10.191,robot_2,1.738,-2.805
1789241278,349882305,10.192,robot_0,-0.713,-2.289
1789241278,562178073,10.404,robot_1,0.706,-1.857
1789241278,562266829,10.404,robot_2,1.738,-2.805
1789241278,562311892,10.404,robot_0,-0.786,-2.296
1789241278,778282386,10.620,robot_1,0.708,-1.852
1789241278,778356927,10.620,robot_2,1.738,-2.805
1789241278,778394396,10.620,robot_0,-0.800,-2.297
1789241278,989220855,10.831,robot_1,0.708,-1.852
1789241278,989303737,10.831,robot_2,1.739,-2.806
1789241278,989352842,10.831,robot_0,-0.800,-2.297
1789241279,223961928,11.066,robot_1,0.708,-1.852
1789241279,224048788,11.066,robot_2,1.741,-2.804
1789241279,224102680,11.066,robot_0,-0.800,-2.297
1789241279,441807339,11.283,robot_1,0.708,-1.852
1789241279,441897848,11.284,robot_2,1.779,-2.769
1789241279,444421660,11.286,robot_0,-0.800,-2.297
1789241279,652065026,11.494,robot_1,0.708,-1.852
1789241279,652149301,11.494,robot_2,1.782,-2.766
1789241279,652196008,11.494,robot_0,-0.800,-2.296
1789241279,863146530,11.705,robot_1,0.707,-1.852
1789241279,863238689,11.705,robot_2,1.783,-2.766
1789241279,863292460,11.705,robot_0,-0.801,-2.296
1789241280,66407260,11.908,robot_1,0.707,-1.852
1789241280,66497320,11.908,robot_2,1.783,-2.766
1789241280,66549577,11.908,robot_0,-0.801,-2.296
1789241280,299117489,12.141,robot_1,0.707,-1.852
1789241280,299210133,12.141,robot_2,1.783,-2.767
1789241280,299254899,12.141,robot_0,-0.801,-2.295
1789241280,521852725,12.364,robot_1,0.707,-1.853
1789241280,521976777,12.364,robot_2,1.784,-2.766
1789241280,522027469,12.364,robot_0,-0.802,-2.295
1789241280,729444114,12.571,robot_1,0.707,-1.853
1789241280,729526472,12.571,robot_2,1.784,-2.766
1789241280,729567566,12.571,robot_0,-0.802,-2.295
1789241280,935147805,12.777,robot_1,0.707,-1.853
1789241280,935231741,12.777,robot_2,1.784,-2.766
1789241280,935285328,12.777,robot_0,-0.803,-2.295
1789241281,155508912,12.997,robot_1,0.707,-1.853
1789241281,155590970,12.997,robot_2,1.784,-2.766
1789241281,155632008,12.997,robot_0,-0.803,-2.295
1789241281,372618596,13.214,robot_1,0.707,-1.854
1789241281,372708372,13.214,robot_2,1.785,-2.766
1789241281,372761173,13.214,robot_0,-0.804,-2.295
1789241281,576669851,13.418,robot_1,0.707,-1.854
1789241281,576750855,13.418,robot_2,1.785,-2.765
1789241281,576792462,13.418,robot_0,-0.804,-2.296
1789241281,789501603,13.631,robot_1,0.707,-1.854
1789241281,789581621,13.631,robot_2,1.785,-2.765
1789241281,789628321,13.631,robot_0,-0.804,-2.296
1789241282,5413698,13.847,robot_1,0.707,-1.854
1789241282,5495458,13.847,robot_2,1.785,-2.765
1789241282,5538577,13.847,robot_0,-0.805,-2.296
1789241282,209081696,14.051,robot_1,0.707,-1.854
1789241282,209160082,14.051,robot_2,1.785,-2.764
1789241282,209199807,14.051,robot_0,-0.805,-2.297
1789241282,420310369,14.262,robot_1,0.708,-1.855
1789241282,420393711,14.262,robot_2,1.785,-2.764
1789241282,420440814,14.262,robot_0,-0.805,-2.297
1789241282,638298068,14.480,robot_1,0.695,-1.880
1789241282,639592076,14.481,robot_2,1.785,-2.764
1789241282,639679519,14.481,robot_0,-0.805,-2.298
1789241282,849894801,14.692,robot_1,0.677,-1.916
1789241282,849981786,14.692,robot_2,1.785,-2.763
1789241282,850022322,14.692,robot_0,-0.805,-2.298
1789241283,67371941,14.909,robot_1,0.659,-1.950
1789241283,67465730,14.909,robot_2,1.785,-2.763
1789241283,67517304,14.909,robot_0,-0.805,-2.298
1789241283,285825031,15.128,robot_1,0.645,-1.978
1789241283,285908384,15.128,robot_2,1.774,-2.774
1789241283,285962634,15.128,robot_0,-0.801,-2.297
1789241283,502738041,15.344,robot_1,0.645,-1.978
1789241283,502820002,15.344,robot_2,1.744,-2.814
1789241283,502863986,15.345,robot_0,-0.758,-2.287
1789241283,733409510,15.575,robot_1,0.646,-1.978
1789241283,733523223,15.575,robot_2,1.738,-2.821
1789241283,733616481,15.575,robot_0,-0.781,-2.294
1789241283,939681166,15.781,robot_1,0.646,-1.978
1789241283,939766640,15.781,robot_2,1.756,-2.795
1789241283,939816217,15.781,robot_0,-0.773,-2.292
1789241284,169042834,16.011,robot_1,0.646,-1.978
1789241284,169125231,16.011,robot_2,1.742,-2.813
1789241284,169167541,16.011,robot_0,-0.732,-2.279
1789241284,373140867,16.215,robot_1,0.646,-1.978
1789241284,373221142,16.215,robot_2,1.721,-2.836
1789241284,373258209,16.215,robot_0,-0.678,-2.262
1789241284,606985326,16.449,robot_1,0.647,-1.977
1789241284,607079239,16.449,robot_2,1.694,-2.857
1789241284,607131539,16.449,robot_0,-0.627,-2.246
1789241284,810306150,16.652,robot_1,0.647,-1.977
1789241284,811514198,16.653,robot_2,1.673,-2.869
1789241284,811596004,16.653,robot_0,-0.600,-2.237
1789241285,27667565,16.869,robot_1,0.647,-1.977
1789241285,27747089,16.869,robot_2,1.632,-2.890
1789241285,27782259,16.869,robot_0,-0.600,-2.237
1789241285,227770163,17.069,robot_1,0.647,-1.976
1789241285,229759277,17.071,robot_2,1.625,-2.893
1789241285,229834795,17.076,robot_0,-0.567,-2.222
1789241285,443660356,17.285,robot_1,0.608,-1.972
1789241285,443741045,17.285,robot_2,1.619,-2.895
1789241285,443786897,17.285,robot_0,-0.511,-2.193
1789241285,666764547,17.508,robot_1,0.551,-1.968
1789241285,666834415,17.509,robot_2,1.567,-2.910
1789241285,666874501,17.509,robot_0,-0.461,-2.167
1789241285,903112396,17.745,robot_1,0.512,-1.965
1789241285,903190675,17.745,robot_2,1.549,-2.915
1789241285,903229250,17.745,robot_0,-0.450,-2.162
1789241286,114442318,17.956,robot_1,0.540,-1.967
1789241286,114515070,17.956,robot_2,1.577,-2.910
1789241286,114557673,17.956,robot_0,-0.450,-2.162
1789241286,334437245,18.176,robot_1,0.543,-1.967
1789241286,334521650,18.176,robot_2,1.587,-2.908
1789241286,334558620,18.176,robot_0,-0.450,-2.162
1789241286,548375404,18.390,robot_1,0.537,-1.966
1789241286,548458782,18.390,robot_2,1.586,-2.908
1789241286,548499234,18.390,robot_0,-0.449,-2.162
1789241286,749976032,18.592,robot_1,0.485,-1.946
1789241286,750053679,18.592,robot_2,1.586,-2.908
1789241286,750095719,18.592,robot_0,-0.449,-2.163
1789241286,961899035,18.804,robot_1,0.424,-1.918
1789241286,961982443,18.804,robot_2,1.586,-2.907
1789241286,962018344,18.804,robot_0,-0.448,-2.163
1789241287,192267810,19.034,robot_1,0.379,-1.897
1789241287,192346327,19.034,robot_2,1.586,-2.907
1789241287,192382087,19.034,robot_0,-0.448,-2.163
1789241287,399489647,19.241,robot_1,0.368,-1.892
1789241287,404065599,19.246,robot_2,1.585,-2.907
1789241287,404173587,19.246,robot_0,-0.448,-2.163
1789241287,611545274,19.453,robot_1,0.368,-1.892
1789241287,611621888,19.453,robot_2,1.585,-2.907
1789241287,611670540,19.453,robot_0,-0.447,-2.162
1789241287,824355011,19.666,robot_1,0.368,-1.892
1789241287,833951084,19.676,robot_2,1.585,-2.907
1789241287,834079429,19.676,robot_0,-0.447,-2.162
1789241288,42026199,19.884,robot_1,0.368,-1.892
1789241288,42113399,19.884,robot_2,1.584,-2.907
1789241288,42153870,19.884,robot_0,-0.446,-2.162
1789241288,243018224,20.085,robot_1,0.368,-1.891
1789241288,243102733,20.085,robot_2,1.584,-2.907
1789241288,243141894,20.085,robot_0,-0.446,-2.162
1789241288,458162941,20.300,robot_1,0.368,-1.891
1789241288,458237073,20.300,robot_2,1.583,-2.907
1789241288,458277821,20.300,robot_0,-0.446,-2.161
1789241288,661228083,20.503,robot_1,0.368,-1.891
1789241288,661306562,20.503,robot_2,1.583,-2.907
1789241288,661352346,20.503,robot_0,-0.446,-2.161
1789241288,869484664,20.711,robot_1,0.368,-1.891
1789241288,869561028,20.711,robot_2,1.583,-2.907
1789241288,869603983,20.711,robot_0,-0.446,-2.160
1789241289,106816538,20.949,robot_1,0.367,-1.891
1789241289,106900857,20.949,robot_2,1.582,-2.908
1789241289,106949369,20.949,robot_0,-0.446,-2.160
1789241289,314801502,21.156,robot_1,0.367,-1.891
1789241289,314873467,21.157,robot_2,1.582,-2.908
1789241289,314911116,21.161,robot_0,-0.446,-2.159
1789241289,533195463,21.375,robot_1,0.367,-1.891
1789241289,533278167,21.375,robot_2,1.582,-2.909
1789241289,533316855,21.375,robot_0,-0.446,-2.159
1789241289,737033537,21.579,robot_1,0.367,-1.891
1789241289,737113386,21.579,robot_2,1.582,-2.909
1789241289,737159831,21.579,robot_0,-0.452,-2.162
1789241289,952351681,21.794,robot_1,0.366,-1.891
1789241289,952426347,21.794,robot_2,1.583,-2.909
1789241289,952465131,21.794,robot_0,-0.511,-2.193
1789241290,163626924,22.005,robot_1,0.366,-1.891
1789241290,163706008,22.005,robot_2,1.629,-2.906
1789241290,163747770,22.005,robot_0,-0.562,-2.219
1789241290,396218531,22.238,robot_1,0.366,-1.891
1789241290,396292203,22.238,robot_2,1.694,-2.901
1789241290,396336635,22.238,robot_0,-0.591,-2.234
1789241290,617065510,22.459,robot_1,0.366,-1.891
1789241290,617138739,22.459,robot_2,1.738,-2.897
1789241290,617189226,22.459,robot_0,-0.554,-2.213
1789241290,819257686,22.672,robot_1,0.366,-1.891
1789241290,830055469,22.672,robot_2,1.738,-2.897
1789241290,830134097,22.672,robot_0,-0.542,-2.206
1789241291,29770814,22.871,robot_1,0.365,-1.892
1789241291,29855015,22.872,robot_2,1.738,-2.897
1789241291,29909333,22.872,robot_0,-0.583,-2.230
1789241291,236887709,23.079,robot_1,0.365,-1.892
1789241291,236973041,23.079,robot_2,1.738,-2.897
1789241291,237023450,23.079,robot_0,-0.564,-2.219
1789241291,445449586,23.287,robot_1,0.356,-1.884
1789241291,446649751,23.288,robot_2,1.776,-2.914
1789241291,446750747,23.288,robot_0,-0.524,-2.196
1789241291,647950653,23.490,robot_1,0.329,-1.860
1789241291,648023354,23.490,robot_2,1.760,-2.904
1789241291,648064952,23.490,robot_0,-0.493,-2.179
1789241291,861551801,23.703,robot_1,0.319,-1.852
1789241291,861644260,23.703,robot_2,1.736,-2.890
1789241291,861692320,23.703,robot_0,-0.468,-2.164
1789241292,70346560,23.912,robot_1,0.319,-1.852
1789241292,70427935,23.912,robot_2,1.698,-2.869
1789241292,70469500,23.912,robot_0,-0.468,-2.164
1789241292,296662490,24.138,robot_1,0.328,-1.864
1789241292,296744184,24.138,robot_2,1.688,-2.863
1789241292,296803936,24.138,robot_0,-0.468,-2.164
1789241292,519882198,24.362,robot_1,0.363,-1.916
1789241292,519978619,24.362,robot_2,1.688,-2.864
1789241292,520029176,24.362,robot_0,-0.468,-2.163
1789241292,723769217,24.565,robot_1,0.365,-1.920
1789241292,723848631,24.566,robot_2,1.688,-2.864
1789241292,723901808,24.566,robot_0,-0.469,-2.163
1789241292,934085473,24.776,robot_1,0.369,-1.925
1789241292,934166327,24.776,robot_2,1.688,-2.864
1789241292,934220179,24.776,robot_0,-0.469,-2.163
1789241293,147834826,24.990,robot_1,0.409,-1.979
1789241293,147911253,24.990,robot_2,1.688,-2.865
1789241293,147961456,24.990,robot_0,-0.470,-2.163
1789241293,348360978,25.190,robot_1,0.424,-2.000
1789241293,348442500,25.190,robot_2,1.688,-2.865
1789241293,348494931,25.190,robot_0,-0.470,-2.163
1789241293,550489723,25.392,robot_1,0.470,-2.064
1789241293,550565309,25.392,robot_2,1.688,-2.865
1789241293,550608309,25.392,robot_0,-0.471,-2.163
1789241293,781509051,25.623,robot_1,0.506,-2.115
1789241293,781575423,25.623,robot_2,1.688,-2.866
1789241293,781611146,25.623,robot_0,-0.471,-2.163
1789241293,994605796,25.836,robot_1,0.529,-2.146
1789241293,994682960,25.836,robot_2,1.689,-2.866
1789241293,994736000,25.836,robot_0,-0.472,-2.164
1789241294,203911053,26.046,robot_1,0.511,-2.126
1789241294,204003148,26.046,robot_2,1.689,-2.866
1789241294,204052338,26.046,robot_0,-0.472,-2.164
1789241294,419631991,26.261,robot_1,0.491,-2.104
1789241294,419706617,26.261,robot_2,1.689,-2.866
1789241294,419750468,26.261,robot_0,-0.472,-2.164
1789241294,630307781,26.472,robot_1,0.516,-2.131
1789241294,630376946,26.472,robot_2,1.690,-2.866
1789241294,630417904,26.472,robot_0,-0.472,-2.165
1789241294,852496625,26.694,robot_1,0.527,-2.144
1789241294,852574043,26.694,robot_2,1.690,-2.866
1789241294,852625752,26.694,robot_0,-0.472,-2.165
1789241295,55743872,26.897,robot_1,0.502,-2.116
1789241295,55839338,26.898,robot_2,1.691,-2.866
1789241295,55886416,26.898,robot_0,-0.472,-2.166
1789241295,268193195,27.110,robot_1,0.486,-2.099
1789241295,268270038,27.110,robot_2,1.691,-2.866
1789241295,268323680,27.110,robot_0,-0.472,-2.166
1789241295,471365144,27.313,robot_1,0.486,-2.099
1789241295,471450307,27.313,robot_2,1.691,-2.866
1789241295,471504610,27.313,robot_0,-0.472,-2.167
1789241295,671529970,27.513,robot_1,0.486,-2.099
1789241295,671605473,27.513,robot_2,1.692,-2.866
1789241295,671650894,27.513,robot_0,-0.475,-2.169
1789241295,871708963,27.713,robot_1,0.486,-2.099
1789241295,871799896,27.713,robot_2,1.692,-2.865
1789241295,871860508,27.714,robot_0,-0.508,-2.186
1789241296,86268928,27.928,robot_1,0.486,-2.099
