stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786462097,307072157,2.190,robot_2,-1.889,2.435
1786462097,307145843,2.190,robot_0,-3.313,1.900
1786462097,307183634,2.190,robot_1,0.265,2.936
1786462097,712928655,2.596,robot_2,-1.889,2.435
1786462097,713018997,2.596,robot_0,-3.313,1.900
1786462097,713066818,2.596,robot_1,0.265,2.936
1786462102,143783993,7.027,robot_2,-1.889,2.435
1786462102,143836594,7.027,robot_0,-3.313,1.900
1786462102,143857789,7.027,robot_1,0.265,2.936
1786462102,363059093,7.246,robot_2,-1.889,2.435
1786462102,363099918,7.246,robot_0,-3.313,1.900
1786462102,363119027,7.246,robot_1,0.265,2.936
1786462102,564739476,7.448,robot_2,-1.889,2.435
1786462102,564782614,7.448,robot_0,-3.313,1.900
1786462102,564801501,7.448,robot_1,0.269,2.973
1786462102,765001942,7.648,robot_2,-1.890,2.436
1786462102,765081413,7.648,robot_0,-3.317,1.902
1786462102,765127642,7.648,robot_1,0.276,3.032
1786462102,983198161,7.866,robot_2,-1.913,2.424
1786462102,983236426,7.866,robot_0,-3.376,1.913
1786462102,983252887,7.866,robot_1,0.285,3.098
1786462103,184294727,8.067,robot_2,-1.965,2.394
1786462103,184346820,8.067,robot_0,-3.399,1.917
1786462103,184380575,8.068,robot_1,0.287,3.115
1786462103,384724574,8.268,robot_2,-2.016,2.362
1786462103,384800516,8.268,robot_0,-3.399,1.917
1786462103,384820942,8.268,robot_1,0.296,3.156
1786462103,603057296,8.486,robot_2,-2.072,2.327
1786462103,603097789,8.486,robot_0,-3.399,1.918
1786462103,603117106,8.486,robot_1,0.312,3.220
1786462103,804447703,8.688,robot_2,-2.117,2.299
1786462103,804492184,8.688,robot_0,-3.438,1.903
1786462103,804511789,8.688,robot_1,0.326,3.278
1786462104,23081012,8.906,robot_2,-2.119,2.298
1786462104,23117007,8.906,robot_0,-3.498,1.876
1786462104,23132828,8.906,robot_1,0.329,3.289
1786462104,243514524,9.127,robot_2,-2.130,2.287
1786462104,243550040,9.127,robot_0,-3.558,1.847
1786462104,243565909,9.127,robot_1,0.328,3.289
1786462104,444830105,9.328,robot_2,-2.167,2.242
1786462104,444897608,9.328,robot_0,-3.612,1.822
1786462104,444935379,9.328,robot_1,0.331,3.293
1786462104,644877372,9.528,robot_2,-2.176,2.231
1786462104,644946579,9.528,robot_0,-3.643,1.807
1786462104,644983450,9.528,robot_1,0.367,3.334
1786462104,864220226,9.747,robot_2,-2.201,2.186
1786462104,864270871,9.747,robot_0,-3.670,1.791
1786462104,864296514,9.747,robot_1,0.387,3.355
1786462105,64597896,9.948,robot_2,-2.219,2.153
1786462105,64640596,9.948,robot_0,-3.721,1.759
1786462105,64661087,9.948,robot_1,0.387,3.356
1786462105,269725870,10.153,robot_2,-2.228,2.133
1786462105,269772078,10.153,robot_0,-3.772,1.728
1786462105,269792119,10.153,robot_1,0.386,3.356
1786462105,485198204,10.368,robot_2,-2.237,2.112
1786462105,485265120,10.368,robot_0,-3.796,1.712
1786462105,485305092,10.368,robot_1,0.386,3.357
1786462105,704216328,10.587,robot_2,-2.237,2.112
1786462105,704256071,10.587,robot_0,-3.806,1.705
1786462105,704274453,10.587,robot_1,0.402,3.360
1786462105,904249550,10.787,robot_2,-2.237,2.112
1786462105,904293170,10.787,robot_0,-3.853,1.668
1786462105,904312372,10.787,robot_1,0.443,3.367
1786462106,124579616,11.008,robot_2,-2.234,2.074
1786462106,124654619,11.008,robot_0,-3.866,1.658
1786462106,124691814,11.008,robot_1,0.508,3.371
1786462106,343089405,11.226,robot_2,-2.227,2.025
1786462106,343135055,11.226,robot_0,-3.868,1.656
1786462106,343155381,11.226,robot_1,0.564,3.373
1786462106,544779120,11.428,robot_2,-2.227,2.025
1786462106,544840328,11.428,robot_0,-3.900,1.615
1786462106,544876210,11.428,robot_1,0.604,3.375
1786462106,763161394,11.646,robot_2,-2.220,1.987
1786462106,763219082,11.646,robot_0,-3.940,1.562
1786462106,763233544,11.646,robot_1,0.664,3.379
1786462106,963929492,11.847,robot_2,-2.208,1.937
1786462106,963986021,11.847,robot_0,-3.973,1.519
1786462106,964016113,11.847,robot_1,0.718,3.382
1786462107,183467373,12.067,robot_2,-2.191,1.873
1786462107,183503250,12.067,robot_0,-3.981,1.509
1786462107,183519801,12.067,robot_1,0.762,3.385
1786462107,403079912,12.286,robot_2,-2.175,1.809
1786462107,403117071,12.286,robot_0,-4.014,1.454
1786462107,403148059,12.286,robot_1,0.806,3.389
1786462107,603799480,12.487,robot_2,-2.163,1.766
1786462107,603874825,12.487,robot_0,-4.022,1.439
1786462107,603904518,12.487,robot_1,0.856,3.394
1786462107,822945591,12.706,robot_2,-2.151,1.724
1786462107,822983447,12.706,robot_0,-4.023,1.439
1786462107,822999652,12.706,robot_1,0.919,3.400
1786462108,42577930,12.926,robot_2,-2.137,1.682
1786462108,42611988,12.926,robot_0,-4.023,1.439
1786462108,42626368,12.926,robot_1,0.963,3.404
1786462108,262893898,13.146,robot_2,-2.123,1.641
1786462108,262927205,13.146,robot_0,-4.024,1.439
1786462108,262943408,13.146,robot_1,1.007,3.409
