stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789259320,324982864,3.173,robot_1,-0.330,2.673
1789259320,325132153,3.173,robot_0,-0.260,-2.976
1789259320,325241193,3.173,robot_2,-1.525,-0.032
1789259327,237705831,10.085,robot_1,-0.330,2.673
1789259327,237816628,10.085,robot_0,-0.260,-2.976
1789259327,237872022,10.085,robot_2,-1.525,-0.032
1789259337,375502873,20.223,robot_1,-0.330,2.673
1789259337,375592770,20.223,robot_0,-0.260,-2.976
1789259337,375635187,20.223,robot_2,-1.525,-0.032
1789259337,607769510,20.455,robot_1,-0.330,2.673
1789259337,607847977,20.455,robot_0,-0.260,-2.976
1789259337,607898061,20.455,robot_2,-1.525,-0.032
1789259337,815610649,20.663,robot_1,-0.330,2.672
1789259337,815695836,20.663,robot_0,-0.259,-2.976
1789259337,815746721,20.663,robot_2,-1.526,-0.032
1789259338,64186810,20.912,robot_1,-0.330,2.673
1789259338,64276958,20.912,robot_0,-0.260,-2.976
1789259338,64317244,20.912,robot_2,-1.525,-0.032
1789259338,297713072,21.145,robot_1,-0.330,2.673
1789259338,297820889,21.145,robot_0,-0.262,-2.975
1789259338,297873823,21.145,robot_2,-1.525,-0.032
1789259338,519970838,21.368,robot_1,-0.330,2.673
1789259338,520047363,21.368,robot_0,-0.266,-2.975
1789259338,520086227,21.368,robot_2,-1.525,-0.032
1789259338,741695477,21.589,robot_1,-0.330,2.673
1789259338,741779191,21.589,robot_0,-0.263,-2.975
1789259338,741825265,21.589,robot_2,-1.525,-0.032
1789259338,947377637,21.795,robot_1,-0.329,2.673
1789259338,947461327,21.795,robot_0,-0.260,-2.975
1789259338,947510822,21.795,robot_2,-1.525,-0.032
1789259339,179515476,22.027,robot_1,-0.329,2.673
1789259339,179604907,22.027,robot_0,-0.260,-2.975
1789259339,179650884,22.027,robot_2,-1.525,-0.032
1789259339,381837926,22.229,robot_1,-0.329,2.673
1789259339,381932784,22.229,robot_0,-0.260,-2.975
1789259339,381985030,22.230,robot_2,-1.525,-0.033
1789259339,600442172,22.448,robot_1,-0.329,2.673
1789259339,600625332,22.448,robot_0,-0.260,-2.975
1789259339,600733749,22.448,robot_2,-1.525,-0.033
1789259339,890662031,22.738,robot_1,-0.329,2.673
1789259339,890739452,22.738,robot_0,-0.260,-2.975
1789259339,890780134,22.738,robot_2,-1.525,-0.033
1789259340,113908056,22.986,robot_1,-0.329,2.673
1789259340,138651736,22.986,robot_0,-0.260,-2.975
1789259340,138714147,22.986,robot_2,-1.525,-0.033
1789259340,138753952,22.986,robot_2_carried_generic_box,-1.525,-0.033
1789259340,378547464,23.226,robot_1,-0.329,2.673
1789259340,378638881,23.226,robot_0,-0.260,-2.975
1789259340,378688249,23.226,robot_2,-1.525,-0.033
1789259340,378733680,23.226,robot_2_carried_generic_box,-1.525,-0.033
1789259340,598895797,23.446,robot_1,-0.329,2.673
1789259340,599007105,23.447,robot_0,-0.260,-2.975
1789259340,600336657,23.448,robot_2,-1.524,-0.033
1789259340,600427387,23.448,robot_2_carried_generic_box,-1.525,-0.033
1789259340,812000531,23.660,robot_1,-0.329,2.673
1789259340,812083349,23.660,robot_0,-0.260,-2.975
1789259340,812131886,23.660,robot_2,-1.521,-0.031
1789259340,816984781,23.665,robot_2_carried_generic_box,-1.525,-0.033
1789259341,33247003,23.881,robot_1,-0.329,2.673
1789259341,33329877,23.881,robot_0,-0.260,-2.975
1789259341,33367880,23.881,robot_2,-1.513,-0.027
1789259341,33404434,23.881,robot_2_carried_generic_box,-1.523,-0.032
1789259341,246010311,24.094,robot_1,-0.329,2.673
1789259341,246096450,24.094,robot_0,-0.260,-2.975
1789259341,246144952,24.094,robot_2,-1.505,-0.022
1789259341,246201157,24.111,robot_2_carried_generic_box,-1.519,-0.030
1789259341,465604326,24.313,robot_1,-0.329,2.674
1789259341,465696035,24.313,robot_0,-0.260,-2.975
1789259341,465740106,24.313,robot_2,-1.493,-0.014
1789259341,465780368,24.313,robot_2_carried_generic_box,-1.516,-0.028
1789259341,696526097,24.544,robot_1,-0.329,2.674
1789259341,696607547,24.544,robot_0,-0.260,-2.975
1789259341,696650484,24.544,robot_2,-1.481,-0.006
1789259341,696693439,24.544,robot_2_carried_generic_box,-1.507,-0.023
