stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789259320,325053508,robot_1,22,-1.000,2.000,-0.500,2.500
1789259320,325082999,robot_1,23,-1.000,3.000,-0.500,3.500
1789259320,325107171,robot_1,30,0.000,2.000,0.500,2.500
1789259320,325161032,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789259320,325180077,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789259320,325200866,robot_0,24,0.000,-4.000,0.500,-3.500
1789259320,325218165,robot_0,25,0.000,-3.000,0.500,-2.500
1789259320,325265215,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789259320,325284499,robot_2,12,-2.000,0.000,-1.500,0.500
1789259370,818616628,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789259370,818635897,robot_2,20,-1.000,0.000,-0.500,0.500
1789259650,365141310,robot_1,31,0.000,3.000,0.500,3.500
1789259896,815727086,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789259910,368479838,robot_0,8,-2.000,-4.000,-1.500,-3.500
