stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789258133,141174864,3.924,robot_2,1.566,-1.617
1789258133,141261322,3.924,robot_0,0.525,1.065
1789258133,141323793,3.924,robot_1,0.196,-3.090
1789258136,260866425,7.044,robot_2,1.566,-1.617
1789258136,260937264,7.044,robot_0,0.525,1.065
1789258136,260972047,7.049,robot_1,0.196,-3.090
1789258139,971642379,10.755,robot_2,1.566,-1.617
1789258139,971700076,10.755,robot_0,0.525,1.065
1789258139,971734887,10.755,robot_1,0.196,-3.090
1789258140,181773084,10.965,robot_2,1.547,-1.611
1789258140,181833813,10.965,robot_0,0.549,1.052
1789258140,181863924,10.965,robot_1,0.187,-3.065
1789258140,406478930,11.189,robot_2,1.544,-1.610
1789258140,406532358,11.189,robot_0,0.597,1.026
1789258140,406560995,11.189,robot_1,0.169,-3.014
1789258140,608258809,11.391,robot_2,1.544,-1.610
1789258140,608316858,11.391,robot_0,0.636,1.004
1789258140,608348037,11.391,robot_1,0.154,-2.971
1789258140,845212411,11.628,robot_2,1.544,-1.610
1789258140,845276098,11.628,robot_0,0.662,0.990
1789258140,846176012,11.629,robot_1,0.144,-2.943
1789258140,846231474,11.629,robot_0_carried_generic_box,0.644,1.000
1789258141,59319121,11.842,robot_2,1.544,-1.610
1789258141,59377574,11.842,robot_0,0.677,0.982
1789258141,59414504,11.842,robot_1,0.124,-2.887
1789258141,59450303,11.842,robot_0_carried_generic_box,0.677,0.982
1789258141,269086573,12.052,robot_2,1.544,-1.609
1789258141,269154538,12.052,robot_0,0.702,0.968
1789258141,269192818,12.052,robot_1,0.109,-2.844
1789258141,269236202,12.052,robot_0_carried_generic_box,0.683,0.979
1789258141,478606324,12.262,robot_2,1.544,-1.609
1789258141,478665637,12.262,robot_0,0.739,0.948
1789258141,478700956,12.262,robot_1,0.095,-2.805
1789258141,478735813,12.262,robot_0_carried_generic_box,0.715,0.961
1789258141,698904758,12.482,robot_2,1.544,-1.609
1789258141,698972423,12.482,robot_0,0.776,0.928
1789258141,699009686,12.482,robot_1,0.084,-2.773
1789258141,699050136,12.482,robot_0_carried_generic_box,0.768,0.933
1789258141,903250093,12.686,robot_2,1.544,-1.609
1789258141,903314450,12.686,robot_0,0.821,0.904
1789258141,903361525,12.686,robot_1,0.073,-2.741
1789258141,903410097,12.686,robot_0_carried_generic_box,0.786,0.922
1789258142,113546797,12.896,robot_2,1.544,-1.609
1789258142,113606787,12.897,robot_0,0.847,0.889
1789258142,113649843,12.897,robot_1,0.067,-2.715
1789258142,113685519,12.897,robot_0_carried_generic_box,0.844,0.891
1789258142,314556187,13.097,robot_2,1.544,-1.609
1789258142,314620886,13.098,robot_0,0.850,0.888
1789258142,314664789,13.098,robot_1,0.063,-2.690
1789258142,314707179,13.098,robot_0_carried_generic_box,0.848,0.889
1789258142,541940048,13.325,robot_2,1.544,-1.609
1789258142,542018461,13.325,robot_0,0.895,0.867
1789258142,542064193,13.325,robot_1,0.059,-2.636
1789258142,542106554,13.325,robot_0_carried_generic_box,0.874,0.877
1789258142,742803975,13.526,robot_2,1.544,-1.609
1789258142,742864931,13.526,robot_0,0.937,0.849
1789258142,742902993,13.526,robot_1,0.058,-2.591
1789258142,742944252,13.526,robot_0_carried_generic_box,0.923,0.855
1789258142,950684452,13.734,robot_2,1.544,-1.609
1789258142,950744060,13.734,robot_0,0.986,0.827
1789258142,950777910,13.734,robot_1,0.057,-2.540
1789258142,950808552,13.734,robot_0_carried_generic_box,0.964,0.837
1789258143,153552056,13.936,robot_2,1.545,-1.609
1789258143,157006487,13.940,robot_0,1.005,0.819
1789258143,157076596,13.940,robot_1,0.058,-2.498
1789258143,157114710,13.940,robot_0_carried_generic_box,0.992,0.825
1789258143,355782794,14.139,robot_2,1.545,-1.609
1789258143,355841852,14.139,robot_0,1.035,0.808
1789258143,355883712,14.139,robot_1,0.062,-2.465
1789258143,355930397,14.139,robot_0_carried_generic_box,1.005,0.819
1789258143,573914201,14.357,robot_2,1.546,-1.608
1789258143,573990634,14.357,robot_0,1.045,0.804
1789258143,574027181,14.357,robot_1,0.067,-2.428
1789258143,574062237,14.357,robot_0_carried_generic_box,1.044,0.805
1789258143,793331196,14.576,robot_2,1.548,-1.605
1789258143,793403152,14.576,robot_0,1.054,0.802
1789258143,793445997,14.576,robot_1,0.076,-2.387
1789258143,793478370,14.576,robot_0_carried_generic_box,1.044,0.805
1789258144,14210775,14.797,robot_2,1.548,-1.605
1789258144,14266789,14.797,robot_0,1.094,0.794
1789258144,14303413,14.797,robot_1,0.088,-2.347
1789258144,14376707,14.797,robot_0_carried_generic_box,1.065,0.800
1789258144,14406147,14.797,robot_2_carried_generic_box,1.548,-1.605
1789258144,248444878,15.031,robot_2,1.547,-1.605
1789258144,248516485,15.031,robot_0,1.108,0.792
1789258144,248555103,15.031,robot_1,0.096,-2.317
1789258144,248592758,15.032,robot_0_carried_generic_box,1.108,0.792
1789258144,248623348,15.032,robot_2_carried_generic_box,1.548,-1.605
1789258144,457416627,15.240,robot_2,1.559,-1.625
1789258144,457490733,15.240,robot_0,1.108,0.792
1789258144,457526254,15.240,robot_1,0.114,-2.266
1789258144,457562617,15.240,robot_0_carried_generic_box,1.108,0.792
1789258144,457593659,15.241,robot_2_carried_generic_box,1.548,-1.606
1789258144,682438632,15.465,robot_2,1.577,-1.653
1789258144,682523629,15.465,robot_0,1.116,0.792
1789258144,682557749,15.465,robot_1,0.129,-2.227
1789258144,682589705,15.466,robot_0_carried_generic_box,1.108,0.792
1789258144,682619243,15.466,robot_2_carried_generic_box,1.572,-1.644
1789258144,912252654,15.695,robot_2,1.580,-1.657
1789258144,912314455,15.695,robot_0,1.152,0.798
1789258144,912348678,15.695,robot_1,0.143,-2.190
1789258144,918521960,15.701,robot_0_carried_generic_box,1.129,0.794
1789258144,918639200,15.702,robot_2_carried_generic_box,1.578,-1.654
1789258145,133820879,15.917,robot_2,1.601,-1.686
1789258145,133894208,15.917,robot_0,1.190,0.806
1789258145,133931713,15.917,robot_1,0.157,-2.155
1789258145,133966843,15.917,robot_0_carried_generic_box,1.178,0.803
1789258145,133993153,15.917,robot_2_carried_generic_box,1.587,-1.667
1789258145,345902073,16.129,robot_2,1.606,-1.693
1789258145,345971413,16.129,robot_0,1.195,0.807
1789258145,346008546,16.129,robot_1,0.169,-2.124
1789258145,346044848,16.129,robot_0_carried_generic_box,1.195,0.807
1789258145,346073048,16.129,robot_2_carried_generic_box,1.608,-1.696
1789258145,561874475,16.345,robot_2,1.591,-1.673
1789258145,561934114,16.345,robot_0,1.195,0.807
1789258145,561969062,16.345,robot_1,0.179,-2.100
1789258145,562003676,16.345,robot_0_carried_generic_box,1.195,0.807
1789258145,562032397,16.345,robot_2_carried_generic_box,1.594,-1.677
1789258145,765008717,16.548,robot_2,1.573,-1.648
1789258145,771272247,16.554,robot_0,1.195,0.807
1789258145,771365098,16.554,robot_1,0.191,-2.072
1789258145,771412213,16.554,robot_0_carried_generic_box,1.195,0.807
1789258145,771444012,16.554,robot_2_carried_generic_box,1.578,-1.655
1789258145,979658774,16.763,robot_2,1.557,-1.627
1789258145,979722714,16.763,robot_0,1.196,0.807
1789258145,979766362,16.763,robot_1,0.206,-2.041
1789258145,979811701,16.763,robot_0_carried_generic_box,1.195,0.807
1789258145,979847256,16.763,robot_2_carried_generic_box,1.569,-1.644
1789258146,192156756,16.975,robot_2,1.556,-1.625
1789258146,192205920,16.975,robot_0,1.196,0.806
1789258146,192232968,16.975,robot_1,0.228,-1.995
1789258146,192263068,16.975,robot_0_carried_generic_box,1.196,0.807
