stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789258133,141236404,robot_2,34,1.000,-2.000,1.500,-1.500
1789258133,141286045,robot_0,28,0.000,0.000,0.500,0.500
1789258133,141306115,robot_0,29,0.000,1.000,0.500,1.500
1789258133,141345482,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789258133,141364292,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789258133,141382540,robot_1,24,0.000,-4.000,0.500,-3.500
1789258133,141401816,robot_1,25,0.000,-3.000,0.500,-2.500
1789258140,846126919,robot_0,36,1.000,0.000,1.500,0.500
1789258140,846154541,robot_0,37,1.000,1.000,1.500,1.500
1789258144,14328312,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789258144,14351227,robot_1,26,0.000,-2.000,0.500,-1.500
1789258144,682498824,robot_2,33,1.000,-3.000,1.500,-2.500
1789258150,849368905,robot_1,27,0.000,-1.000,0.500,-0.500
1789258156,397076613,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789258157,254770500,robot_2,35,1.000,-1.000,1.500,-0.500
1789258157,911051013,robot_1,20,-1.000,0.000,-0.500,0.500
1789258172,778749472,robot_1,12,-2.000,0.000,-1.500,0.500
1789258175,948782478,robot_1,13,-2.000,1.000,-1.500,1.500
1789258175,948809410,robot_1,21,-1.000,1.000,-0.500,1.500
1789258182,245291276,robot_2,42,2.000,-2.000,2.500,-1.500
1789258183,132710411,robot_2,43,2.000,-1.000,2.500,-0.500
1789258190,353163446,robot_1,5,-3.000,1.000,-2.500,1.500
1789258191,212971640,robot_1,14,-2.000,2.000,-1.500,2.500
1789258191,434393943,robot_1,6,-3.000,2.000,-2.500,2.500
1789258199,317767191,robot_1,4,-3.000,0.000,-2.500,0.500
1789258204,644376104,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789258214,377197799,robot_1,22,-1.000,2.000,-0.500,2.500
1789258216,526277215,robot_2,30,0.000,2.000,0.500,2.500
1789258216,740650421,robot_2,38,1.000,2.000,1.500,2.500
1789258218,891281238,robot_1,15,-2.000,3.000,-1.500,3.500
1789258218,891306533,robot_1,23,-1.000,3.000,-0.500,3.500
1789258230,914650236,robot_2,31,0.000,3.000,0.500,3.500
1789258238,486172616,robot_2,7,-3.000,3.000,-2.500,3.500
1789258251,99739180,robot_0,45,2.000,1.000,2.500,1.500
1789258251,970990650,robot_0,44,2.000,0.000,2.500,0.500
1789258256,259111104,robot_0,46,2.000,2.000,2.500,2.500
1789258281,199915991,robot_0,39,1.000,3.000,1.500,3.500
1789258331,711479348,robot_2,41,2.000,-3.000,2.500,-2.500
1789258371,344723007,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789258371,344748431,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789258405,43201932,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789258409,356843798,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789258409,571337144,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789258429,563030558,robot_2,32,1.000,-4.000,1.500,-3.500
1789258468,721015340,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789258481,622272092,robot_2,0,-3.000,-4.000,-2.500,-3.500
