stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785247706,878403698,robot_0,29,-3.000,4.000,-2.500,4.500
1785247706,878419374,robot_1,72,2.000,-3.000,2.500,-2.500
1785247706,878431275,robot_2,56,0.000,1.000,0.500,1.500
1785247711,847296423,robot_1,71,2.000,-4.000,2.500,-3.500
1785247714,627581319,robot_0,38,-2.000,3.000,-1.500,3.500
1785247716,767460164,robot_2,46,-1.000,1.000,-0.500,1.500
1785247717,387998423,robot_2,45,-1.000,0.000,-0.500,0.500
1785247721,626234721,robot_2,35,-2.000,0.000,-1.500,0.500
1785247723,126772970,robot_2,34,-2.000,-1.000,-1.500,-0.500
1785247726,667123262,robot_2,24,-3.000,-1.000,-2.500,-0.500
1785247736,548225676,robot_2,25,-3.000,0.000,-2.500,0.500
1785247740,327229023,robot_2,26,-3.000,1.000,-2.500,1.500
1785247740,547721183,robot_2,36,-2.000,1.000,-1.500,1.500
1785247752,887445499,robot_1,81,3.000,-4.000,3.500,-3.500
1785247755,387070992,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785247756,887040038,robot_0,28,-3.000,3.000,-2.500,3.500
1785247757,966837996,robot_2,54,0.000,-1.000,0.500,-0.500
1785247761,726610334,robot_2,53,0.000,-2.000,0.500,-1.500
1785247763,627179145,robot_2,63,1.000,-2.000,1.500,-1.500
1785247767,386954485,robot_2,62,1.000,-3.000,1.500,-2.500
1785247786,266279876,robot_0,27,-3.000,2.000,-2.500,2.500
1785247795,586504209,robot_1,82,3.000,-3.000,3.500,-2.500
1785247947,826776219,robot_1,61,1.000,-4.000,1.500,-3.500
1785247951,847924330,robot_1,52,0.000,-3.000,0.500,-2.500
1785247956,287222628,robot_1,42,-1.000,-3.000,-0.500,-2.500
1785247960,486862224,robot_1,32,-2.000,-3.000,-1.500,-2.500
1785247962,186107677,robot_1,33,-2.000,-2.000,-1.500,-1.500
1785247964,306683296,robot_1,23,-3.000,-2.000,-2.500,-1.500
1785247972,926379802,robot_1,22,-3.000,-3.000,-2.500,-2.500
1785247984,888703968,robot_1,31,-2.000,-4.000,-1.500,-3.500
1785247990,586487591,robot_1,21,-3.000,-4.000,-2.500,-3.500
1785247997,987771421,robot_1,20,-3.000,-5.000,-2.500,-4.500
1785248037,837020976,robot_1,16,-4.000,1.000,-3.500,1.500
1785248048,596268928,robot_1,17,-4.000,2.000,-3.500,2.500
1785248053,76409424,robot_1,18,-4.000,3.000,-3.500,3.500
