stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786465056,36399397,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786465056,36476202,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786465056,36530883,robot_2,56,0.000,1.000,0.500,1.500
1786465059,783206299,robot_2,66,1.000,1.000,1.500,1.500
1786465063,161591936,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786465066,321685470,robot_2,77,2.000,2.000,2.500,2.500
1786465067,181001723,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786465067,982407880,robot_1,15,-4.000,0.000,-3.500,0.500
1786465071,142334447,robot_1,25,-3.000,0.000,-2.500,0.500
1786465071,561138492,robot_2,67,1.000,2.000,1.500,2.500
1786465075,600892029,robot_1,35,-2.000,0.000,-1.500,0.500
1786465075,600907608,robot_2,57,0.000,2.000,0.500,2.500
1786465075,801617964,robot_1,36,-2.000,1.000,-1.500,1.500
1786465077,302466909,robot_2,58,0.000,3.000,0.500,3.500
1786465079,422316176,robot_2,48,-1.000,3.000,-0.500,3.500
1786465079,861842832,robot_1,46,-1.000,1.000,-0.500,1.500
1786465083,682038115,robot_2,38,-2.000,3.000,-1.500,3.500
1786465087,62197858,robot_0,45,-1.000,0.000,-0.500,0.500
1786465087,702017309,robot_2,28,-3.000,3.000,-2.500,3.500
1786465093,801589948,robot_1,78,2.000,3.000,2.500,3.500
1786465094,437161346,robot_0,83,3.000,-2.000,3.500,-1.500
1786465098,635826334,robot_2,27,-3.000,2.000,-2.500,2.500
1786465102,377109492,robot_2,26,-3.000,1.000,-2.500,1.500
1786465105,777075502,robot_1,68,1.000,3.000,1.500,3.500
1786465109,377954281,robot_1,69,1.000,4.000,1.500,4.500
1786465110,16368229,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786465113,157627193,robot_2,41,-1.000,-4.000,-0.500,-3.500
1786465119,937081787,robot_1,59,0.000,4.000,0.500,4.500
1786465137,997224749,robot_1,65,1.000,0.000,1.500,0.500
1786465142,457500483,robot_1,64,1.000,-1.000,1.500,-0.500
1786465145,837536675,robot_1,74,2.000,-1.000,2.500,-0.500
1786465147,77554501,robot_1,73,2.000,-2.000,2.500,-1.500
