stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789262957,790034633,2.886,robot_1,0.196,-3.090
1789262957,790204791,2.887,robot_2,1.566,-1.617
1789262957,790253096,2.887,robot_0,0.525,1.065
1789262962,509184047,7.606,robot_1,0.196,-3.090
1789262962,509259763,7.606,robot_2,1.566,-1.617
1789262962,509294202,7.606,robot_0,0.525,1.065
1789262976,423447114,21.520,robot_1,0.196,-3.090
1789262976,423533278,21.520,robot_2,1.566,-1.617
1789262976,423565744,21.520,robot_0,0.525,1.065
1789262976,639896318,21.736,robot_1,0.196,-3.090
1789262976,639984708,21.736,robot_2,1.566,-1.617
1789262976,658216676,21.755,robot_0,0.525,1.065
1789262976,840245850,21.937,robot_1,0.197,-3.094
1789262976,840318052,21.937,robot_2,1.570,-1.618
1789262976,840350242,21.937,robot_0,0.525,1.065
1789262977,42631223,22.139,robot_1,0.198,-3.095
1789262977,42714437,22.139,robot_2,1.578,-1.620
1789262977,42750558,22.139,robot_0,0.526,1.064
1789262977,289323233,22.386,robot_1,0.198,-3.095
1789262977,289410117,22.386,robot_2,1.588,-1.623
1789262977,289442133,22.386,robot_0,0.526,1.064
1789262977,496274518,22.593,robot_1,0.198,-3.095
1789262977,499026365,22.595,robot_2,1.597,-1.626
1789262977,499130275,22.596,robot_0,0.526,1.064
1789262977,776309534,22.873,robot_1,0.198,-3.095
1789262977,776389756,22.873,robot_2,1.598,-1.627
1789262977,776426512,22.873,robot_0,0.526,1.064
1789262978,28034810,23.124,robot_1,0.197,-3.095
1789262978,28135645,23.125,robot_2,1.598,-1.627
1789262978,28168752,23.125,robot_0,0.526,1.064
1789262978,263311133,23.360,robot_1,0.197,-3.095
1789262978,263426169,23.360,robot_2,1.598,-1.627
1789262978,263472850,23.360,robot_0,0.526,1.064
1789262978,521717532,23.618,robot_1,0.197,-3.095
1789262978,521810545,23.618,robot_2,1.598,-1.627
1789262978,521842747,23.618,robot_0,0.526,1.064
1789262978,772904898,23.869,robot_1,0.197,-3.095
1789262978,773003316,23.869,robot_2,1.598,-1.627
1789262978,773042634,23.869,robot_0,0.525,1.064
1789262978,986089090,24.082,robot_1,0.197,-3.096
1789262978,986187097,24.083,robot_2,1.598,-1.626
1789262978,986226896,24.083,robot_0,0.525,1.064
1789262979,212462065,24.309,robot_1,0.196,-3.103
1789262979,212569193,24.309,robot_2,1.598,-1.626
1789262979,212603872,24.309,robot_0,0.525,1.064
1789262979,438700936,24.535,robot_1,0.196,-3.104
1789262979,438823775,24.535,robot_2,1.598,-1.626
1789262979,438867344,24.535,robot_0,0.525,1.064
1789262979,651119126,24.748,robot_1,0.196,-3.106
1789262979,651191417,24.748,robot_2,1.600,-1.626
1789262979,651219853,24.748,robot_0,0.525,1.063
1789262979,871304763,24.968,robot_1,0.195,-3.115
1789262979,871404890,24.968,robot_2,1.609,-1.625
1789262979,871436676,24.968,robot_0,0.525,1.063
1789262980,90870001,25.187,robot_1,0.194,-3.120
1789262980,95610581,25.192,robot_2,1.620,-1.624
1789262980,96868343,25.193,robot_0,0.525,1.063
1789262980,312179477,25.409,robot_1,0.194,-3.120
1789262980,312265889,25.409,robot_2,1.624,-1.624
1789262980,312295443,25.411,robot_0,0.526,1.063
1789262980,556981032,25.653,robot_1,0.194,-3.119
1789262980,557098272,25.653,robot_2,1.624,-1.624
1789262980,557135430,25.654,robot_0,0.526,1.063
1789262980,727553282,25.824,robot_1,0.194,-3.118
1789262980,727635662,25.824,robot_2,1.624,-1.624
1789262980,727674786,25.824,robot_0,0.525,1.063
1789262980,962418346,26.059,robot_1,0.195,-3.114
1789262980,962497310,26.059,robot_2,1.624,-1.624
1789262980,962529550,26.059,robot_0,0.520,1.061
1789262981,199106106,26.296,robot_1,0.195,-3.113
1789262981,199228923,26.296,robot_2,1.624,-1.623
1789262981,199265981,26.296,robot_0,0.510,1.058
1789262981,409453386,26.506,robot_1,0.195,-3.113
1789262981,409531799,26.506,robot_2,1.624,-1.623
1789262981,409569935,26.506,robot_0,0.502,1.056
1789262981,627096355,26.723,robot_1,0.195,-3.113
1789262981,627171625,26.724,robot_2,1.624,-1.623
1789262981,627199971,26.724,robot_0,0.501,1.055
1789262981,837477771,26.934,robot_1,0.195,-3.113
1789262981,897448643,26.994,robot_2,1.624,-1.623
1789262981,897520688,26.994,robot_0,0.501,1.055
1789262982,52067444,27.148,robot_1,0.195,-3.113
1789262982,52152109,27.149,robot_2,1.624,-1.623
1789262982,52192188,27.149,robot_0,0.501,1.055
1789262982,277608086,27.374,robot_1,0.195,-3.113
1789262982,277708452,27.374,robot_2,1.624,-1.623
1789262982,277746103,27.374,robot_0,0.501,1.055
1789262982,495629364,27.592,robot_1,0.195,-3.113
1789262982,495708846,27.592,robot_2,1.624,-1.623
1789262982,495739764,27.592,robot_0,0.501,1.055
1789262982,742289128,27.839,robot_1,0.195,-3.113
1789262982,742387101,27.839,robot_2,1.624,-1.623
1789262982,742421219,27.839,robot_0,0.501,1.055
1789262982,979735753,28.076,robot_1,0.195,-3.113
1789262982,979809525,28.076,robot_2,1.624,-1.623
1789262982,979838174,28.076,robot_0,0.501,1.055
1789262983,233963604,28.330,robot_1,0.195,-3.114
1789262983,234050205,28.330,robot_2,1.624,-1.623
1789262983,234089447,28.330,robot_0,0.501,1.056
1789262983,454819741,28.551,robot_1,0.195,-3.114
1789262983,454902413,28.551,robot_2,1.624,-1.622
1789262983,459695925,28.556,robot_0,0.501,1.056
1789262983,697173624,28.794,robot_1,0.196,-3.114
