stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789269660,761575572,3.239,robot_2,1.826,-0.012
1789269660,761739105,3.239,robot_0,0.706,2.459
1789269660,761806960,3.239,robot_1,1.321,-1.153
1789269662,827377037,5.305,robot_2,1.826,-0.012
1789269662,833341496,5.311,robot_0,0.706,2.459
1789269662,833407508,5.311,robot_1,1.321,-1.153
1789269667,301517651,9.779,robot_2,1.826,-0.012
1789269667,302878909,9.780,robot_0,0.706,2.459
1789269667,302957025,9.780,robot_1,1.321,-1.153
1789269667,511118568,9.988,robot_2,1.815,0.007
1789269667,511897509,9.989,robot_0,0.706,2.458
1789269667,511968306,9.989,robot_1,1.315,-1.185
1789269667,738628280,10.216,robot_2,1.794,0.044
1789269667,738698991,10.216,robot_0,0.706,2.458
1789269667,738730951,10.216,robot_1,1.309,-1.214
1789269667,951901697,10.429,robot_2,1.780,0.067
1789269667,951990364,10.429,robot_0,0.705,2.458
1789269667,952029112,10.429,robot_1,1.309,-1.214
1789269668,159407756,10.637,robot_2,1.777,0.072
1789269668,159481102,10.637,robot_0,0.705,2.458
1789269668,159512021,10.637,robot_1,1.309,-1.214
1789269668,455608552,10.933,robot_2,1.759,0.102
1789269668,455680918,10.933,robot_0,0.705,2.458
1789269668,455722132,10.933,robot_1,1.309,-1.214
1789269668,679855581,11.157,robot_2,1.755,0.110
1789269668,689580674,11.167,robot_0,0.705,2.458
1789269668,689662189,11.167,robot_1,1.309,-1.214
1789269668,689704001,11.167,robot_2_carried_generic_box,1.755,0.110
1789269668,897300711,11.375,robot_2,1.755,0.110
1789269668,897368190,11.375,robot_0,0.705,2.458
1789269668,897397068,11.375,robot_1,1.308,-1.214
1789269669,101721483,11.579,robot_2,1.755,0.110
1789269669,101795665,11.579,robot_0,0.716,2.442
1789269669,101827477,11.579,robot_1,1.308,-1.214
1789269669,331893568,11.809,robot_2,1.754,0.110
1789269669,332014863,11.809,robot_0,0.752,2.395
1789269669,332153153,11.810,robot_1,1.308,-1.214
1789269669,559004430,12.036,robot_2,1.755,0.109
