stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789250898,718741324,robot_0,37,1.000,1.000,1.500,1.500
1789250898,718774885,robot_0,38,1.000,2.000,1.500,2.500
1789250898,718802623,robot_0,45,2.000,1.000,2.500,1.500
1789250898,718824165,robot_0,46,2.000,2.000,2.500,2.500
1789250898,718884186,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789250898,718909846,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789250898,733563326,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789250898,733685436,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789250898,733710980,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789250918,474739658,robot_1,27,0.000,-1.000,0.500,-0.500
1789250940,579907464,robot_1,20,-1.000,0.000,-0.500,0.500
1789250949,466944665,robot_0,39,1.000,3.000,1.500,3.500
1789250949,466992770,robot_0,47,2.000,3.000,2.500,3.500
1789250977,423996192,robot_2,12,-2.000,0.000,-1.500,0.500
1789250986,108545551,robot_1,28,0.000,0.000,0.500,0.500
1789251040,274968448,robot_1,29,0.000,1.000,0.500,1.500
1789251042,610706930,robot_1,36,1.000,0.000,1.500,0.500
1789251126,396694875,robot_2,13,-2.000,1.000,-1.500,1.500
1789251126,396727536,robot_2,21,-1.000,1.000,-0.500,1.500
