stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789316964,388815780,robot_2,28,0.000,0.000,0.500,0.500
1789316964,388849052,robot_2,29,0.000,1.000,0.500,1.500
1789316964,388876431,robot_2,36,1.000,0.000,1.500,0.500
1789316964,388897351,robot_2,37,1.000,1.000,1.500,1.500
1789316964,388946354,robot_1,4,-3.000,0.000,-2.500,0.500
1789316964,388964968,robot_1,5,-3.000,1.000,-2.500,1.500
1789316964,388986051,robot_1,12,-2.000,0.000,-1.500,0.500
1789316964,389011567,robot_1,13,-2.000,1.000,-1.500,1.500
1789316966,896435811,robot_0,32,1.000,-4.000,1.500,-3.500
1789316966,896468156,robot_0,33,1.000,-3.000,1.500,-2.500
1789317102,625323811,robot_0,41,2.000,-3.000,2.500,-2.500
1789317110,347112982,robot_0,40,2.000,-4.000,2.500,-3.500
1789317154,547304650,robot_2,45,2.000,1.000,2.500,1.500
1789317154,547428914,robot_0,34,1.000,-2.000,1.500,-1.500
1789317154,547459961,robot_0,42,2.000,-2.000,2.500,-1.500
1789317156,354428772,robot_2,38,1.000,2.000,1.500,2.500
1789317161,664623135,robot_2,46,2.000,2.000,2.500,2.500
1789317167,102164120,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789317190,281275546,robot_1,20,-1.000,0.000,-0.500,0.500
1789317191,696018020,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789317210,148275002,robot_0,26,0.000,-2.000,0.500,-1.500
1789317213,779389287,robot_0,25,0.000,-3.000,0.500,-2.500
1789317218,933701537,robot_2,39,1.000,3.000,1.500,3.500
1789317234,368634528,robot_2,30,0.000,2.000,0.500,2.500
1789317234,621203340,robot_2,31,0.000,3.000,0.500,3.500
1789317241,280409926,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789317245,503159337,robot_1,27,0.000,-1.000,0.500,-0.500
1789317266,962342690,robot_0,24,0.000,-4.000,0.500,-3.500
1789317292,367184606,robot_2,23,-1.000,3.000,-0.500,3.500
1789317335,145290358,robot_2,15,-2.000,3.000,-1.500,3.500
1789317383,394531960,robot_2,7,-3.000,3.000,-2.500,3.500
1789317397,844412926,robot_2,6,-3.000,2.000,-2.500,2.500
1789317397,844449102,robot_2,14,-2.000,2.000,-1.500,2.500
1789317400,949337221,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789317413,409602315,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789317455,99772278,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789317501,627392789,robot_1,35,1.000,-1.000,1.500,-0.500
