stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789219204,959331892,4.149,robot_0,2.344,2.051
1789219204,963804919,4.154,robot_1,-0.630,-0.840
1789219204,963915863,4.154,robot_2,-1.780,-0.648
1789219207,737051383,6.927,robot_0,2.344,2.051
1789219207,737149973,6.927,robot_1,-0.630,-0.840
1789219207,737194494,6.927,robot_2,-1.780,-0.648
1789219212,632635785,11.822,robot_0,2.344,2.051
1789219212,632724196,11.823,robot_1,-0.630,-0.840
1789219212,632761277,11.823,robot_2,-1.780,-0.648
1789219212,850513775,12.040,robot_0,2.312,2.011
1789219212,850607218,12.040,robot_1,-0.631,-0.841
1789219212,850660772,12.040,robot_2,-1.806,-0.654
1789219213,59814817,12.250,robot_0,2.269,1.958
1789219213,59908094,12.250,robot_1,-0.673,-0.883
1789219213,59957228,12.250,robot_2,-1.806,-0.654
1789219213,262766790,12.453,robot_0,2.242,1.923
1789219213,262864095,12.453,robot_1,-0.692,-0.900
1789219213,262917373,12.453,robot_2,-1.806,-0.654
1789219213,481267798,12.671,robot_0,2.224,1.898
1789219213,481357517,12.671,robot_1,-0.714,-0.917
1789219213,481406165,12.671,robot_2,-1.806,-0.654
1789219213,689785885,12.880,robot_0,2.201,1.863
1789219213,689865842,12.880,robot_1,-0.759,-0.947
1789219213,689906479,12.880,robot_2,-1.806,-0.654
1789219213,907375011,13.097,robot_0,2.178,1.823
1789219213,907565728,13.097,robot_1,-0.791,-0.967
1789219213,907628409,13.097,robot_2,-1.805,-0.654
1789219214,127918312,13.318,robot_0,2.147,1.762
1789219214,127999130,13.318,robot_1,-0.791,-0.967
1789219214,128046775,13.318,robot_2,-1.804,-0.655
1789219214,340597268,13.530,robot_0,2.127,1.719
1789219214,340684842,13.530,robot_1,-0.791,-0.967
1789219214,340731280,13.531,robot_2,-1.803,-0.656
1789219214,550914183,13.741,robot_0,2.105,1.664
1789219214,550995086,13.741,robot_1,-0.792,-0.967
1789219214,551039726,13.741,robot_2,-1.802,-0.656
1789219214,767809256,13.958,robot_0,2.083,1.608
1789219214,767883642,13.958,robot_1,-0.792,-0.966
1789219214,767926614,13.973,robot_2,-1.800,-0.657
1789219214,975592778,14.165,robot_0,2.059,1.546
1789219214,975664027,14.165,robot_1,-0.793,-0.966
1789219214,975710758,14.166,robot_2,-1.797,-0.655
1789219215,200928854,14.391,robot_0,2.042,1.501
1789219215,201008749,14.391,robot_1,-0.793,-0.966
1789219215,201050025,14.391,robot_2,-1.793,-0.651
1789219215,429231194,14.619,robot_0,2.026,1.459
1789219215,429323404,14.619,robot_1,-0.794,-0.967
1789219215,429374664,14.619,robot_2,-1.788,-0.644
1789219215,632750933,14.823,robot_0,2.014,1.427
1789219215,632828949,14.823,robot_1,-0.794,-0.967
1789219215,632877488,14.823,robot_2,-1.787,-0.642
1789219215,858737723,15.049,robot_0,2.004,1.394
1789219215,858821778,15.049,robot_1,-0.794,-0.967
1789219215,858870519,15.049,robot_2,-1.787,-0.642
1789219216,71787745,15.262,robot_0,1.986,1.335
1789219216,71934050,15.262,robot_1,-0.795,-0.967
1789219216,71975076,15.262,robot_2,-1.787,-0.642
1789219216,306154436,15.496,robot_0,1.970,1.281
1789219216,306269260,15.496,robot_1,-0.795,-0.968
1789219216,306327200,15.496,robot_2,-1.787,-0.643
1789219216,511388084,15.701,robot_0,1.955,1.231
1789219216,511478092,15.701,robot_1,-0.795,-0.968
1789219216,511528184,15.701,robot_2,-1.787,-0.643
1789219216,716654246,15.906,robot_0,1.944,1.196
1789219216,716745013,15.907,robot_1,-0.795,-0.968
1789219216,716795141,15.907,robot_2,-1.787,-0.643
1789219216,940711784,16.131,robot_0,1.935,1.165
1789219216,940801891,16.131,robot_1,-0.795,-0.969
1789219216,940850092,16.131,robot_2,-1.780,-0.643
1789219217,163755352,16.354,robot_0,1.924,1.127
1789219217,163859932,16.354,robot_1,-0.795,-0.969
1789219217,163917851,16.354,robot_2,-1.743,-0.644
1789219217,366751233,16.557,robot_0,1.915,1.092
1789219217,366846896,16.557,robot_1,-0.795,-0.970
1789219217,366908472,16.557,robot_2,-1.762,-0.643
1789219217,577953831,16.768,robot_0,1.905,1.059
1789219217,578065477,16.768,robot_1,-0.795,-0.970
1789219217,578125226,16.768,robot_2,-1.796,-0.642
1789219217,799250549,16.989,robot_0,1.893,1.014
1789219217,801751541,16.992,robot_1,-0.764,-0.956
1789219217,801831930,16.992,robot_2,-1.825,-0.640
1789219218,11428315,17.201,robot_0,1.881,0.973
1789219218,11561534,17.201,robot_1,-0.728,-0.938
1789219218,11627036,17.201,robot_2,-1.825,-0.640
1789219218,209804255,17.400,robot_0,1.867,0.921
1789219218,209891982,17.400,robot_1,-0.716,-0.933
1789219218,209941492,17.400,robot_2,-1.825,-0.640
1789219218,422286848,17.612,robot_0,1.855,0.879
1789219218,422376630,17.612,robot_1,-0.685,-0.920
1789219218,422428568,17.612,robot_2,-1.825,-0.641
1789219218,626975197,17.817,robot_0,1.844,0.837
1789219218,627064725,17.817,robot_1,-0.648,-0.908
1789219218,627122737,17.817,robot_2,-1.825,-0.641
1789219218,830078529,18.020,robot_0,1.830,0.788
1789219218,830176036,18.020,robot_1,-0.615,-0.902
1789219218,830217730,18.020,robot_2,-1.825,-0.641
1789219219,66539006,18.256,robot_0,1.814,0.732
1789219219,66635605,18.256,robot_1,-0.558,-0.897
1789219219,66677025,18.256,robot_2,-1.825,-0.641
1789219219,269402450,18.459,robot_0,1.806,0.703
1789219219,269492774,18.459,robot_1,-0.524,-0.897
1789219219,269539170,18.459,robot_2,-1.824,-0.642
1789219219,488151255,18.678,robot_0,1.794,0.659
1789219219,488262380,18.678,robot_1,-0.490,-0.898
1789219219,488304807,18.678,robot_2,-1.824,-0.642
1789219219,715013917,18.905,robot_0,1.777,0.598
1789219219,715094142,18.905,robot_1,-0.448,-0.904
1789219219,715138293,18.905,robot_2,-1.824,-0.642
1789219219,915486987,19.105,robot_0,1.763,0.549
1789219219,915589400,19.105,robot_1,-0.415,-0.914
1789219219,915639783,19.105,robot_2,-1.823,-0.642
1789219220,125288410,19.315,robot_0,1.751,0.506
1789219220,125373025,19.315,robot_1,-0.388,-0.925
1789219220,125412450,19.315,robot_2,-1.826,-0.620
