stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786459588,602602139,2.243,robot_2,2.743,0.351
1786459588,602749948,2.243,robot_0,3.610,-0.286
1786459588,602829841,2.243,robot_1,-2.330,-0.722
1786459588,958330870,2.599,robot_2,2.743,0.351
1786459588,958416811,2.599,robot_0,3.610,-0.286
1786459588,958466406,2.599,robot_1,-2.330,-0.722
1786459592,208619936,5.849,robot_2,2.743,0.351
1786459592,208658467,5.849,robot_0,3.610,-0.286
1786459592,208676232,5.849,robot_1,-2.330,-0.722
1786459592,429108594,6.070,robot_2,2.743,0.351
1786459592,429166088,6.070,robot_0,3.585,-0.272
1786459592,429195651,6.070,robot_1,-2.322,-0.718
1786459592,647888872,6.289,robot_2,2.743,0.351
1786459592,647927375,6.289,robot_0,3.592,-0.275
1786459592,647944477,6.289,robot_1,-2.266,-0.688
1786459592,869068574,6.510,robot_2,2.743,0.351
1786459592,869115515,6.510,robot_0,3.632,-0.292
1786459592,869134156,6.510,robot_1,-2.207,-0.657
1786459593,88088312,6.729,robot_2,2.742,0.351
1786459593,88121628,6.729,robot_0,3.655,-0.302
1786459593,88137475,6.729,robot_1,-2.172,-0.637
1786459593,288276312,6.929,robot_2,2.742,0.350
1786459593,288312050,6.929,robot_0,3.655,-0.302
1786459593,288327406,6.929,robot_1,-2.170,-0.636
1786459593,507878404,7.149,robot_2,2.742,0.350
1786459593,507917404,7.149,robot_0,3.655,-0.303
1786459593,507938267,7.149,robot_1,-2.132,-0.616
1786459593,728162438,7.369,robot_2,2.742,0.350
1786459593,728194135,7.369,robot_0,3.655,-0.304
1786459593,728208753,7.369,robot_1,-2.081,-0.585
1786459593,948758538,7.589,robot_2,2.741,0.349
1786459593,948790860,7.589,robot_0,3.655,-0.305
1786459593,948804950,7.589,robot_1,-2.032,-0.555
1786459594,168327696,7.809,robot_2,2.741,0.349
1786459594,168378124,7.809,robot_0,3.655,-0.307
1786459594,168404270,7.809,robot_1,-1.995,-0.531
1786459594,368715338,8.009,robot_2,2.740,0.348
1786459594,368763558,8.009,robot_0,3.656,-0.309
1786459594,368787191,8.009,robot_1,-1.961,-0.509
1786459594,568967011,8.210,robot_2,2.740,0.348
1786459594,569017806,8.210,robot_0,3.658,-0.310
1786459594,569041773,8.210,robot_1,-1.929,-0.486
1786459594,788014825,8.429,robot_2,2.741,0.347
1786459594,788066092,8.429,robot_0,3.662,-0.311
1786459594,788091853,8.429,robot_1,-1.891,-0.458
1786459595,7961081,8.649,robot_2,2.741,0.347
1786459595,7993950,8.649,robot_0,3.669,-0.310
1786459595,8009462,8.649,robot_1,-1.839,-0.418
1786459595,208192632,8.849,robot_2,2.741,0.347
1786459595,208243650,8.849,robot_0,3.671,-0.310
1786459595,208267254,8.849,robot_1,-1.791,-0.382
1786459595,408310752,9.049,robot_2,2.741,0.346
1786459595,408357735,9.049,robot_0,3.671,-0.310
1786459595,408381519,9.049,robot_1,-1.743,-0.346
1786459595,627725670,9.268,robot_2,2.742,0.346
1786459595,627762672,9.268,robot_0,3.671,-0.310
1786459595,627775883,9.268,robot_1,-1.691,-0.306
1786459595,828209952,9.469,robot_2,2.742,0.346
1786459595,828245069,9.469,robot_0,3.670,-0.310
1786459595,828260534,9.469,robot_1,-1.656,-0.279
1786459596,47962767,9.689,robot_2,2.743,0.346
1786459596,47997184,9.689,robot_0,3.670,-0.310
1786459596,48012137,9.689,robot_1,-1.614,-0.247
1786459596,248193056,9.889,robot_2,2.743,0.346
1786459596,248238450,9.889,robot_0,3.670,-0.310
1786459596,248261568,9.889,robot_1,-1.566,-0.211
1786459596,448610920,10.089,robot_2,2.743,0.346
1786459596,448658250,10.089,robot_0,3.670,-0.311
1786459596,448680517,10.089,robot_1,-1.519,-0.175
1786459596,668306653,10.309,robot_2,2.729,0.396
1786459596,668357001,10.309,robot_0,3.669,-0.311
1786459596,668382727,10.309,robot_1,-1.475,-0.141
1786459596,887564119,10.528,robot_2,2.718,0.433
1786459596,887597622,10.528,robot_0,3.669,-0.311
1786459596,887612479,10.528,robot_1,-1.442,-0.116
1786459597,87925349,10.729,robot_2,2.718,0.433
1786459597,87962413,10.729,robot_0,3.669,-0.311
1786459597,87977612,10.729,robot_1,-1.420,-0.099
1786459597,308631572,10.949,robot_2,2.705,0.464
1786459597,308667418,10.949,robot_0,3.690,-0.321
1786459597,308681550,10.949,robot_1,-1.372,-0.062
1786459597,527257986,11.168,robot_2,2.677,0.524
1786459597,527290847,11.168,robot_0,3.733,-0.345
1786459597,527304941,11.168,robot_1,-1.337,-0.035
1786459597,728103412,11.369,robot_2,2.652,0.578
1786459597,728147745,11.369,robot_0,3.782,-0.378
1786459597,728170715,11.369,robot_1,-1.305,-0.011
1786459597,947387346,11.588,robot_2,2.624,0.638
1786459597,947420984,11.588,robot_0,3.837,-0.416
1786459597,947434735,11.588,robot_1,-1.263,0.021
1786459598,147961954,11.789,robot_2,2.606,0.678
1786459598,148000829,11.789,robot_0,3.877,-0.444
1786459598,148018219,11.789,robot_1,-1.216,0.058
1786459598,368558152,12.009,robot_2,2.595,0.697
1786459598,368605437,12.009,robot_0,3.891,-0.453
1786459598,368628602,12.009,robot_1,-1.164,0.099
1786459598,587982030,12.229,robot_2,2.561,0.753
1786459598,588028169,12.229,robot_0,3.949,-0.484
1786459598,588050597,12.229,robot_1,-1.121,0.131
1786459598,807174968,12.448,robot_2,2.527,0.810
1786459598,807205294,12.448,robot_0,4.007,-0.515
