stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789262869,432559634,robot_0,33,1.000,-3.000,1.500,-2.500
1789262869,432585429,robot_0,34,1.000,-2.000,1.500,-1.500
1789262869,432607527,robot_0,41,2.000,-3.000,2.500,-2.500
1789262869,432623772,robot_0,42,2.000,-2.000,2.500,-1.500
1789262869,432664633,robot_1,29,0.000,1.000,0.500,1.500
1789262869,432682873,robot_1,30,0.000,2.000,0.500,2.500
1789262869,432719018,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789262869,432734096,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789262869,432751755,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789262869,432769215,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789262907,718672301,robot_1,22,-1.000,2.000,-0.500,2.500
1789262908,464578997,robot_1,21,-1.000,1.000,-0.500,1.500
1789263172,23635959,robot_0,26,0.000,-2.000,0.500,-1.500
1789263178,306566637,robot_0,25,0.000,-3.000,0.500,-2.500
1789263218,156373512,robot_1,37,1.000,1.000,1.500,1.500
1789263220,168597739,robot_1,38,1.000,2.000,1.500,2.500
1789263458,230794277,robot_1,28,0.000,0.000,0.500,0.500
