stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789220237,638805927,robot_1,22,-1.000,2.000,-0.500,2.500
1789220237,638850223,robot_1,23,-1.000,3.000,-0.500,3.500
1789220237,638888774,robot_1,30,0.000,2.000,0.500,2.500
1789220237,638962113,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789220237,638988309,robot_2,12,-2.000,0.000,-1.500,0.500
1789220237,639049557,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789220237,639072851,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789220237,639103997,robot_0,24,0.000,-4.000,0.500,-3.500
1789220237,639129274,robot_0,25,0.000,-3.000,0.500,-2.500
1789220248,587759792,robot_1,31,0.000,3.000,0.500,3.500
1789220248,587847087,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789220248,587875128,robot_2,20,-1.000,0.000,-0.500,0.500
1789220255,876790249,robot_2,28,0.000,0.000,0.500,0.500
1789220256,297645239,robot_2,27,0.000,-1.000,0.500,-0.500
1789220261,206546418,robot_2,36,1.000,0.000,1.500,0.500
1789220261,216010523,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789220261,216045407,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789220262,477329345,robot_1,21,-1.000,1.000,-0.500,1.500
1789220263,582903165,robot_2,29,0.000,1.000,0.500,1.500
1789220263,582938990,robot_2,37,1.000,1.000,1.500,1.500
1789220264,887084154,robot_1,13,-2.000,1.000,-1.500,1.500
1789220264,887115549,robot_1,14,-2.000,2.000,-1.500,2.500
1789220266,592892236,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789220280,957460887,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789220281,368422299,robot_1,15,-2.000,3.000,-1.500,3.500
1789220281,368567543,robot_0,26,0.000,-2.000,0.500,-1.500
1789220282,22390386,robot_2,35,1.000,-1.000,1.500,-0.500
1789220288,458432037,robot_0,34,1.000,-2.000,1.500,-1.500
1789220326,131938194,robot_0,33,1.000,-3.000,1.500,-2.500
1789220330,848862979,robot_1,38,1.000,2.000,1.500,2.500
1789220332,355601415,robot_0,42,2.000,-2.000,2.500,-1.500
1789220339,46842269,robot_1,46,2.000,2.000,2.500,2.500
1789220340,292469964,robot_1,45,2.000,1.000,2.500,1.500
1789220357,265633078,robot_2,44,2.000,0.000,2.500,0.500
1789220359,539793409,robot_0,43,2.000,-1.000,2.500,-0.500
1789220361,746626162,robot_1,39,1.000,3.000,1.500,3.500
1789220363,870347461,robot_1,47,2.000,3.000,2.500,3.500
1789220416,805258067,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789220417,669755215,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789220429,641225401,robot_2,32,1.000,-4.000,1.500,-3.500
1789220453,392152913,robot_1,4,-3.000,0.000,-2.500,0.500
1789220461,110554686,robot_2,41,2.000,-3.000,2.500,-2.500
1789220518,825489021,robot_1,6,-3.000,2.000,-2.500,2.500
