stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786041616,699374613,2.162,robot_0,4.339,2.664
1786041616,699451595,2.162,robot_2,-3.295,-0.841
1786041616,699478415,2.162,robot_1,-1.166,-1.091
1786041616,962950487,2.426,robot_0,4.339,2.664
1786041616,962983319,2.426,robot_2,-3.295,-0.841
1786041616,962999522,2.426,robot_1,-1.166,-1.091
1786041619,319519519,4.782,robot_0,4.339,2.664
1786041619,319553683,4.782,robot_2,-3.295,-0.841
1786041619,319568706,4.782,robot_1,-1.166,-1.091
1786041619,539201640,5.002,robot_0,4.339,2.663
1786041619,539234413,5.002,robot_2,-3.330,-0.849
1786041619,539250952,5.002,robot_1,-1.172,-1.098
1786041619,739298513,5.202,robot_0,4.322,2.635
1786041619,739338711,5.202,robot_2,-3.373,-0.859
1786041619,739360569,5.202,robot_1,-1.210,-1.142
1786041619,939306285,5.402,robot_0,4.293,2.583
1786041619,939334508,5.402,robot_2,-3.388,-0.864
1786041619,939345854,5.402,robot_1,-1.225,-1.159
1786041620,139613105,5.602,robot_0,4.264,2.530
1786041620,139642083,5.603,robot_2,-3.445,-0.883
1786041620,139654905,5.603,robot_1,-1.252,-1.184
1786041620,358939157,5.822,robot_0,4.233,2.472
1786041620,358970699,5.822,robot_2,-3.507,-0.905
1786041620,358984893,5.822,robot_1,-1.301,-1.229
1786041620,559285890,6.022,robot_0,4.208,2.426
1786041620,559315313,6.022,robot_2,-3.543,-0.917
1786041620,559329142,6.022,robot_1,-1.345,-1.269
1786041620,779462974,6.242,robot_0,4.186,2.388
1786041620,779503096,6.242,robot_2,-3.568,-0.928
1786041620,779516128,6.242,robot_1,-1.379,-1.299
1786041620,999350076,6.462,robot_0,4.159,2.353
1786041620,999393382,6.462,robot_2,-3.628,-0.957
1786041620,999422209,6.462,robot_1,-1.424,-1.331
1786041621,218360794,6.681,robot_0,4.118,2.315
1786041621,218384076,6.681,robot_2,-3.687,-0.986
1786041621,218394117,6.681,robot_1,-1.477,-1.362
1786041621,419686918,6.883,robot_0,4.073,2.281
1786041621,419725798,6.883,robot_2,-3.705,-0.994
1786041621,419742561,6.883,robot_1,-1.512,-1.381
1786041621,638510590,7.101,robot_0,4.037,2.255
1786041621,638534755,7.101,robot_2,-3.705,-0.994
1786041621,638545046,7.101,robot_1,-1.553,-1.398
1786041621,839016654,7.302,robot_0,3.991,2.225
1786041621,839059274,7.302,robot_2,-3.737,-1.023
1786041621,839078038,7.302,robot_1,-1.597,-1.410
1786041622,39151551,7.502,robot_0,3.945,2.195
1786041622,39185775,7.502,robot_2,-3.778,-1.066
1786041622,39200281,7.502,robot_1,-1.656,-1.421
1786041622,239315635,7.702,robot_0,3.912,2.173
1786041622,239353625,7.702,robot_2,-3.819,-1.110
1786041622,239365632,7.702,robot_1,-1.699,-1.429
1786041622,458493396,7.921,robot_0,3.859,2.141
1786041622,458519655,7.921,robot_2,-3.829,-1.121
1786041622,458530332,7.921,robot_1,-1.751,-1.436
1786041622,678560183,8.141,robot_0,3.811,2.112
1786041622,678589428,8.141,robot_2,-3.863,-1.166
1786041622,678599011,8.141,robot_1,-1.815,-1.445
1786041622,879556368,8.342,robot_0,3.777,2.092
