stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788235797,671882888,robot_2,27,-3.000,2.000,-2.500,2.500
1788235797,671895758,robot_2,37,-2.000,2.000,-1.500,2.500
1788235797,671915441,robot_1,47,-1.000,2.000,-0.500,2.500
1788235797,671924025,robot_1,48,-1.000,3.000,-0.500,3.500
1788235797,671932668,robot_1,57,0.000,2.000,0.500,2.500
1788235797,671940737,robot_1,58,0.000,3.000,0.500,3.500
1788235797,671960413,robot_0,16,-4.000,1.000,-3.500,1.500
1788235797,671969008,robot_0,17,-4.000,2.000,-3.500,2.500
1788235797,671977180,robot_0,26,-3.000,1.000,-2.500,1.500
1788235800,618752540,robot_0,7,-5.000,2.000,-4.500,2.500
1788235800,819029212,robot_0,6,-5.000,1.000,-4.500,1.500
1788235801,668926428,robot_1,59,0.000,4.000,0.500,4.500
1788235802,89306960,robot_1,49,-1.000,4.000,-0.500,4.500
1788235804,8873141,robot_0,8,-5.000,3.000,-4.500,3.500
1788235804,8890943,robot_0,18,-4.000,3.000,-3.500,3.500
1788235807,168734288,robot_1,69,1.000,4.000,1.500,4.500
1788235807,388594906,robot_1,68,1.000,3.000,1.500,3.500
1788235807,388611761,robot_0,9,-5.000,4.000,-4.500,4.500
1788235807,388621000,robot_0,19,-4.000,4.000,-3.500,4.500
1788235810,549008079,robot_1,78,2.000,3.000,2.500,3.500
1788235810,549022659,robot_1,79,2.000,4.000,2.500,4.500
1788235811,608690478,robot_2,36,-2.000,1.000,-1.500,1.500
1788235813,929016562,robot_1,88,3.000,3.000,3.500,3.500
1788235814,329350053,robot_2,46,-1.000,1.000,-0.500,1.500
1788235817,328717489,robot_1,98,4.000,3.000,4.500,3.500
1788235817,528779313,robot_2,56,0.000,1.000,0.500,1.500
1788235818,539517682,robot_1,87,3.000,2.000,3.500,2.500
1788235818,539533306,robot_1,97,4.000,2.000,4.500,2.500
1788235820,668973989,robot_2,66,1.000,1.000,1.500,1.500
1788235820,668982074,robot_2,67,1.000,2.000,1.500,2.500
1788235824,221505185,robot_2,76,2.000,1.000,2.500,1.500
1788235824,221522629,robot_2,77,2.000,2.000,2.500,2.500
1788235824,850819054,robot_1,86,3.000,1.000,3.500,1.500
1788235825,851869713,robot_0,15,-4.000,0.000,-3.500,0.500
1788235828,642393032,robot_1,85,3.000,0.000,3.500,0.500
1788235828,861893088,robot_1,75,2.000,0.000,2.500,0.500
1788235829,301882875,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788235831,835081733,robot_2,65,1.000,0.000,1.500,0.500
1788235832,455004226,robot_1,74,2.000,-1.000,2.500,-0.500
1788235832,675799311,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788235833,505720613,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788235833,714542306,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788235834,355260856,robot_1,64,1.000,-1.000,1.500,-0.500
1788235836,81077697,robot_0,12,-4.000,-3.000,-3.500,-2.500
1788235836,291632535,robot_1,73,2.000,-2.000,2.500,-1.500
1788235836,510947646,robot_1,63,1.000,-2.000,1.500,-1.500
1788235836,510967986,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788235837,360909295,robot_2,54,0.000,-1.000,0.500,-0.500
1788235837,561255193,robot_2,55,0.000,0.000,0.500,0.500
1788235839,418728349,robot_2,53,0.000,-2.000,0.500,-1.500
1788235839,418775904,robot_0,11,-4.000,-4.000,-3.500,-3.500
1788235839,618894326,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788235840,238772069,robot_1,62,1.000,-3.000,1.500,-2.500
1788235841,493348558,robot_1,52,0.000,-3.000,0.500,-2.500
1788235842,978271131,robot_0,10,-4.000,-5.000,-3.500,-4.500
1788235842,978290672,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788235843,817851321,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788235844,36808357,robot_1,51,0.000,-4.000,0.500,-3.500
1788235844,36817980,robot_1,61,1.000,-4.000,1.500,-3.500
1788235844,236800094,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788235847,417180673,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788235847,856653793,robot_1,50,0.000,-5.000,0.500,-4.500
1788235848,706659783,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788235848,706668558,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788235848,906728713,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788235854,454486047,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788235858,12557746,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788235861,599230667,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788235865,139439338,robot_0,45,-1.000,0.000,-0.500,0.500
1788235865,779223901,robot_2,1,-5.000,-4.000,-4.500,-3.500
1788235865,779233653,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788235869,999416851,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788235873,759731216,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788235877,118998423,robot_2,5,-5.000,0.000,-4.500,0.500
1788235884,539736388,robot_1,89,3.000,4.000,3.500,4.500
1788235894,429087582,robot_2,28,-3.000,3.000,-2.500,3.500
1788235894,429098875,robot_2,29,-3.000,4.000,-2.500,4.500
1788235898,49217018,robot_2,38,-2.000,3.000,-1.500,3.500
1788235898,49243066,robot_1,96,4.000,1.000,4.500,1.500
1788235898,483983466,robot_2,39,-2.000,4.000,-1.500,4.500
1788235898,903111027,robot_0,84,3.000,-1.000,3.500,-0.500
1788235902,50330467,robot_1,95,4.000,0.000,4.500,0.500
1788235902,490325945,robot_0,83,3.000,-2.000,3.500,-1.500
1788235905,866665157,robot_0,82,3.000,-3.000,3.500,-2.500
1788235909,209293037,robot_0,92,4.000,-3.000,4.500,-2.500
1788235909,422458586,robot_0,81,3.000,-4.000,3.500,-3.500
1788235910,62546803,robot_0,91,4.000,-4.000,4.500,-3.500
1788235911,752207886,robot_1,72,2.000,-3.000,2.500,-2.500
1788235912,983372966,robot_0,80,3.000,-5.000,3.500,-4.500
1788235912,983391087,robot_0,90,4.000,-5.000,4.500,-4.500
1788235915,135227261,robot_1,71,2.000,-4.000,2.500,-3.500
1788235918,737902737,robot_1,70,2.000,-5.000,2.500,-4.500
1788235923,387515095,robot_1,60,1.000,-5.000,1.500,-4.500
1788235924,421380958,robot_0,93,4.000,-2.000,4.500,-1.500
1788235925,931144890,robot_2,94,4.000,-1.000,4.500,-0.500
1788235946,350578780,robot_0,35,-2.000,0.000,-1.500,0.500
1788235955,609985456,robot_1,25,-3.000,0.000,-2.500,0.500
1788236033,338312268,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788236081,221493366,robot_1,99,4.000,4.000,4.500,4.500
