time_s,coverage_pct
1.001,0.000
1.509,0.000
2.005,0.000
2.504,0.000
3.006,0.000
3.510,0.000
4.002,0.000
4.507,0.000
5.013,18.750
5.504,18.750
6.014,18.750
6.506,18.750
7.002,18.750
7.503,18.750
8.006,18.750
8.502,18.750
9.000,18.750
9.501,18.750
10.000,18.750
10.500,18.750
11.000,18.750
11.502,22.917
12.007,22.917
12.501,22.917
13.009,22.917
13.501,25.000
14.001,25.000
14.522,25.000
15.004,25.000
15.501,25.000
16.004,25.000
16.513,25.000
17.000,25.000
17.504,27.083
18.003,27.083
18.500,27.083
19.002,27.083
19.521,29.167
20.002,29.167
20.516,33.333
21.001,33.333
21.506,33.333
22.002,37.500
22.500,37.500
23.003,37.500
23.502,39.583
24.003,41.667
24.511,41.667
25.005,41.667
25.500,41.667
26.000,41.667
26.515,41.667
27.010,45.833
27.500,45.833
28.001,45.833
28.507,45.833
29.002,45.833
29.509,45.833
30.013,45.833
30.501,47.917
31.010,47.917
31.512,47.917
32.003,47.917
32.501,47.917
33.001,47.917
33.501,47.917
34.010,47.917
34.500,47.917
35.000,47.917
35.505,47.917
36.001,47.917
36.504,47.917
37.000,47.917
37.508,47.917
38.006,47.917
38.501,47.917
39.011,47.917
39.510,47.917
40.000,47.917
40.505,47.917
41.014,47.917
41.505,47.917
42.015,47.917
42.501,47.917
43.013,47.917
43.501,47.917
44.001,47.917
44.502,47.917
45.001,47.917
45.500,47.917
46.004,47.917
46.502,47.917
47.002,47.917
47.514,47.917
48.001,47.917
48.500,47.917
49.001,47.917
49.501,47.917
50.006,47.917
50.501,47.917
51.012,47.917
51.502,47.917
52.004,47.917
52.501,47.917
53.001,47.917
53.525,47.917
54.001,47.917
54.500,47.917
55.000,47.917
55.509,47.917
56.002,47.917
56.507,47.917
57.002,47.917
57.501,47.917
58.001,47.917
58.552,47.917
59.017,47.917
59.503,47.917
59.729,47.917
