stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789397483,301360316,robot_1,25,0.000,-3.000,0.500,-2.500
1789397483,301396739,robot_1,26,0.000,-2.000,0.500,-1.500
1789397483,301427505,robot_1,33,1.000,-3.000,1.500,-2.500
1789397483,301453859,robot_1,34,1.000,-2.000,1.500,-1.500
1789397483,301513243,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789397483,301541880,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789397483,301563369,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789397483,314076811,robot_2,42,2.000,-2.000,2.500,-1.500
1789397493,697796882,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789397498,640635314,robot_2,41,2.000,-3.000,2.500,-2.500
1789397499,295152771,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789397500,207680122,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789397501,59449221,robot_1,24,0.000,-4.000,0.500,-3.500
1789397539,657293464,robot_2,35,1.000,-1.000,1.500,-0.500
1789397542,308078069,robot_1,32,1.000,-4.000,1.500,-3.500
1789397548,223896834,robot_1,40,2.000,-4.000,2.500,-3.500
1789397568,129165486,robot_2,43,2.000,-1.000,2.500,-0.500
1789397573,688281278,robot_2,36,1.000,0.000,1.500,0.500
1789397573,907106738,robot_2,44,2.000,0.000,2.500,0.500
1789397574,981203941,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789397580,136460858,robot_2,45,2.000,1.000,2.500,1.500
1789397580,358374129,robot_2,37,1.000,1.000,1.500,1.500
1789397593,277157593,robot_2,29,0.000,1.000,0.500,1.500
1789397593,524450417,robot_2,28,0.000,0.000,0.500,0.500
1789397599,549842838,robot_2,21,-1.000,1.000,-0.500,1.500
1789397599,993912877,robot_2,20,-1.000,0.000,-0.500,0.500
1789397605,751049091,robot_2,13,-2.000,1.000,-1.500,1.500
1789397606,193371449,robot_2,12,-2.000,0.000,-1.500,0.500
1789397612,1504952,robot_2,5,-3.000,1.000,-2.500,1.500
1789397612,425238529,robot_2,4,-3.000,0.000,-2.500,0.500
1789397626,287269360,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789397627,352279169,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789397690,775186086,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789397691,421314368,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789397785,887892792,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789397959,512885575,robot_1,14,-2.000,2.000,-1.500,2.500
1789397968,995176824,robot_1,6,-3.000,2.000,-2.500,2.500
1789397991,707336642,robot_0,27,0.000,-1.000,0.500,-0.500
1789398013,79029382,robot_0,22,-1.000,2.000,-0.500,2.500
1789398013,79063577,robot_0,30,0.000,2.000,0.500,2.500
1789398019,566895086,robot_0,23,-1.000,3.000,-0.500,3.500
1789398019,566933416,robot_0,31,0.000,3.000,0.500,3.500
