stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1784722105,204177807,robot_0,55,0.000,0.000,0.500,0.500
1784722105,204222298,robot_2,44,-1.000,-1.000,-0.500,-0.500
1784722105,204246216,robot_1,45,-1.000,0.000,-0.500,0.500
1784722109,12929530,robot_0,64,1.000,-1.000,1.500,-0.500
1784722109,213180895,robot_1,46,-1.000,1.000,-0.500,1.500
1784722109,413299800,robot_0,65,1.000,0.000,1.500,0.500
1784722112,353584337,robot_2,33,-2.000,-2.000,-1.500,-1.500
1784722116,251015831,robot_2,34,-2.000,-1.000,-1.500,-0.500
1784722118,222513170,robot_1,56,0.000,1.000,0.500,1.500
1784722148,80744511,robot_2,24,-3.000,-1.000,-2.500,-0.500
1784722150,413958748,robot_2,25,-3.000,0.000,-2.500,0.500
1784722152,570959723,robot_2,35,-2.000,0.000,-1.500,0.500
1784722176,931079920,robot_0,23,-3.000,-2.000,-2.500,-1.500
1784722212,71573647,robot_0,32,-2.000,-3.000,-1.500,-2.500
1784722214,792595264,robot_1,54,0.000,-1.000,0.500,-0.500
1784722217,551662711,robot_0,31,-2.000,-4.000,-1.500,-3.500
1784722217,551701587,robot_2,43,-1.000,-2.000,-0.500,-1.500
1784722247,476282255,robot_0,42,-1.000,-3.000,-0.500,-2.500
1784722293,431296395,robot_1,66,1.000,1.000,1.500,1.500
1784722295,291152244,robot_2,57,0.000,2.000,0.500,2.500
1784722301,866806695,robot_2,47,-1.000,2.000,-0.500,2.500
1784722317,741280744,robot_0,21,-3.000,-4.000,-2.500,-3.500
1784722323,4767453,robot_1,67,1.000,2.000,1.500,2.500
1784722323,424909095,robot_2,37,-2.000,2.000,-1.500,2.500
1784722336,165832975,robot_0,20,-3.000,-5.000,-2.500,-4.500
1784722345,106976748,robot_1,77,2.000,2.000,2.500,2.500
1784722349,676293899,robot_1,76,2.000,1.000,2.500,1.500
1784722353,149245318,robot_0,30,-2.000,-5.000,-1.500,-4.500
1784722356,542805928,robot_2,36,-2.000,1.000,-1.500,1.500
1784722361,720770251,robot_0,40,-1.000,-5.000,-0.500,-4.500
1784722371,610984457,robot_2,26,-3.000,1.000,-2.500,1.500
1784722372,249606301,robot_1,87,3.000,2.000,3.500,2.500
1784722383,983651481,robot_0,50,0.000,-5.000,0.500,-4.500
1784722392,283382008,robot_0,51,0.000,-4.000,0.500,-3.500
1784722394,709954138,robot_2,16,-4.000,1.000,-3.500,1.500
