time_s,coverage_pct
0.577,0.000
1.077,0.000
1.577,0.000
2.077,0.000
2.577,3.529
3.077,3.529
3.577,3.529
4.077,3.529
4.577,3.529
5.077,3.529
5.577,3.529
6.077,4.706
6.577,7.059
7.077,7.059
7.577,7.059
8.077,7.059
8.577,7.059
9.077,7.059
9.577,8.235
10.077,8.235
10.577,8.235
11.077,8.235
11.577,8.235
12.077,8.235
12.577,8.235
13.077,8.235
13.577,9.412
14.077,9.412
14.577,9.412
15.077,9.412
15.577,10.588
16.077,10.588
16.577,10.588
17.077,10.588
17.579,10.588
18.077,10.588
18.577,10.588
19.079,10.588
19.577,10.588
20.077,10.588
20.577,10.588
21.077,10.588
21.577,10.588
22.077,10.588
22.577,10.588
23.077,10.588
23.577,10.588
24.077,10.588
24.577,10.588
25.077,10.588
25.577,10.588
26.077,10.588
26.577,10.588
27.077,10.588
27.577,10.588
28.077,10.588
28.577,10.588
29.077,10.588
29.577,10.588
30.077,10.588
30.577,10.588
31.077,10.588
31.577,10.588
32.077,10.588
32.577,10.588
33.077,10.588
33.577,10.588
34.077,10.588
34.577,10.588
35.077,10.588
35.577,10.588
36.077,10.588
36.577,10.588
37.077,10.588
37.577,10.588
38.077,10.588
38.577,10.588
39.077,10.588
39.577,10.588
40.077,10.588
40.577,10.588
41.077,10.588
41.577,10.588
42.077,10.588
42.577,10.588
43.077,10.588
43.577,10.588
44.077,10.588
44.577,10.588
45.078,11.765
45.577,11.765
46.077,11.765
46.577,11.765
47.077,11.765
47.577,12.941
48.077,12.941
48.577,12.941
49.077,12.941
49.577,14.118
50.077,14.118
50.577,14.118
51.077,14.118
51.577,14.118
52.077,14.118
52.577,14.118
53.077,14.118
53.577,14.118
54.077,14.118
54.577,14.118
55.077,14.118
55.577,14.118
56.077,14.118
56.577,14.118
57.077,14.118
57.577,14.118
58.077,14.118
58.577,14.118
59.077,14.118
59.577,14.118
60.077,14.118
60.577,14.118
61.077,14.118
61.577,14.118
62.077,14.118
62.577,14.118
63.077,14.118
63.577,14.118
64.077,14.118
64.577,14.118
65.077,14.118
65.577,14.118
66.077,14.118
66.577,14.118
67.077,14.118
67.577,14.118
68.077,14.118
68.577,14.118
69.077,14.118
69.577,14.118
70.077,14.118
70.577,14.118
71.077,14.118
71.577,14.118
72.077,14.118
72.577,14.118
73.077,14.118
73.577,14.118
74.077,15.294
74.577,15.294
75.077,15.294
75.577,15.294
76.077,15.294
76.577,15.294
77.077,15.294
77.577,15.294
78.077,15.294
78.577,15.294
79.077,15.294
79.577,15.294
80.077,15.294
80.577,15.294
81.077,15.294
81.577,15.294
82.077,15.294
82.577,15.294
83.077,15.294
83.577,15.294
84.077,15.294
84.577,15.294
85.077,15.294
85.577,15.294
86.077,15.294
86.577,15.294
87.077,15.294
87.577,15.294
88.077,15.294
88.577,15.294
89.077,15.294
89.577,15.294
90.077,15.294
90.577,15.294
91.077,15.294
91.577,15.294
