stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789391041,753518808,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789391041,753622959,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789391041,753698594,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789391041,753814141,robot_1,25,0.000,-3.000,0.500,-2.500
1789391041,753860548,robot_1,26,0.000,-2.000,0.500,-1.500
1789391041,753911553,robot_1,33,1.000,-3.000,1.500,-2.500
1789391041,753960751,robot_1,34,1.000,-2.000,1.500,-1.500
1789391041,754082263,robot_2,42,2.000,-2.000,2.500,-1.500
1789391086,210466678,robot_2,41,2.000,-3.000,2.500,-2.500
1789391089,584578999,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789391089,584677871,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789391102,884261454,robot_1,24,0.000,-4.000,0.500,-3.500
1789391151,761411887,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789391152,616970197,robot_2,32,1.000,-4.000,1.500,-3.500
1789391153,491536499,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789391155,237506631,robot_2,40,2.000,-4.000,2.500,-3.500
1789391233,518577236,robot_1,35,1.000,-1.000,1.500,-0.500
1789391234,747236528,robot_1,43,2.000,-1.000,2.500,-0.500
1789391305,428583328,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789391306,991908714,robot_1,27,0.000,-1.000,0.500,-0.500
1789391467,449955857,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789391468,166545047,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789391630,697034262,robot_1,36,1.000,0.000,1.500,0.500
1789391630,697131216,robot_1,44,2.000,0.000,2.500,0.500
