stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229675,480547767,robot_0,36,1.000,0.000,1.500,0.500
1789229675,480595598,robot_0,37,1.000,1.000,1.500,1.500
1789229675,480631100,robot_0,44,2.000,0.000,2.500,0.500
1789229675,480661817,robot_0,45,2.000,1.000,2.500,1.500
1789229675,480735813,robot_2,21,-1.000,1.000,-0.500,1.500
1789229675,480771218,robot_2,28,0.000,0.000,0.500,0.500
1789229675,480799075,robot_2,29,0.000,1.000,0.500,1.500
1789229675,480863613,robot_1,25,0.000,-3.000,0.500,-2.500
1789229675,480893209,robot_1,26,0.000,-2.000,0.500,-1.500
1789229675,480923358,robot_1,33,1.000,-3.000,1.500,-2.500
1789229675,480950881,robot_1,34,1.000,-2.000,1.500,-1.500
1789229686,555390006,robot_1,35,1.000,-1.000,1.500,-0.500
1789229686,768040413,robot_1,42,2.000,-2.000,2.500,-1.500
1789229686,992412569,robot_1,43,2.000,-1.000,2.500,-0.500
1789229687,195164254,robot_2,22,-1.000,2.000,-0.500,2.500
1789229687,399296937,robot_2,30,0.000,2.000,0.500,2.500
1789229690,35751394,robot_2,14,-2.000,2.000,-1.500,2.500
1789229690,889140614,robot_2,15,-2.000,3.000,-1.500,3.500
1789229690,889182663,robot_2,23,-1.000,3.000,-0.500,3.500
1789229698,178961940,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789229698,178991531,robot_1,24,0.000,-4.000,0.500,-3.500
1789229698,609473906,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229706,286256462,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229709,660494841,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789229710,736971646,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789229710,737007827,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789229711,372478058,robot_1,32,1.000,-4.000,1.500,-3.500
1789229711,579001760,robot_2,31,0.000,3.000,0.500,3.500
1789229713,275819967,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789229714,598370885,robot_1,40,2.000,-4.000,2.500,-3.500
1789229714,598399416,robot_1,41,2.000,-3.000,2.500,-2.500
1789229714,799739746,robot_2,38,1.000,2.000,1.500,2.500
1789229715,889491223,robot_0,4,-3.000,0.000,-2.500,0.500
1789229720,67105997,robot_0,12,-2.000,0.000,-1.500,0.500
1789229721,567272567,robot_0,5,-3.000,1.000,-2.500,1.500
1789229721,567312322,robot_0,13,-2.000,1.000,-1.500,1.500
1789229726,887840442,robot_2,7,-3.000,3.000,-2.500,3.500
