time_s,coverage_pct
1.034,0.000
1.536,0.000
2.044,0.000
2.542,0.000
3.040,0.000
3.535,0.000
4.036,0.000
4.535,22.917
5.040,22.917
5.544,22.917
6.034,22.917
6.534,22.917
7.034,22.917
7.534,22.917
8.034,22.917
8.535,22.917
9.034,22.917
9.540,22.917
10.035,22.917
10.563,22.917
11.043,22.917
11.534,29.167
12.057,31.250
12.539,31.250
13.044,31.250
13.534,31.250
14.041,31.250
14.541,31.250
15.035,31.250
15.539,35.417
16.041,35.417
16.543,37.500
17.035,37.500
17.539,37.500
18.034,39.583
18.536,43.750
19.055,45.833
19.537,52.083
20.045,52.083
20.541,52.083
21.035,58.333
21.537,60.417
22.035,60.417
22.536,60.417
23.037,60.417
23.536,60.417
24.037,60.417
24.535,60.417
25.041,60.417
25.544,60.417
26.037,60.417
26.545,60.417
27.034,64.583
27.545,64.583
28.035,64.583
28.539,64.583
29.040,68.750
29.538,70.833
30.049,70.833
30.534,70.833
31.034,72.917
31.536,75.000
32.041,75.000
32.534,75.000
33.043,75.000
33.534,75.000
34.040,75.000
34.534,75.000
35.036,75.000
35.534,75.000
36.041,75.000
36.548,75.000
37.048,75.000
37.535,75.000
38.043,75.000
38.534,75.000
39.035,75.000
39.539,77.083
40.034,77.083
40.534,77.083
41.045,77.083
41.541,77.083
42.034,77.083
42.534,77.083
43.038,77.083
43.535,77.083
44.034,77.083
44.536,77.083
45.041,77.083
45.535,79.167
46.035,79.167
46.534,79.167
47.052,79.167
47.541,79.167
48.035,79.167
48.538,79.167
49.042,79.167
49.535,79.167
50.036,79.167
50.535,79.167
51.034,79.167
51.534,79.167
52.041,79.167
52.539,79.167
53.039,79.167
53.537,79.167
54.044,79.167
54.535,79.167
55.034,79.167
55.534,79.167
56.035,79.167
56.540,79.167
57.037,79.167
57.545,79.167
58.045,79.167
58.553,79.167
59.036,79.167
59.339,79.167
