stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789208483,705039504,robot_0,36,1.000,0.000,1.500,0.500
1789208483,705064894,robot_0,37,1.000,1.000,1.500,1.500
1789208483,705085051,robot_0,44,2.000,0.000,2.500,0.500
1789208483,705100175,robot_0,45,2.000,1.000,2.500,1.500
1789208483,705139001,robot_1,25,0.000,-3.000,0.500,-2.500
1789208483,705160661,robot_1,26,0.000,-2.000,0.500,-1.500
1789208483,705181802,robot_1,33,1.000,-3.000,1.500,-2.500
1789208483,705199869,robot_1,34,1.000,-2.000,1.500,-1.500
1789208483,705243605,robot_2,21,-1.000,1.000,-0.500,1.500
1789208483,705265250,robot_2,28,0.000,0.000,0.500,0.500
1789208483,705283837,robot_2,29,0.000,1.000,0.500,1.500
1789208488,600036371,robot_0,35,1.000,-1.000,1.500,-0.500
1789208488,600073744,robot_1,41,2.000,-3.000,2.500,-2.500
1789208488,812965791,robot_1,42,2.000,-2.000,2.500,-1.500
1789208489,237365672,robot_0,27,0.000,-1.000,0.500,-0.500
1789208492,210210194,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789208492,210233938,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789208492,638443569,robot_2,20,-1.000,0.000,-0.500,0.500
1789208493,944893541,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789208494,810962045,robot_2,13,-2.000,1.000,-1.500,1.500
1789208495,506472437,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789208495,506553853,robot_1,43,2.000,-1.000,2.500,-0.500
1789208495,725233097,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789208495,725339597,robot_2,14,-2.000,2.000,-1.500,2.500
1789208495,725360654,robot_2,22,-1.000,2.000,-0.500,2.500
1789208496,795723068,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789208496,795756438,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789208496,996239409,robot_2,5,-3.000,1.000,-2.500,1.500
1789208496,996259063,robot_2,6,-3.000,2.000,-2.500,2.500
1789208501,850151010,robot_1,30,0.000,2.000,0.500,2.500
1789208501,850178529,robot_1,38,1.000,2.000,1.500,2.500
1789208502,671856717,robot_2,4,-3.000,0.000,-2.500,0.500
1789208502,671881676,robot_2,12,-2.000,0.000,-1.500,0.500
1789208504,236245520,robot_1,31,0.000,3.000,0.500,3.500
1789208504,236284697,robot_1,39,1.000,3.000,1.500,3.500
1789208505,99775053,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789208511,261098148,robot_1,46,2.000,2.000,2.500,2.500
1789208513,338085839,robot_2,24,0.000,-4.000,0.500,-3.500
1789208522,669996325,robot_1,47,2.000,3.000,2.500,3.500
1789208530,907523802,robot_1,23,-1.000,3.000,-0.500,3.500
1789208533,221773551,robot_1,15,-2.000,3.000,-1.500,3.500
1789208536,622328072,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789208538,951169202,robot_2,2,-3.000,-2.000,-2.500,-1.500
