stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207896,340709816,robot_0,32,1.000,-4.000,1.500,-3.500
1789207896,340741991,robot_0,33,1.000,-3.000,1.500,-2.500
1789207896,340795752,robot_2,28,0.000,0.000,0.500,0.500
1789207896,340818056,robot_2,29,0.000,1.000,0.500,1.500
1789207896,340840380,robot_2,36,1.000,0.000,1.500,0.500
1789207896,340859611,robot_2,37,1.000,1.000,1.500,1.500
1789207896,340904397,robot_1,4,-3.000,0.000,-2.500,0.500
1789207896,340924049,robot_1,5,-3.000,1.000,-2.500,1.500
1789207896,340945075,robot_1,12,-2.000,0.000,-1.500,0.500
1789207896,340965220,robot_1,13,-2.000,1.000,-1.500,1.500
1789207901,694382514,robot_0,41,2.000,-3.000,2.500,-2.500
1789207902,114263713,robot_0,40,2.000,-4.000,2.500,-3.500
1789207903,180405485,robot_2,45,2.000,1.000,2.500,1.500
1789207903,398279160,robot_2,44,2.000,0.000,2.500,0.500
1789207905,723875543,robot_1,14,-2.000,2.000,-1.500,2.500
1789207905,924192176,robot_1,6,-3.000,2.000,-2.500,2.500
1789207907,821304768,robot_1,22,-1.000,2.000,-0.500,2.500
1789207908,224449516,robot_0,24,0.000,-4.000,0.500,-3.500
1789207908,224489686,robot_0,25,0.000,-3.000,0.500,-2.500
1789207908,224608676,robot_1,15,-2.000,3.000,-1.500,3.500
1789207908,428671839,robot_1,23,-1.000,3.000,-0.500,3.500
1789207912,482453568,robot_2,20,-1.000,0.000,-0.500,0.500
1789207912,482479520,robot_2,21,-1.000,1.000,-0.500,1.500
1789207921,830252376,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789207921,830289435,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207922,35478871,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207922,672959596,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207924,130488148,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789207924,130518677,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207924,331843225,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789207924,331866918,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789207926,437803580,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207931,74742936,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789207933,584928302,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207939,35250840,robot_2,30,0.000,2.000,0.500,2.500
1789207940,510595246,robot_2,31,0.000,3.000,0.500,3.500
1789207947,850553837,robot_1,7,-3.000,3.000,-2.500,3.500
