stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789261720,122656653,3.187,robot_0,1.966,-1.794
1789261720,122813513,3.187,robot_2,-0.999,-0.757
1789261720,122909082,3.187,robot_1,0.396,2.112
1789261720,402881581,3.467,robot_0,1.966,-1.794
1789261720,402966138,3.467,robot_2,-0.999,-0.757
1789261720,403003709,3.467,robot_1,0.396,2.112
1789261726,420924340,9.485,robot_0,1.966,-1.794
1789261726,421001259,9.485,robot_2,-0.999,-0.757
1789261726,421044160,9.485,robot_1,0.396,2.112
1789261739,232045230,22.296,robot_0,1.966,-1.794
1789261739,232127171,22.296,robot_2,-0.999,-0.757
1789261739,232172514,22.296,robot_1,0.396,2.112
1789261739,475309755,22.539,robot_0,1.970,-1.797
1789261739,475389963,22.540,robot_2,-0.999,-0.762
1789261739,475435177,22.540,robot_1,0.401,2.114
1789261739,679396511,22.744,robot_0,1.966,-1.794
1789261739,679471408,22.744,robot_2,-0.999,-0.763
1789261739,679512219,22.744,robot_1,0.404,2.114
1789261739,906963128,22.971,robot_0,1.966,-1.794
1789261739,907055953,22.971,robot_2,-1.000,-0.776
1789261739,907097461,22.971,robot_1,0.417,2.118
1789261740,162773827,23.227,robot_0,1.966,-1.794
1789261740,162858268,23.227,robot_2,-1.001,-0.794
1789261740,162897602,23.227,robot_1,0.434,2.122
1789261740,383287453,23.447,robot_0,1.966,-1.794
1789261740,383368058,23.448,robot_2,-1.001,-0.804
1789261740,383412763,23.448,robot_1,0.445,2.125
1789261740,606349977,23.671,robot_0,1.966,-1.794
1789261740,606433605,23.671,robot_2,-1.002,-0.814
1789261740,606470502,23.671,robot_1,0.455,2.127
1789261740,859465907,23.924,robot_0,1.966,-1.794
1789261740,859555155,23.924,robot_2,-1.002,-0.826
1789261740,859606429,23.924,robot_1,0.457,2.128
1789261741,70695220,24.135,robot_0,1.966,-1.794
1789261741,70775445,24.135,robot_2,-1.002,-0.844
1789261741,70813097,24.135,robot_1,0.466,2.130
1789261741,277911478,24.342,robot_0,1.966,-1.794
1789261741,282756147,24.347,robot_2,-1.003,-0.851
1789261741,282859975,24.347,robot_1,0.470,2.131
1789261741,496480601,24.561,robot_0,1.966,-1.794
1789261741,520222584,24.584,robot_2,-1.003,-0.867
1789261741,520315049,24.584,robot_1,0.474,2.132
1789261741,754145447,24.818,robot_0,1.966,-1.794
1789261741,754230078,24.818,robot_2,-1.003,-0.880
1789261741,754269688,24.818,robot_1,0.482,2.134
1789261742,5063402,25.069,robot_0,1.966,-1.794
1789261742,5182354,25.069,robot_2,-1.004,-0.887
1789261742,5226604,25.069,robot_1,0.499,2.137
1789261742,243075861,25.307,robot_0,1.966,-1.795
1789261742,243161077,25.307,robot_2,-1.004,-0.883
1789261742,243201587,25.307,robot_1,0.512,2.139
1789261742,453779689,25.518,robot_0,1.966,-1.795
1789261742,453857024,25.518,robot_2,-1.003,-0.870
1789261742,453898631,25.518,robot_1,0.532,2.143
1789261742,667864263,25.732,robot_0,1.966,-1.795
1789261742,714158887,25.778,robot_2,-1.003,-0.866
1789261742,714255557,25.778,robot_1,0.543,2.145
1789261742,926513693,25.996,robot_0,1.966,-1.795
1789261742,932197867,25.996,robot_2,-1.003,-0.865
1789261742,932259265,25.996,robot_1,0.558,2.147
1789261743,149504879,26.214,robot_0,1.966,-1.795
1789261743,149584898,26.214,robot_2,-1.003,-0.865
1789261743,149624538,26.214,robot_1,0.564,2.149
1789261743,357228931,26.421,robot_0,1.966,-1.795
1789261743,357316633,26.421,robot_2,-1.003,-0.865
1789261743,357363346,26.422,robot_1,0.572,2.150
1789261743,562505553,26.627,robot_0,1.966,-1.795
1789261743,562593522,26.627,robot_2,-1.003,-0.865
1789261743,562642436,26.627,robot_1,0.582,2.151
1789261743,792415242,26.857,robot_0,1.968,-1.795
1789261743,792498668,26.857,robot_2,-1.003,-0.865
1789261743,792544110,26.857,robot_1,0.595,2.154
1789261744,4994875,27.069,robot_0,1.974,-1.796
1789261744,5069318,27.099,robot_2,-1.004,-0.865
1789261744,34641080,27.099,robot_1,0.605,2.155
1789261744,208906749,27.287,robot_0,1.984,-1.796
1789261744,223288052,27.287,robot_2,-1.004,-0.865
1789261744,223376265,27.288,robot_1,0.610,2.156
1789261744,416508709,27.481,robot_0,1.991,-1.796
1789261744,416589481,27.481,robot_2,-1.004,-0.865
1789261744,416633201,27.481,robot_1,0.612,2.156
1789261744,808471759,27.873,robot_0,1.997,-1.796
1789261744,808550215,27.873,robot_2,-1.004,-0.865
1789261744,808590161,27.873,robot_1,0.612,2.156
1789261745,74571328,28.139,robot_0,1.998,-1.796
1789261745,74646717,28.139,robot_2,-1.004,-0.865
1789261745,74688845,28.139,robot_1,0.612,2.156
1789261745,74730314,28.139,robot_2_carried_generic_box,-1.004,-0.865
1789261745,293572446,28.358,robot_0,2.005,-1.795
1789261745,293648618,28.358,robot_2,-1.004,-0.866
1789261745,293690183,28.358,robot_1,0.612,2.156
1789261745,517190761,28.581,robot_0,2.006,-1.795
1789261745,517265181,28.581,robot_2,-1.001,-0.873
1789261745,517303491,28.581,robot_1,0.612,2.156
1789261745,771603994,28.836,robot_0,2.008,-1.795
1789261745,771705033,28.836,robot_2,-0.997,-0.884
1789261745,771756421,28.836,robot_1,0.612,2.156
1789261746,11418504,29.076,robot_0,2.015,-1.794
1789261746,11496890,29.076,robot_2,-0.992,-0.895
1789261746,11537579,29.076,robot_1,0.612,2.156
1789261746,302241427,29.366,robot_0,2.024,-1.792
1789261746,302326985,29.366,robot_2,-0.989,-0.902
1789261746,302374268,29.367,robot_1,0.612,2.156
1789261746,515445812,29.580,robot_0,2.034,-1.789
1789261746,515522569,29.580,robot_2,-0.985,-0.910
1789261746,515566788,29.580,robot_1,0.612,2.156
1789261746,777105160,29.841,robot_0,2.051,-1.784
1789261746,777195651,29.841,robot_2,-0.977,-0.925
1789261746,777242587,29.841,robot_1,0.612,2.156
1789261746,992886982,30.057,robot_0,2.066,-1.779
1789261747,8303715,30.072,robot_2,-0.969,-0.937
1789261747,8385234,30.073,robot_1,0.612,2.156
1789261747,199618682,30.264,robot_0,2.083,-1.773
1789261747,199696073,30.264,robot_2,-0.962,-0.949
1789261747,199743298,30.264,robot_1,0.612,2.155
1789261747,407727316,30.472,robot_0,2.097,-1.768
1789261747,407808866,30.472,robot_2,-0.955,-0.961
1789261747,407844701,30.472,robot_1,0.612,2.155
1789261747,639271771,30.703,robot_0,2.110,-1.763
1789261747,639353788,30.704,robot_2,-0.945,-0.976
1789261747,639401704,30.704,robot_1,0.612,2.155
1789261747,895382116,30.960,robot_0,2.123,-1.759
1789261747,895464686,30.960,robot_2,-0.935,-0.992
1789261747,895503927,30.960,robot_1,0.608,2.151
1789261748,124817950,31.189,robot_0,2.134,-1.755
1789261748,124903302,31.189,robot_2,-0.930,-0.999
1789261748,140012626,31.204,robot_1,0.602,2.146
1789261748,365635620,31.430,robot_0,2.145,-1.751
1789261748,365717964,31.430,robot_2,-0.925,-1.007
1789261748,388617014,31.453,robot_1,0.596,2.140
1789261748,593284609,31.657,robot_0,2.154,-1.747
1789261748,593364936,31.658,robot_2,-0.922,-1.011
1789261748,593403967,31.658,robot_1,0.592,2.136
1789261748,807613774,31.872,robot_0,2.160,-1.745
1789261748,807687594,31.872,robot_2,-0.922,-1.012
1789261748,807722647,31.872,robot_1,0.591,2.135
1789261749,47086607,32.111,robot_0,2.161,-1.745
1789261749,47166565,32.111,robot_2,-0.919,-1.017
1789261749,47206675,32.112,robot_1,0.591,2.135
1789261749,271367482,32.336,robot_0,2.161,-1.745
1789261749,271448751,32.336,robot_2,-0.918,-1.020
1789261749,271488820,32.336,robot_1,0.591,2.135
1789261749,478188119,32.543,robot_0,2.161,-1.745
1789261749,478519246,32.543,robot_2,-0.919,-1.021
1789261749,478571523,32.543,robot_1,0.591,2.135
1789261749,690812460,32.755,robot_0,2.161,-1.745
1789261749,690897555,32.755,robot_2,-0.918,-1.023
1789261749,715089654,32.779,robot_1,0.591,2.135
1789261749,895867348,32.960,robot_0,2.161,-1.745
1789261749,898969990,32.963,robot_2,-0.912,-1.031
1789261749,899089265,32.963,robot_1,0.591,2.135
1789261750,134083560,33.198,robot_0,2.161,-1.745
1789261750,134163925,33.198,robot_2,-0.899,-1.047
1789261750,134204482,33.198,robot_1,0.591,2.135
1789261750,346128158,33.410,robot_0,2.161,-1.745
1789261750,346199645,33.410,robot_2,-0.891,-1.056
1789261750,346241882,33.410,robot_1,0.591,2.135
1789261750,552592554,33.617,robot_0,2.161,-1.745
1789261750,552664820,33.617,robot_2,-0.884,-1.064
1789261750,552699330,33.617,robot_1,0.591,2.135
1789261750,814266450,33.878,robot_0,2.161,-1.745
1789261750,814343681,33.878,robot_2,-0.870,-1.079
1789261750,814385534,33.879,robot_1,0.591,2.135
1789261751,37374850,34.102,robot_0,2.161,-1.745
1789261751,37451269,34.102,robot_2,-0.864,-1.085
1789261751,37492783,34.102,robot_1,0.591,2.135
1789261751,292781338,34.357,robot_0,2.162,-1.746
1789261751,292862073,34.357,robot_2,-0.855,-1.095
1789261751,292905513,34.357,robot_1,0.591,2.136
1789261751,505403976,34.570,robot_0,2.162,-1.746
1789261751,505480029,34.570,robot_2,-0.843,-1.107
1789261751,505526853,34.570,robot_1,0.591,2.136
1789261751,708535806,34.773,robot_0,2.162,-1.746
1789261751,708608617,34.773,robot_2,-0.838,-1.113
1789261751,708646448,34.773,robot_1,0.591,2.136
1789261751,923727751,34.988,robot_0,2.162,-1.746
1789261751,923814748,34.988,robot_2,-0.837,-1.114
1789261751,923859212,34.988,robot_1,0.590,2.136
1789261752,143696510,35.208,robot_0,2.162,-1.746
1789261752,143778426,35.208,robot_2,-0.837,-1.114
1789261752,143826676,35.208,robot_1,0.590,2.136
1789261752,357351052,35.422,robot_0,2.161,-1.747
1789261752,357422170,35.422,robot_2,-0.837,-1.114
1789261752,357456483,35.422,robot_1,0.590,2.136
1789261752,574263515,35.638,robot_0,2.158,-1.753
1789261752,574338258,35.638,robot_2,-0.835,-1.115
1789261752,574384420,35.639,robot_1,0.590,2.136
1789261752,780761528,35.845,robot_0,2.154,-1.760
1789261752,780842828,35.845,robot_2,-0.831,-1.119
1789261752,780891115,35.845,robot_1,0.590,2.136
1789261753,19140506,36.083,robot_0,2.150,-1.767
1789261753,19223696,36.083,robot_2,-0.823,-1.126
1789261753,28048072,36.092,robot_1,0.591,2.136
1789261753,238567195,36.303,robot_0,2.149,-1.768
1789261753,238665344,36.303,robot_2,-0.817,-1.131
1789261753,238708830,36.303,robot_1,0.591,2.136
1789261753,477946822,36.542,robot_0,2.149,-1.768
1789261753,478034743,36.542,robot_2,-0.811,-1.136
1789261753,478086691,36.542,robot_1,0.591,2.136
1789261753,688269517,36.752,robot_0,2.149,-1.768
1789261753,688345618,36.752,robot_2,-0.799,-1.144
1789261753,688389293,36.753,robot_1,0.591,2.136
1789261753,923271101,36.987,robot_0,2.150,-1.768
1789261753,923352049,36.987,robot_2,-0.787,-1.153
1789261753,923393060,36.988,robot_1,0.591,2.135
1789261754,176677129,37.241,robot_0,2.150,-1.768
1789261754,176767875,37.241,robot_2,-0.775,-1.162
1789261754,176807427,37.241,robot_1,0.591,2.135
1789261754,390940939,37.455,robot_0,2.150,-1.768
1789261754,391036492,37.455,robot_2,-0.763,-1.170
1789261754,391086933,37.455,robot_1,0.591,2.135
1789261754,614667138,37.679,robot_0,2.150,-1.768
1789261754,614742176,37.679,robot_2,-0.748,-1.180
1789261754,614791681,37.679,robot_1,0.591,2.135
1789261754,872408837,37.937,robot_0,2.150,-1.769
1789261754,872483795,37.937,robot_2,-0.740,-1.185
1789261754,872524086,37.937,robot_1,0.591,2.135
1789261755,82473517,38.147,robot_0,2.150,-1.769
1789261755,82550352,38.147,robot_2,-0.739,-1.186
1789261755,82589996,38.147,robot_1,0.591,2.135
1789261755,302052879,38.366,robot_0,2.150,-1.766
1789261755,302146932,38.366,robot_2,-0.738,-1.187
1789261755,302193076,38.366,robot_1,0.591,2.135
1789261755,520384610,38.585,robot_0,2.150,-1.763
1789261755,520460097,38.585,robot_2,-0.731,-1.191
1789261755,520503887,38.585,robot_1,0.591,2.135
1789261755,726807975,38.791,robot_0,2.151,-1.761
1789261755,726891258,38.791,robot_2,-0.719,-1.198
1789261755,726944418,38.791,robot_1,0.591,2.135
1789261755,927327019,38.991,robot_0,2.150,-1.755
1789261755,927402126,38.992,robot_2,-0.714,-1.201
1789261755,927440373,38.992,robot_1,0.591,2.135
1789261756,169324044,39.233,robot_0,2.148,-1.742
1789261756,169398406,39.234,robot_2,-0.713,-1.202
1789261756,169436621,39.234,robot_1,0.591,2.135
1789261756,421776666,39.486,robot_0,2.145,-1.726
1789261756,421862445,39.486,robot_2,-0.713,-1.202
1789261756,421913664,39.486,robot_1,0.592,2.135
1789261756,653436966,39.718,robot_0,2.143,-1.714
1789261756,653506978,39.718,robot_2,-0.710,-1.203
1789261756,653546217,39.718,robot_1,0.592,2.135
1789261756,872119195,39.936,robot_0,2.139,-1.700
1789261756,872204708,39.936,robot_2,-0.703,-1.206
1789261756,872244955,39.936,robot_1,0.592,2.135
1789261757,69512077,40.134,robot_0,2.136,-1.688
1789261757,69603020,40.134,robot_2,-0.696,-1.209
1789261757,69653849,40.134,robot_1,0.592,2.135
1789261757,340563746,40.405,robot_0,2.131,-1.671
1789261757,340649436,40.405,robot_2,-0.684,-1.214
1789261757,340697828,40.405,robot_1,0.592,2.135
1789261757,647011343,40.711,robot_0,2.126,-1.655
1789261757,647090870,40.711,robot_2,-0.678,-1.216
1789261757,647128508,40.711,robot_1,0.592,2.135
1789261757,871343084,40.935,robot_0,2.121,-1.636
1789261757,881571487,40.946,robot_2,-0.657,-1.223
1789261757,881656604,40.946,robot_1,0.592,2.147
1789261758,97907125,41.170,robot_0,2.117,-1.625
1789261758,105913873,41.170,robot_2,-0.643,-1.227
1789261758,105981395,41.170,robot_1,0.592,2.161
1789261758,331207153,41.395,robot_0,2.112,-1.609
1789261758,331277652,41.395,robot_2,-0.630,-1.230
1789261758,331314580,41.395,robot_1,0.592,2.174
1789261758,544413924,41.609,robot_0,2.109,-1.604
1789261758,544488085,41.609,robot_2,-0.623,-1.232
1789261758,549153670,41.613,robot_1,0.591,2.177
1789261758,758349495,41.823,robot_0,2.104,-1.589
1789261758,758428340,41.823,robot_2,-0.607,-1.236
1789261758,758471184,41.823,robot_1,0.592,2.178
1789261758,978430913,42.043,robot_0,2.098,-1.575
1789261758,978505861,42.043,robot_2,-0.596,-1.239
1789261758,978539530,42.043,robot_1,0.592,2.179
1789261759,205738257,42.270,robot_0,2.093,-1.564
1789261759,205812480,42.270,robot_2,-0.585,-1.241
1789261759,205849299,42.270,robot_1,0.591,2.182
1789261759,444875720,42.509,robot_0,2.085,-1.544
1789261759,444952512,42.509,robot_2,-0.564,-1.246
1789261759,444990222,42.509,robot_1,0.591,2.185
1789261759,678946051,42.743,robot_0,2.078,-1.528
1789261759,679026100,42.743,robot_2,-0.547,-1.249
1789261759,679065028,42.743,robot_1,0.590,2.192
1789261760,116136106,43.180,robot_0,2.074,-1.519
1789261760,116269967,43.180,robot_2,-0.538,-1.251
1789261760,116313120,43.181,robot_1,0.590,2.194
1789261760,116479195,43.181,robot_0_carried_generic_box,2.083,-1.539
1789261760,339648105,43.404,robot_0,2.070,-1.509
1789261760,339715159,43.404,robot_2,-0.526,-1.254
1789261760,339752468,43.404,robot_1,0.590,2.197
1789261760,546225036,43.610,robot_0,2.064,-1.496
1789261760,559223879,43.623,robot_2,-0.518,-1.255
1789261760,559316463,43.623,robot_1,0.589,2.206
1789261760,747603450,43.812,robot_0,2.060,-1.487
1789261760,747678604,43.812,robot_2,-0.512,-1.257
1789261760,747711971,43.812,robot_1,0.588,2.214
1789261760,990378370,44.055,robot_0,2.053,-1.471
1789261760,990455217,44.055,robot_2,-0.502,-1.259
1789261760,990494726,44.055,robot_1,0.586,2.232
1789261761,200761452,44.265,robot_0,2.047,-1.457
1789261761,200833913,44.265,robot_2,-0.500,-1.259
1789261761,200868462,44.265,robot_1,0.585,2.244
1789261761,434900168,44.512,robot_0,2.042,-1.446
1789261761,448104593,44.512,robot_2,-0.500,-1.259
1789261761,448174709,44.512,robot_1,0.585,2.250
1789261761,654201633,44.718,robot_0,2.037,-1.433
1789261761,654289430,44.718,robot_2,-0.498,-1.259
1789261761,654332331,44.718,robot_1,0.584,2.254
1789261761,874789448,44.939,robot_0,2.033,-1.424
1789261761,874879943,44.939,robot_2,-0.487,-1.261
1789261761,888744386,44.953,robot_1,0.583,2.265
1789261762,80376875,45.145,robot_0,2.032,-1.422
1789261762,80453953,45.145,robot_2,-0.473,-1.263
1789261762,80493770,45.145,robot_1,0.583,2.271
1789261762,294620214,45.359,robot_0,2.032,-1.422
1789261762,294695349,45.359,robot_2,-0.460,-1.264
1789261762,294733818,45.359,robot_1,0.583,2.273
1789261762,498434138,45.563,robot_0,2.032,-1.422
1789261762,498519532,45.563,robot_2,-0.456,-1.264
1789261762,498563351,45.563,robot_1,0.583,2.282
1789261762,727374639,45.792,robot_0,2.032,-1.422
1789261762,727452942,45.792,robot_2,-0.454,-1.265
1789261762,727488453,45.792,robot_1,0.582,2.293
1789261762,945065758,46.009,robot_0,2.032,-1.422
1789261762,945146606,46.009,robot_2,-0.448,-1.265
1789261762,945180221,46.009,robot_1,0.582,2.306
1789261763,147585931,46.226,robot_0,2.032,-1.422
1789261763,162207980,46.226,robot_2,-0.440,-1.265
1789261763,162279149,46.226,robot_1,0.582,2.313
1789261763,360553064,46.425,robot_0,2.032,-1.422
1789261763,360621377,46.425,robot_2,-0.424,-1.266
1789261763,360652194,46.425,robot_1,0.582,2.323
1789261763,573179732,46.637,robot_0,2.033,-1.422
1789261763,573256318,46.637,robot_2,-0.420,-1.266
1789261763,573293788,46.637,robot_1,0.582,2.333
1789261763,782723139,46.847,robot_0,2.033,-1.422
1789261763,782793778,46.847,robot_2,-0.413,-1.266
1789261763,782825282,46.847,robot_1,0.582,2.346
1789261763,993405811,47.058,robot_0,2.033,-1.422
1789261763,993476880,47.058,robot_2,-0.406,-1.266
1789261763,993518955,47.058,robot_1,0.582,2.355
1789261764,196206515,47.260,robot_0,2.033,-1.422
1789261764,196274529,47.260,robot_2,-0.392,-1.266
1789261764,196305946,47.260,robot_1,0.582,2.370
1789261764,439949335,47.504,robot_0,2.033,-1.422
1789261764,440026329,47.504,robot_2,-0.378,-1.265
