stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789261720,122723548,robot_0,33,1.000,-3.000,1.500,-2.500
1789261720,122751780,robot_0,34,1.000,-2.000,1.500,-1.500
1789261720,122776019,robot_0,41,2.000,-3.000,2.500,-2.500
1789261720,122794240,robot_0,42,2.000,-2.000,2.500,-1.500
1789261720,122839086,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789261720,122857190,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789261720,122876318,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789261720,122893461,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789261720,145975197,robot_1,29,0.000,1.000,0.500,1.500
1789261720,146044322,robot_1,30,0.000,2.000,0.500,2.500
1789261764,929284198,robot_2,26,0.000,-2.000,0.500,-1.500
1789261767,32602862,robot_2,27,0.000,-1.000,0.500,-0.500
1789261771,750028273,robot_1,38,1.000,2.000,1.500,2.500
1789261772,198718217,robot_1,31,0.000,3.000,0.500,3.500
1789261775,258092042,robot_1,39,1.000,3.000,1.500,3.500
1789261796,152437865,robot_1,46,2.000,2.000,2.500,2.500
1789261796,395762210,robot_1,47,2.000,3.000,2.500,3.500
1789261806,198445760,robot_0,32,1.000,-4.000,1.500,-3.500
1789261806,408968513,robot_0,40,2.000,-4.000,2.500,-3.500
1789261818,92862600,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789261818,92889922,robot_2,25,0.000,-3.000,0.500,-2.500
1789261895,379491619,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789261917,205217307,robot_0,24,0.000,-4.000,0.500,-3.500
1789261973,54901986,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789261980,465611680,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789262086,830456243,robot_1,22,-1.000,2.000,-0.500,2.500
1789262089,377143142,robot_1,23,-1.000,3.000,-0.500,3.500
1789262104,788826396,robot_1,14,-2.000,2.000,-1.500,2.500
1789262124,877040971,robot_1,13,-2.000,1.000,-1.500,1.500
1789262127,118345750,robot_1,21,-1.000,1.000,-0.500,1.500
1789262139,479237556,robot_1,5,-3.000,1.000,-2.500,1.500
1789262139,713523166,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789262161,510455134,robot_1,4,-3.000,0.000,-2.500,0.500
1789262161,510483747,robot_1,12,-2.000,0.000,-1.500,0.500
1789262232,297449347,robot_1,20,-1.000,0.000,-0.500,0.500
1789262262,141571257,robot_1,28,0.000,0.000,0.500,0.500
1789262278,410442547,robot_1,37,1.000,1.000,1.500,1.500
1789262280,242760390,robot_1,36,1.000,0.000,1.500,0.500
1789262302,121374423,robot_1,35,1.000,-1.000,1.500,-0.500
