time_s,coverage_pct
1.008,0.000
1.512,0.000
2.021,0.000
2.507,0.000
3.009,0.000
3.517,0.000
4.021,0.000
4.509,16.667
5.011,16.667
5.505,16.667
6.013,16.667
6.506,16.667
7.001,16.667
7.512,16.667
8.005,16.667
8.500,16.667
9.003,16.667
9.503,16.667
10.003,16.667
10.501,16.667
11.000,16.667
11.501,16.667
12.001,16.667
12.511,16.667
13.038,16.667
13.501,16.667
14.006,16.667
14.510,16.667
15.024,16.667
15.508,16.667
16.013,16.667
16.519,20.833
17.021,20.833
17.508,20.833
18.004,20.833
18.518,22.917
19.018,22.917
19.505,22.917
20.002,22.917
20.501,25.000
21.012,25.000
21.512,25.000
22.003,31.250
22.524,33.333
23.011,35.417
23.504,35.417
24.001,35.417
24.529,39.583
25.005,39.583
25.527,39.583
26.002,39.583
26.526,39.583
27.003,39.583
27.514,39.583
28.002,39.583
28.504,39.583
29.005,39.583
29.501,39.583
30.018,39.583
30.507,39.583
31.017,39.583
31.512,39.583
32.006,39.583
32.519,39.583
33.002,39.583
33.507,39.583
34.007,39.583
34.508,39.583
35.005,39.583
35.506,39.583
36.000,39.583
36.502,39.583
37.012,39.583
37.515,39.583
38.001,39.583
38.518,39.583
39.025,39.583
39.505,39.583
40.025,39.583
40.517,39.583
41.006,39.583
41.509,39.583
42.011,39.583
42.503,39.583
43.005,39.583
43.514,39.583
44.001,39.583
44.522,39.583
45.021,39.583
45.511,39.583
46.012,39.583
46.503,39.583
47.017,39.583
47.502,39.583
48.000,39.583
48.507,39.583
49.040,39.583
49.509,39.583
50.025,39.583
50.524,39.583
51.012,39.583
51.511,39.583
52.007,39.583
52.506,39.583
53.004,39.583
53.515,39.583
54.020,39.583
54.502,39.583
55.023,39.583
55.509,39.583
56.003,39.583
56.513,39.583
57.033,39.583
57.534,39.583
58.031,39.583
58.536,39.583
59.002,39.583
59.063,39.583
