time_s,coverage_pct
0.750,0.000
1.250,0.000
1.754,0.000
2.257,0.000
2.753,0.000
3.250,18.750
3.751,18.750
4.250,18.750
4.750,18.750
5.250,18.750
5.750,18.750
6.250,18.750
6.750,18.750
7.251,18.750
7.751,22.917
8.251,22.917
8.754,22.917
9.250,29.167
9.757,29.167
10.250,29.167
10.750,29.167
11.250,35.417
11.750,35.417
12.251,37.500
12.751,43.750
13.250,43.750
13.750,43.750
14.250,45.833
14.750,50.000
15.252,50.000
15.750,50.000
16.251,56.250
16.750,58.333
17.251,58.333
17.752,60.417
18.252,64.583
18.750,64.583
19.250,64.583
19.751,64.583
20.253,64.583
20.753,64.583
21.250,64.583
21.750,64.583
22.251,64.583
22.750,64.583
23.251,64.583
23.751,66.667
24.251,66.667
24.750,68.750
25.251,68.750
25.750,68.750
26.252,68.750
26.751,68.750
27.251,68.750
27.750,68.750
28.250,68.750
28.750,70.833
29.256,70.833
29.751,70.833
30.250,70.833
30.750,70.833
31.250,70.833
31.752,70.833
32.250,70.833
32.750,70.833
33.251,70.833
33.751,70.833
34.250,75.000
34.750,75.000
35.251,75.000
35.752,75.000
36.250,75.000
36.750,75.000
37.251,75.000
37.750,75.000
38.250,75.000
38.750,75.000
39.252,75.000
39.751,75.000
40.251,75.000
40.752,75.000
41.252,75.000
41.750,75.000
42.251,75.000
42.751,75.000
43.251,75.000
43.752,75.000
44.253,75.000
44.750,75.000
45.258,75.000
45.750,75.000
46.250,75.000
46.750,75.000
47.251,75.000
47.752,75.000
48.256,75.000
48.751,75.000
49.250,75.000
49.750,75.000
50.253,75.000
50.753,75.000
51.254,75.000
51.755,75.000
52.255,75.000
52.751,75.000
53.250,75.000
53.751,75.000
54.253,75.000
54.755,75.000
55.254,75.000
55.751,75.000
56.250,75.000
56.753,75.000
57.250,75.000
57.766,75.000
58.259,75.000
58.753,75.000
59.293,75.000
59.768,75.000
60.151,75.000
