stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789257546,394355909,robot_1,26,0.000,-2.000,0.500,-1.500
1789257546,394384079,robot_1,27,0.000,-1.000,0.500,-0.500
1789257546,394417025,robot_1,34,1.000,-2.000,1.500,-1.500
1789257546,394436242,robot_1,35,1.000,-1.000,1.500,-0.500
1789257546,394486396,robot_2,36,1.000,0.000,1.500,0.500
1789257546,394508903,robot_2,43,2.000,-1.000,2.500,-0.500
1789257546,394527203,robot_2,44,2.000,0.000,2.500,0.500
1789257546,394568319,robot_0,30,0.000,2.000,0.500,2.500
1789257546,394585991,robot_0,38,1.000,2.000,1.500,2.500
1789257631,265150609,robot_0,31,0.000,3.000,0.500,3.500
1789257679,291405730,robot_0,39,1.000,3.000,1.500,3.500
1789257750,103140583,robot_1,42,2.000,-2.000,2.500,-1.500
