stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789257546,394282162,3.104,robot_1,1.321,-1.153
1789257546,394457463,3.105,robot_2,1.826,-0.012
1789257546,394546287,3.105,robot_0,0.706,2.459
1789257551,799691401,8.510,robot_1,1.321,-1.153
1789257551,799772617,8.510,robot_2,1.826,-0.012
1789257551,799817955,8.510,robot_0,0.706,2.459
1789257563,930269352,20.640,robot_1,1.321,-1.153
1789257563,930372054,20.641,robot_2,1.826,-0.012
1789257563,930435970,20.641,robot_0,0.706,2.459
1789257564,130570422,20.841,robot_1,1.321,-1.153
1789257564,145334152,20.856,robot_2,1.826,-0.012
1789257564,147114543,20.857,robot_0,0.706,2.459
1789257564,338682429,21.049,robot_1,1.321,-1.153
1789257564,338755826,21.049,robot_2,1.826,-0.012
1789257564,338794504,21.049,robot_0,0.706,2.458
1789257564,558372057,21.269,robot_1,1.321,-1.153
1789257564,558455965,21.269,robot_2,1.826,-0.012
1789257564,558503893,21.269,robot_0,0.706,2.458
1789257564,775749752,21.486,robot_1,1.321,-1.153
1789257564,775828090,21.486,robot_2,1.826,-0.012
1789257564,775871311,21.486,robot_0,0.706,2.458
1789257565,207044,21.710,robot_1,1.321,-1.153
1789257565,286311,21.710,robot_2,1.826,-0.012
1789257565,333574,21.711,robot_0,0.706,2.458
1789257565,259636490,21.970,robot_1,1.321,-1.153
1789257565,259715558,21.970,robot_2,1.823,-0.008
1789257565,259758719,21.970,robot_0,0.706,2.458
1789257565,522084628,22.232,robot_1,1.321,-1.153
1789257565,522179747,22.232,robot_2,1.814,0.005
1789257565,522229604,22.232,robot_0,0.706,2.458
1789257565,728080335,22.438,robot_1,1.321,-1.148
1789257565,735708236,22.446,robot_2,1.810,0.011
1789257565,735788752,22.446,robot_0,0.706,2.458
1789257566,9185564,22.719,robot_1,1.321,-1.144
1789257566,9281352,22.719,robot_2,1.808,0.014
1789257566,9324955,22.719,robot_0,0.705,2.458
1789257566,230626701,22.941,robot_1,1.321,-1.144
1789257566,230701321,22.941,robot_2,1.808,0.013
1789257566,230736577,22.941,robot_0,0.705,2.458
1789257566,459168870,23.169,robot_1,1.321,-1.144
1789257566,459246212,23.169,robot_2,1.812,0.008
1789257566,459289048,23.169,robot_0,0.705,2.458
1789257566,687656256,23.398,robot_1,1.321,-1.146
1789257566,687731756,23.398,robot_2,1.820,-0.004
1789257566,687773196,23.398,robot_0,0.704,2.460
1789257566,948189188,23.658,robot_1,1.321,-1.154
1789257566,948260066,23.658,robot_2,1.825,-0.011
1789257566,948296955,23.658,robot_0,0.700,2.469
1789257567,200806507,23.911,robot_1,1.321,-1.157
1789257567,200882940,23.911,robot_2,1.828,-0.015
1789257567,211327346,23.922,robot_0,0.699,2.472
1789257567,591376900,24.302,robot_1,1.321,-1.157
1789257567,591453700,24.302,robot_2,1.830,-0.019
1789257567,591499384,24.302,robot_0,0.699,2.473
1789257567,591547668,24.302,robot_2_carried_generic_box,1.823,-0.008
1789257567,807592670,24.518,robot_1,1.321,-1.160
1789257567,807677495,24.518,robot_2,1.835,-0.025
1789257567,807724444,24.518,robot_0,0.697,2.476
1789257567,807770464,24.518,robot_2_carried_generic_box,1.830,-0.019
1789257568,25734702,24.736,robot_1,1.321,-1.170
1789257568,25813088,24.736,robot_2,1.836,-0.026
1789257568,25855028,24.736,robot_0,0.694,2.482
1789257568,25891567,24.736,robot_2_carried_generic_box,1.831,-0.020
1789257568,253909148,24.964,robot_1,1.321,-1.175
1789257568,254005056,24.964,robot_2,1.835,-0.026
1789257568,254048940,24.964,robot_0,0.693,2.483
1789257568,254091313,24.964,robot_2_carried_generic_box,1.833,-0.023
1789257568,439525211,25.150,robot_1,1.321,-1.182
