stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789394430,726091347,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789394430,726106336,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789394430,726131052,robot_0,37,1.000,1.000,1.500,1.500
1789394430,726140806,robot_0,38,1.000,2.000,1.500,2.500
1789394430,726150921,robot_0,45,2.000,1.000,2.500,1.500
1789394430,726159255,robot_0,46,2.000,2.000,2.500,2.500
1789394430,726179919,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789394430,726190177,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789394430,726198384,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789394470,722111906,robot_1,27,0.000,-1.000,0.500,-0.500
1789394495,529757943,robot_2,12,-2.000,0.000,-1.500,0.500
1789394513,242851684,robot_1,26,0.000,-2.000,0.500,-1.500
1789394520,849073850,robot_2,20,-1.000,0.000,-0.500,0.500
1789394579,55852763,robot_2,4,-3.000,0.000,-2.500,0.500
1789394586,995020845,robot_1,28,0.000,0.000,0.500,0.500
1789394667,863915150,robot_0,30,0.000,2.000,0.500,2.500
1789394672,314099233,robot_2,13,-2.000,1.000,-1.500,1.500
1789394679,463559829,robot_2,5,-3.000,1.000,-2.500,1.500
1789394686,661702251,robot_0,29,0.000,1.000,0.500,1.500
1789394822,793472898,robot_2,21,-1.000,1.000,-0.500,1.500
1789394849,429783407,robot_0,36,1.000,0.000,1.500,0.500
1789394993,309064613,robot_0,35,1.000,-1.000,1.500,-0.500
