stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789386908,330617723,2.978,robot_0,1.966,-1.794
1789386908,330742993,2.978,robot_2,-0.999,-0.757
1789386908,331638205,2.979,robot_1,0.396,2.112
1789386909,987487887,4.635,robot_0,1.966,-1.794
1789386909,987548017,4.635,robot_2,-0.999,-0.757
1789386909,987579504,4.635,robot_1,0.396,2.112
1789386912,652882370,7.300,robot_0,1.966,-1.794
1789386912,652945541,7.300,robot_2,-0.999,-0.757
1789386912,652975665,7.300,robot_1,0.396,2.112
1789386912,862418827,7.509,robot_0,1.948,-1.784
1789386912,862488633,7.510,robot_2,-0.999,-0.757
1789386912,864472337,7.512,robot_1,0.396,2.112
1789386913,70020635,7.717,robot_0,1.928,-1.773
1789386913,70077441,7.717,robot_2,-1.000,-0.757
1789386913,70105919,7.717,robot_1,0.397,2.112
1789386913,270145082,7.917,robot_0,1.928,-1.773
1789386913,270205376,7.917,robot_2,-1.000,-0.757
1789386913,270230076,7.917,robot_1,0.397,2.112
1789386913,476987382,8.124,robot_0,1.935,-1.780
1789386913,477056206,8.124,robot_2,-1.000,-0.757
1789386913,477088997,8.124,robot_1,0.397,2.111
1789386913,677283082,8.324,robot_0,1.970,-1.823
1789386913,677341547,8.324,robot_2,-1.001,-0.757
1789386913,677370364,8.324,robot_1,0.397,2.111
1789386913,878940252,8.526,robot_0,1.984,-1.841
1789386913,878999931,8.526,robot_2,-1.001,-0.758
1789386913,879026616,8.526,robot_1,0.398,2.111
1789386914,93254427,8.740,robot_0,1.971,-1.824
1789386914,93316956,8.740,robot_2,-1.001,-0.758
1789386914,93350922,8.740,robot_1,0.398,2.111
1789386914,310699373,8.958,robot_0,1.945,-1.791
1789386914,310756939,8.958,robot_2,-1.001,-0.759
1789386914,310783320,8.958,robot_1,0.399,2.111
1789386914,532566792,9.180,robot_0,1.914,-1.752
1789386914,532628633,9.180,robot_2,-1.001,-0.759
1789386914,532655534,9.180,robot_1,0.399,2.111
1789386914,744132724,9.391,robot_0,1.904,-1.738
1789386914,744200164,9.391,robot_2,-0.944,-0.770
1789386914,744232640,9.391,robot_1,0.399,2.110
1789386914,956483101,9.604,robot_0,1.904,-1.738
1789386914,956543285,9.604,robot_2,-0.898,-0.779
1789386914,956579142,9.604,robot_1,0.400,2.110
1789386915,178437538,9.825,robot_0,1.903,-1.739
1789386915,178495872,9.826,robot_2,-0.898,-0.779
1789386915,178528601,9.826,robot_1,0.400,2.110
1789386915,393087517,10.040,robot_0,1.903,-1.739
1789386915,393150598,10.040,robot_2,-0.898,-0.779
1789386915,393177142,10.040,robot_1,0.400,2.111
1789386915,600410225,10.247,robot_0,1.903,-1.740
1789386915,600471374,10.248,robot_2,-0.898,-0.780
1789386915,600498459,10.248,robot_1,0.400,2.111
1789386915,804096135,10.451,robot_0,1.903,-1.740
1789386915,804152264,10.451,robot_2,-0.898,-0.780
1789386915,804182339,10.451,robot_1,0.399,2.112
1789386916,28848455,10.676,robot_0,1.903,-1.741
1789386916,28917670,10.676,robot_2,-0.864,-0.762
1789386916,28952077,10.676,robot_1,0.368,2.128
1789386916,229244950,10.876,robot_0,1.904,-1.741
1789386916,229307227,10.876,robot_2,-0.804,-0.727
1789386916,229334746,10.876,robot_1,0.364,2.130
1789386916,435376296,11.082,robot_0,1.904,-1.742
1789386916,435440644,11.082,robot_2,-0.771,-0.708
1789386916,435473494,11.083,robot_1,0.395,2.116
1789386916,649925321,11.297,robot_0,1.905,-1.742
1789386916,653227749,11.300,robot_2,-0.771,-0.708
1789386916,653293671,11.300,robot_1,0.435,2.097
1789386916,888636560,11.536,robot_0,1.905,-1.742
1789386916,888702744,11.536,robot_2,-0.771,-0.708
1789386916,888737101,11.536,robot_1,0.475,2.079
1789386917,96889641,11.744,robot_0,1.900,-1.780
1789386917,96950329,11.744,robot_2,-0.771,-0.708
1789386917,96984560,11.744,robot_1,0.433,2.097
1789386917,325780746,11.973,robot_0,1.898,-1.803
1789386917,325855062,11.973,robot_2,-0.771,-0.708
1789386917,325888954,11.973,robot_1,0.410,2.107
1789386917,529104275,12.176,robot_0,1.898,-1.803
1789386917,529166612,12.176,robot_2,-0.771,-0.708
1789386917,529199515,12.176,robot_1,0.410,2.107
1789386917,735268306,12.382,robot_0,1.899,-1.803
1789386917,735326222,12.382,robot_2,-0.771,-0.708
1789386917,735353851,12.382,robot_1,0.417,2.105
1789386917,953427351,12.600,robot_0,1.899,-1.803
1789386917,953472224,12.601,robot_2,-0.771,-0.708
1789386917,953492116,12.601,robot_1,0.452,2.096
1789386918,163900597,12.811,robot_0,1.900,-1.803
1789386918,163957621,12.811,robot_2,-0.771,-0.708
1789386918,163985379,12.811,robot_1,0.467,2.092
1789386918,380628096,13.028,robot_0,1.900,-1.802
1789386918,380688091,13.028,robot_2,-0.770,-0.708
1789386918,380712893,13.038,robot_1,0.506,2.087
1789386918,586362596,13.233,robot_0,1.900,-1.802
1789386918,586418392,13.233,robot_2,-0.770,-0.708
1789386918,586448797,13.233,robot_1,0.480,2.090
1789386918,787584377,13.440,robot_0,1.900,-1.801
1789386918,792704413,13.440,robot_2,-0.769,-0.708
1789386918,792749105,13.440,robot_1,0.431,2.095
1789386918,990168120,13.637,robot_0,1.900,-1.801
1789386918,990237232,13.637,robot_2,-0.769,-0.708
1789386918,990272290,13.637,robot_1,0.395,2.098
1789386919,194365216,13.841,robot_0,1.900,-1.800
1789386919,194429624,13.841,robot_2,-0.768,-0.708
1789386919,194455971,13.841,robot_1,0.432,2.098
1789386919,406716224,14.054,robot_0,1.900,-1.800
1789386919,406791021,14.054,robot_2,-0.768,-0.708
1789386919,406821328,14.054,robot_1,0.486,2.098
1789386919,628869638,14.276,robot_0,1.900,-1.799
1789386919,628930959,14.276,robot_2,-0.767,-0.707
1789386919,628959146,14.276,robot_1,0.521,2.098
1789386919,836238523,14.483,robot_0,1.899,-1.799
1789386919,836307532,14.483,robot_2,-0.767,-0.707
1789386919,836342834,14.483,robot_1,0.521,2.098
1789386920,52199978,14.699,robot_0,1.899,-1.799
1789386920,52261828,14.699,robot_2,-0.767,-0.707
1789386920,52295803,14.699,robot_1,0.521,2.097
1789386920,255288646,14.904,robot_0,1.899,-1.799
1789386920,257527104,14.905,robot_2,-0.767,-0.706
1789386920,257583084,14.905,robot_1,0.521,2.097
1789386920,462254645,15.109,robot_0,1.898,-1.798
1789386920,462325019,15.109,robot_2,-0.767,-0.706
1789386920,462357984,15.109,robot_1,0.520,2.096
1789386920,663959353,15.311,robot_0,1.898,-1.798
1789386920,664019379,15.311,robot_2,-0.762,-0.704
1789386920,664051153,15.311,robot_1,0.520,2.096
1789386920,884380289,15.531,robot_0,1.898,-1.799
1789386920,884448577,15.531,robot_2,-0.718,-0.691
1789386920,884481536,15.532,robot_1,0.519,2.096
1789386921,95049271,15.742,robot_0,1.898,-1.799
1789386921,95110631,15.742,robot_2,-0.672,-0.678
1789386921,95142127,15.742,robot_1,0.518,2.096
1789386921,322838422,15.970,robot_0,1.889,-1.816
1789386921,322902191,15.970,robot_2,-0.628,-0.665
1789386921,322931344,15.970,robot_1,0.518,2.096
1789386921,529877278,16.177,robot_0,1.867,-1.846
1789386921,529945904,16.177,robot_2,-0.627,-0.664
1789386921,529977099,16.177,robot_1,0.517,2.096
1789386921,744254863,16.391,robot_0,1.867,-1.847
1789386921,744319504,16.391,robot_2,-0.627,-0.665
1789386921,744347560,16.391,robot_1,0.517,2.096
1789386921,956407508,16.603,robot_0,1.868,-1.847
1789386921,956458203,16.603,robot_2,-0.627,-0.666
1789386921,956478346,16.604,robot_1,0.522,2.103
1789386922,159375006,16.806,robot_0,1.868,-1.848
1789386922,159440456,16.806,robot_2,-0.627,-0.666
1789386922,159465873,16.807,robot_1,0.577,2.156
1789386922,381996773,17.029,robot_0,1.880,-1.846
1789386922,382058512,17.029,robot_2,-0.628,-0.667
1789386922,382082321,17.029,robot_1,0.600,2.178
1789386922,607990392,17.255,robot_0,1.935,-1.840
1789386922,608052687,17.255,robot_2,-0.628,-0.667
1789386922,608077650,17.255,robot_1,0.600,2.178
1789386922,824976181,17.472,robot_0,1.940,-1.840
1789386922,825042030,17.472,robot_2,-0.629,-0.667
1789386922,825069326,17.472,robot_1,0.601,2.177
1789386923,45372058,17.692,robot_0,1.982,-1.831
1789386923,45482688,17.693,robot_2,-0.630,-0.668
1789386923,45508424,17.693,robot_1,0.601,2.177
1789386923,254244018,17.901,robot_0,2.017,-1.823
1789386923,254307705,17.901,robot_2,-0.630,-0.667
1789386923,254337042,17.901,robot_1,0.602,2.177
1789386923,474344728,18.121,robot_0,2.053,-1.814
1789386923,474408017,18.121,robot_2,-0.632,-0.672
1789386923,474437657,18.121,robot_1,0.602,2.177
1789386923,675229836,18.322,robot_0,2.053,-1.814
1789386923,675294615,18.322,robot_2,-0.646,-0.715
1789386923,675321056,18.322,robot_1,0.603,2.177
1789386923,884017005,18.531,robot_0,2.053,-1.815
1789386923,884079194,18.531,robot_2,-0.651,-0.730
1789386923,884110746,18.531,robot_1,0.603,2.178
1789386924,115056110,18.762,robot_0,2.053,-1.816
1789386924,115111743,18.762,robot_2,-0.651,-0.730
1789386924,115140283,18.762,robot_1,0.603,2.178
1789386924,321573108,18.969,robot_0,2.052,-1.816
1789386924,321650088,18.969,robot_2,-0.651,-0.730
1789386924,321677963,18.969,robot_1,0.604,2.178
1789386924,530694686,19.178,robot_0,2.052,-1.817
1789386924,530758130,19.178,robot_2,-0.650,-0.730
1789386924,530794202,19.178,robot_1,0.604,2.179
1789386924,741624454,19.389,robot_0,2.051,-1.817
1789386924,741683400,19.389,robot_2,-0.650,-0.730
1789386924,741713168,19.389,robot_1,0.604,2.179
1789386924,954467581,19.602,robot_0,2.051,-1.817
1789386924,954524175,19.602,robot_2,-0.649,-0.730
1789386924,954549223,19.602,robot_1,0.604,2.180
1789386925,173369401,19.820,robot_0,2.050,-1.817
1789386925,173426673,19.820,robot_2,-0.649,-0.729
1789386925,173453949,19.820,robot_1,0.604,2.180
1789386925,385097278,20.032,robot_0,2.049,-1.817
1789386925,385151448,20.032,robot_2,-0.649,-0.729
1789386925,385176026,20.032,robot_1,0.604,2.181
1789386925,599528336,20.247,robot_0,2.049,-1.817
1789386925,599585494,20.247,robot_2,-0.648,-0.728
1789386925,599615277,20.247,robot_1,0.603,2.181
1789386925,806000688,20.453,robot_0,2.048,-1.820
1789386925,806057898,20.453,robot_2,-0.648,-0.728
1789386925,806083366,20.453,robot_1,0.603,2.181
1789386926,25159006,20.672,robot_0,2.038,-1.868
1789386926,25221109,20.672,robot_2,-0.648,-0.727
1789386926,25251960,20.672,robot_1,0.603,2.182
1789386926,229271617,20.876,robot_0,2.034,-1.887
1789386926,229328754,20.876,robot_2,-0.648,-0.727
1789386926,229358773,20.876,robot_1,0.602,2.182
1789386926,438099532,21.085,robot_0,2.035,-1.887
1789386926,438163396,21.085,robot_2,-0.649,-0.727
1789386926,438196694,21.085,robot_1,0.591,2.160
1789386926,646367815,21.293,robot_0,2.035,-1.887
1789386926,646421692,21.293,robot_2,-0.649,-0.726
1789386926,646446606,21.293,robot_1,0.572,2.126
1789386926,877570215,21.525,robot_0,2.036,-1.887
1789386926,877624751,21.525,robot_2,-0.649,-0.726
1789386926,877648292,21.525,robot_1,0.566,2.117
1789386927,77753831,21.725,robot_0,2.036,-1.886
1789386927,77821455,21.725,robot_2,-0.650,-0.725
1789386927,77847316,21.725,robot_1,0.534,2.059
1789386927,278917892,21.926,robot_0,2.036,-1.886
1789386927,280882841,21.928,robot_2,-0.650,-0.725
1789386927,280947293,21.928,robot_1,0.531,2.053
1789386927,479738174,22.127,robot_0,2.037,-1.886
1789386927,479796167,22.127,robot_2,-0.652,-0.732
1789386927,479819769,22.127,robot_1,0.529,2.050
1789386927,687716317,22.335,robot_0,2.037,-1.885
1789386927,687773602,22.335,robot_2,-0.671,-0.808
1789386927,687805401,22.335,robot_1,0.493,2.011
1789386927,903748356,22.551,robot_0,2.037,-1.885
1789386927,903810954,22.551,robot_2,-0.675,-0.820
1789386927,903842384,22.554,robot_1,0.483,2.002
1789386928,124037071,22.771,robot_0,2.037,-1.884
1789386928,124099548,22.771,robot_2,-0.673,-0.815
1789386928,124133295,22.771,robot_1,0.484,2.001
1789386928,344237186,22.991,robot_0,2.037,-1.884
1789386928,344291887,22.991,robot_2,-0.673,-0.815
1789386928,344318959,22.991,robot_1,0.484,2.001
1789386928,555368708,23.202,robot_0,2.037,-1.883
1789386928,555429907,23.202,robot_2,-0.673,-0.815
1789386928,555460905,23.203,robot_1,0.484,2.001
1789386928,761928314,23.409,robot_0,2.036,-1.883
1789386928,761982274,23.409,robot_2,-0.671,-0.810
1789386928,762009819,23.409,robot_1,0.484,2.001
1789386928,762038345,23.409,robot_2_carried_generic_box,-0.673,-0.815
1789386928,974549586,23.622,robot_0,2.036,-1.883
1789386928,974619406,23.622,robot_2,-0.656,-0.769
1789386928,974648415,23.622,robot_1,0.483,2.001
1789386928,974674825,23.622,robot_2_carried_generic_box,-0.659,-0.779
1789386929,181194009,23.828,robot_0,2.036,-1.882
1789386929,181260835,23.828,robot_2,-0.650,-0.753
1789386929,181295590,23.828,robot_1,0.483,2.002
1789386929,181330566,23.828,robot_2_carried_generic_box,-0.650,-0.753
1789386929,383020830,24.030,robot_0,2.035,-1.882
1789386929,383080527,24.030,robot_2,-0.660,-0.794
1789386929,383112917,24.030,robot_1,0.483,2.002
1789386929,383143822,24.030,robot_2_carried_generic_box,-0.652,-0.763
1789386929,605224639,24.252,robot_0,2.035,-1.882
1789386929,605277531,24.252,robot_2,-0.672,-0.849
1789386929,605303645,24.252,robot_1,0.482,2.002
1789386929,605329037,24.252,robot_2_carried_generic_box,-0.670,-0.840
1789386929,822999477,24.470,robot_0,2.035,-1.882
1789386929,823062926,24.475,robot_2,-0.672,-0.849
1789386929,827993187,24.475,robot_1,0.482,2.002
1789386929,828043676,24.475,robot_2_carried_generic_box,-0.672,-0.849
1789386930,29969620,24.677,robot_0,2.034,-1.885
1789386930,30029859,24.677,robot_2,-0.673,-0.849
1789386930,30056141,24.677,robot_1,0.481,2.002
1789386930,30085151,24.677,robot_2_carried_generic_box,-0.672,-0.849
1789386930,234694918,24.882,robot_0,2.026,-1.923
1789386930,234754354,24.882,robot_2,-0.673,-0.849
1789386930,234779356,24.882,robot_1,0.481,2.002
1789386930,234804225,24.882,robot_2_carried_generic_box,-0.673,-0.849
1789386930,445656800,25.093,robot_0,2.029,-1.921
1789386930,445711023,25.093,robot_2,-0.673,-0.849
1789386930,445733381,25.093,robot_1,0.480,2.002
1789386930,445757101,25.093,robot_2_carried_generic_box,-0.673,-0.849
1789386930,652524723,25.300,robot_0,2.050,-1.890
1789386930,652590387,25.300,robot_2,-0.674,-0.849
1789386930,652628685,25.300,robot_1,0.480,2.002
1789386930,652660924,25.300,robot_2_carried_generic_box,-0.674,-0.849
1789386930,857634740,25.505,robot_0,2.054,-1.883
1789386930,857688945,25.505,robot_2,-0.674,-0.850
1789386930,857713345,25.505,robot_1,0.480,2.001
1789386930,857736967,25.505,robot_2_carried_generic_box,-0.674,-0.850
1789386931,73143232,25.720,robot_0,2.036,-1.907
1789386931,73228202,25.720,robot_2,-0.674,-0.850
1789386931,73258455,25.720,robot_1,0.479,2.001
1789386931,73287053,25.720,robot_2_carried_generic_box,-0.674,-0.850
1789386931,276494096,25.924,robot_0,2.011,-1.939
1789386931,276556381,25.924,robot_2,-0.674,-0.850
1789386931,276589741,25.924,robot_1,0.479,2.001
1789386931,276625014,25.924,robot_2_carried_generic_box,-0.674,-0.850
1789386931,478870567,26.126,robot_0,1.989,-1.964
1789386931,478926459,26.126,robot_2,-0.675,-0.851
1789386931,478951636,26.126,robot_1,0.479,2.000
1789386931,478973515,26.126,robot_2_carried_generic_box,-0.674,-0.851
1789386931,694383295,26.341,robot_0,1.989,-1.964
1789386931,694449152,26.341,robot_2,-0.675,-0.851
1789386931,694484536,26.342,robot_1,0.479,2.000
1789386931,694518290,26.342,robot_2_carried_generic_box,-0.675,-0.851
1789386931,922771306,26.570,robot_0,1.989,-1.964
1789386931,922834520,26.570,robot_2,-0.674,-0.852
1789386931,922859215,26.570,robot_1,0.437,1.996
1789386931,922882754,26.570,robot_2_carried_generic_box,-0.674,-0.852
1789386932,132054897,26.779,robot_0,1.960,-1.992
1789386932,132106788,26.779,robot_2,-0.674,-0.852
1789386932,132130848,26.779,robot_1,0.385,1.993
1789386932,132164185,26.779,robot_2_carried_generic_box,-0.674,-0.852
1789386932,350894899,26.998,robot_0,1.927,-2.025
