stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789279646,60734555,2.223,robot_2,0.689,-1.570
1789279646,60863039,2.224,robot_0,-1.790,1.463
1789279646,799975452,2.963,robot_2,0.689,-1.570
1789279646,800050118,2.963,robot_0,-1.790,1.463
1789279646,800093372,2.963,robot_1,0.143,2.261
1789279651,172616893,7.335,robot_2,0.689,-1.570
1789279651,172688631,7.335,robot_0,-1.790,1.463
1789279651,172727844,7.335,robot_1,0.143,2.261
1789279668,534600696,24.697,robot_2,0.689,-1.570
1789279668,534691719,24.697,robot_0,-1.790,1.463
1789279668,534737558,24.697,robot_1,0.143,2.261
1789279668,768404725,24.931,robot_2,0.689,-1.570
1789279668,788647108,24.951,robot_0,-1.790,1.463
1789279668,788770841,24.959,robot_1,0.143,2.262
1789279669,11547675,25.174,robot_2,0.685,-1.581
1789279669,11639641,25.174,robot_0,-1.800,1.470
1789279669,11693947,25.174,robot_1,0.143,2.268
1789279669,234425992,25.397,robot_2,0.680,-1.594
1789279669,234522045,25.397,robot_0,-1.809,1.477
1789279669,234561972,25.397,robot_1,0.144,2.282
1789279669,498960923,25.662,robot_2,0.675,-1.606
1789279669,499049910,25.662,robot_0,-1.813,1.480
1789279669,499089281,25.662,robot_1,0.144,2.287
1789279669,721934590,25.885,robot_2,0.675,-1.608
1789279669,722026111,25.885,robot_0,-1.814,1.480
1789279669,722067123,25.885,robot_1,0.144,2.283
1789279669,978420935,26.141,robot_2,0.673,-1.611
1789279669,978504084,26.141,robot_0,-1.820,1.485
1789279669,978545678,26.141,robot_1,0.144,2.276
1789279670,219301928,26.382,robot_2,0.670,-1.620
1789279670,219382903,26.382,robot_0,-1.826,1.488
1789279670,231035315,26.394,robot_1,0.144,2.275
1789279670,480316455,26.643,robot_2,0.666,-1.634
1789279670,480384828,26.643,robot_0,-1.828,1.490
1789279670,480417151,26.643,robot_1,0.144,2.275
1789279670,685418580,26.848,robot_2,0.662,-1.648
1789279670,685537402,26.848,robot_0,-1.836,1.494
1789279670,685572109,26.848,robot_1,0.144,2.275
1789279670,928220149,27.120,robot_2,0.658,-1.658
1789279670,957796364,27.121,robot_0,-1.845,1.500
