stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229604,992842133,robot_0,35,1.000,-1.000,1.500,-0.500
1789229604,992881717,robot_0,36,1.000,0.000,1.500,0.500
1789229604,992912473,robot_0,43,2.000,-1.000,2.500,-0.500
1789229604,992934096,robot_0,44,2.000,0.000,2.500,0.500
1789229604,993008546,robot_2,13,-2.000,1.000,-1.500,1.500
1789229604,993031095,robot_2,14,-2.000,2.000,-1.500,2.500
1789229604,993053569,robot_2,21,-1.000,1.000,-0.500,1.500
1789229604,993072573,robot_2,22,-1.000,2.000,-0.500,2.500
1789229604,993119028,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789229604,993142427,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789229612,294682390,robot_1,12,-2.000,0.000,-1.500,0.500
1789229612,294727596,robot_1,20,-1.000,0.000,-0.500,0.500
1789229613,765422097,robot_0,27,0.000,-1.000,0.500,-0.500
1789229613,765452169,robot_0,28,0.000,0.000,0.500,0.500
1789229615,28814333,robot_2,29,0.000,1.000,0.500,1.500
1789229624,592242782,robot_1,26,0.000,-2.000,0.500,-1.500
1789229624,801399259,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789229629,89074241,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789229629,489713544,robot_1,25,0.000,-3.000,0.500,-2.500
1789229633,344294314,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789229635,258554255,robot_0,37,1.000,1.000,1.500,1.500
1789229636,498141132,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789229637,559112269,robot_0,45,2.000,1.000,2.500,1.500
1789229639,427720898,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789229640,510472146,robot_0,46,2.000,2.000,2.500,2.500
1789229640,915889410,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229640,915917276,robot_2,4,-3.000,0.000,-2.500,0.500
1789229640,915976405,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789229640,916000375,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789229642,835676060,robot_0,38,1.000,2.000,1.500,2.500
1789229646,44243474,robot_0,39,1.000,3.000,1.500,3.500
1789229646,44337510,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229646,658311665,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229647,508635939,robot_0,31,0.000,3.000,0.500,3.500
1789229653,75731267,robot_0,23,-1.000,3.000,-0.500,3.500
1789229653,527783400,robot_0,30,0.000,2.000,0.500,2.500
1789229655,876216290,robot_0,15,-2.000,3.000,-1.500,3.500
1789229658,436840818,robot_0,6,-3.000,2.000,-2.500,2.500
1789229658,639905740,robot_0,7,-3.000,3.000,-2.500,3.500
